age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	466.380797354299	527.200972507122	619.577592227667	705.315327139385	816.911949719261	949.161746234343	1089.46832032405	1303.55180187829	1502.82215925372
10.75	465.945794493105	526.965268812527	619.462153198015	705.108214225371	816.289816794004	947.619507451706	1086.45501060403	1297.35228596902	1492.68628333059
11	465.51276276316	526.732293669031	619.348540516698	704.901639513573	815.668912777295	946.087364506569	1083.47626943522	1291.26603373066	1482.79314235124
11.25	465.081631603473	526.501956504518	619.236622444872	704.695448970671	815.049059144937	944.564980003624	1080.53113508087	1285.2892512162	1473.13291084476
11.5	464.652290447166	526.274120215795	619.126211166972	704.489424031692	814.430001947033	943.051931072555	1077.61856617309	1279.41817352991	1463.696129588
11.75	464.224607646229	526.04862275422	619.017088568253	704.283311407158	813.811447038669	941.547751196935	1074.73749011334	1273.64911760771	1454.47374412369
12	463.798453287335	525.825304276066	618.909040294285	704.076863835426	813.193109865928	940.051991017849	1071.88687526459	1267.97856663711	1445.45718389676
12.25	463.373699494886	525.60400782396	618.801857066596	703.869842008675	812.574718177364	938.564221861587	1069.06573463073	1262.40316845545	1436.6383398932
12.5	462.950223382639	525.384582082077	618.695336939557	703.662016148681	811.956012414361	937.08403426198	1066.27312137676	1256.91972082406	1428.00952548285
12.75	462.527915358222	525.166892042014	618.58929969773	703.453183953764	811.336768335217	935.611066087851	1063.50816220524	1251.52520811256	1419.56350306162
13	462.106669357362	524.95080658881	618.483570188509	703.243149761346	810.71677048324	934.144968892411	1060.77001533031	1246.21674180876	1411.29339615889
13.25	461.686383523368	524.736199704869	618.377980340016	703.031727306396	810.095815869028	932.685412569622	1058.057875584	1240.99156220296	1403.19267700333
13.5	461.266959537823	524.522949261482	618.272367100086	702.818736827171	809.473709943654	931.232079886235	1055.37096690722	1235.84702404477	1395.25513594451
13.75	460.848326220703	524.310965219702	618.166607585869	702.604046560564	808.850316163609	929.784725260694	1052.70861009228	1230.78067384122	1387.47495792282
14	460.430444892263	524.1001961064	618.060627169757	702.387582207637	808.225567087264	928.343187523114	1050.07023664237	1225.79026178526	1379.8467239527
14.25	460.013285040907	523.890599163091	617.954361040863	702.16928037772	807.599407149363	926.907319968745	1047.45530498485	1220.8736341268	1372.36527408581
14.5	459.596834589052	523.682150930006	617.847765036645	701.949099440306	806.971803317321	925.477000509989	1044.86330951468	1216.02873749358	1365.02570020649
14.75	459.181086215991	523.474832637686	617.740799884626	701.727002928781	806.342727683325	924.052113610169	1042.29376179617	1211.25359688521	1357.82331506579
15	458.766043215792	523.268635612238	617.633435771263	701.502963213587	805.712159868387	922.632551064822	1039.74618923283	1206.54630866737	1350.75363412427
15.25	458.351715840199	523.063557904937	617.525649561726	701.276959389123	805.080085912965	921.21821219743	1037.22013644479	1201.90504162935	1343.81237098056
15.5	457.9381449888	522.859631940613	617.417458309194	701.049016036293	804.446543616516	919.809056598595	1034.71522514589	1197.32810489788	1336.9955070687
15.75	457.525411870391	522.656935219955	617.308931447787	700.819216702789	803.811637582121	918.405120856703	1032.23117222538	1192.81396583801	1330.29930455039
16	457.113614982862	522.455564596622	617.200161045025	700.587670490082	803.175501137422	917.006475068536	1029.76774039954	1188.36119018326	1323.72023267863
16.25	456.702901166806	522.255671160901	617.091302148608	700.354557124749	802.538347136786	915.61327988649	1027.32480109642	1183.96851121663	1317.25503814252
16.5	456.293431057485	522.05742164098	616.982528369511	700.120077447737	801.900412211471	914.22572384161	1024.9022646662	1179.63474827932	1310.90064975701
16.75	455.885407768805	521.861032239633	616.874073306873	699.884501595601	801.262013345809	912.844089292368	1022.50015542959	1175.35889309834	1304.65427092844
17	455.47905153987	521.666739245727	616.766195133442	699.64812811491	800.623500075405	911.468696708438	1020.11854767974	1171.14003232799	1298.51328716524
17.25	455.074538121414	521.474728014949	616.659091975788	699.411187408032	799.985143315083	910.099777345358	1017.75742222248	1166.97718014187	1292.47507532679
17.5	454.671995393717	521.285128948273	616.552897090546	699.173836309742	799.347129336453	908.737466702526	1015.41665926147	1162.86926922387	1286.53699037335
17.75	454.271528674046	521.098044924638	616.44770922945	698.936190914019	798.709595518705	907.381843396385	1013.09608007687	1158.81519503671	1280.69640914437
18	453.873413168726	520.913698843483	616.343667074199	698.698330796276	798.072542631734	906.03273405048	1010.79514120888	1154.81334808883	1274.95011862188
