age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.75	947.508875520057	1121.50689904797	1354.13595760487	1550.00582509917	1785.05174073428	2010.5452678815	2184.62721537845	2375.85790790804	2507.97465258259
12	968.861433748546	1130.35203609514	1351.90514111615	1543.47540999917	1778.66868044327	2006.03144369301	2180.11484602519	2369.40809493168	2499.21545475268
12.25	988.178314016829	1138.46378109935	1349.66796615875	1537.05459557754	1772.30250872527	2001.48956335416	2175.61433631059	2363.03875594158	2490.60589901211
12.5	1005.7082880646	1145.90086231544	1347.42072952411	1530.73984332847	1765.95348254619	1996.9208150246	2171.12906490731	2356.75417831809	2482.14965123011
12.75	1021.6575951644	1152.71570922395	1345.16042913183	1524.52788157112	1759.62211436998	1992.32667755126	2166.66267272822	2350.55892277007	2473.85066167976
13	1036.19893290103	1158.95516730162	1342.88452946797	1518.4155152365	1753.30894914392	1987.70867101926	2162.21879579782	2344.45754133836	2465.71287200978
13.25	1049.47847079733	1164.66123523848	1340.59084350088	1512.39954051042	1747.01445272453	1983.06822641735	2157.80092372418	2338.45442890383	2457.74006122622
13.5	1061.62114225598	1169.87174141615	1338.27751773203	1506.47677776235	1740.73904393951	1978.40672274234	2153.41244377133	2332.55388072109	2449.93591183733
13.75	1072.73459743971	1174.62083050375	1335.94292554196	1500.64399286988	1734.48299483163	1973.72537096402	2149.05651519452	2326.75996286688	2442.30387714356
14	1082.91227529313	1178.93940444973	1333.58561767377	1494.89788119909	1728.24640614471	1969.02518462459	2144.73603844774	2321.07648678047	2434.84715884728
14.25	1092.23590695659	1182.85560821104	1331.20441144591	1489.23520672836	1722.02936763114	1964.30716531708	2140.45386110177	2315.50724305196	2427.56895854174
14.5	1100.77744754577	1186.39517452145	1328.79837975267	1483.65281805527	1715.83196958675	1959.57231292407	2136.21278812773	2310.05601809292	2420.47249747215
14.75	1108.6006009686	1189.5816982446	1326.366825927	1478.14765311098	1709.65431205004	1954.82164264288	2132.01560588832	2304.72663224518	2413.56106288398
15	1115.7621157558	1192.43693444821	1323.90932468365	1472.71680844762	1703.49658173917	1950.05627287969	2127.86517868011	2299.52305155764	2406.83812823786
15.25	1122.3127614752	1194.98096656296	1321.42566021531	1467.35749436802	1697.35900177624	1945.27737205076	2123.76439435381	2294.44933948145	2400.30730754731
15.5	1128.29808454587	1197.23230268037	1318.91571774071	1462.0669358743	1691.24171813756	1940.48603162758	2119.71602882601	2289.50952102666	2393.97221826089
15.75	1133.75909325603	1199.20802429689	1316.37946055606	1456.84236603779	1685.14479189362	1935.68325847307	2115.72273966408	2284.70758577433	2387.83648905062
16	1138.73291178208	1200.92400314692	1313.81700601168	1451.68112824481	1679.06831963948	1930.87011665986	2111.78722504433	2280.04767180998	2381.90395808278
16.25	1143.25332067551	1202.39507614904	1311.22867257341	1446.58074295342	1673.01251162745	1926.04782013257	2107.91232894707	2275.5341911677	2376.17880943834
16.5	1147.35112001334	1203.63509724405	1308.61490850043	1441.53884193385	1666.97761661964	1921.21764900064	2104.10095373411	2271.17174729417	2370.6654918673
16.75	1151.05456242055	1204.65711595617	1305.97637497793	1436.55327328533	1660.96404660382	1916.3810985846	2100.35623055714	2266.96533461711	2365.36893452396
17	1154.38958715337	1205.47338783493	1303.31385603922	1431.62201170883	1654.97227215739	1911.53975960151	2096.68139267008	2262.92021438505	2360.2944224002
17.25	1157.37984638843	1206.09520529417	1300.62798913385	1426.7428741537	1649.00249626647	1906.69494466578	2093.07937312213	2259.0414969726	2355.44716838004
17.5	1160.04691124037	1206.53294601476	1297.91924172631	1421.91350516593	1643.05463838803	1901.8476696569	2089.55279026962	2255.33414311068	2350.83232295008
17.75	1162.41054221167	1206.79625393716	1295.18808649333	1417.13158655977	1637.12855124023	1896.99887263427	2086.10420695507	2251.80335351828	2346.45548108613
18	1164.484828262	1206.89175099529	1292.43462712094	1412.3948435525	1631.22306794086	1892.14712348103	2082.73422920796	2248.45675096009	2342.32914817639
