age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	538.252952951816	623.383642546809	747.443161839369	857.054194706357	992.260534759709	1142.57443401229	1291.64256784752	1501.40528067062	1680.41946644437
16	535.674263832419	619.670207404969	742.056487305824	850.184926724047	983.570903866379	1131.88354590888	1278.99844541086	1486.07463821233	1662.85811358627
16.25	533.087024036833	615.963963349608	736.700399576061	843.366794939179	974.957128797519	1121.29484858062	1266.48126082734	1470.90334219061	1645.48155868082
16.5	530.491892569598	612.26534806153	731.375006511225	836.599626117407	966.418714792973	1110.80752812376	1254.08992401216	1455.88997700289	1628.28815983944
16.75	527.889494593562	608.574767397687	726.080387345519	829.883220922726	957.955143436816	1100.42074879278	1241.82332400467	1441.03310642517	1611.27625402507
17	525.280430938523	604.892605346424	720.816603173127	823.217364798071	949.565883955213	1090.13366469374	1229.68034099549	1426.331286026	1594.44416973065
17.25	522.665249754291	601.219190599518	715.583655989407	816.601780258849	941.250337086258	1079.94535417271	1217.65977119985	1411.78297447325	1577.79012655457
17.5	520.04444477095	597.554794695503	710.381486672937	810.03612475029	933.007832804453	1069.85481741021	1205.76032433071	1397.38653083281	1561.31223233563
17.75	517.418459406584	593.899634960495	705.209975969624	803.519989705466	924.83762679539	1059.86096979443	1193.9806136875	1383.14019972542	1545.00846384532
18	514.786272595887	590.252167792407	700.066798373523	797.050355061813	916.735849898322	1049.95901568573	1182.31494600061	1369.03706012732	1528.87088185677
