age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	266.637164103563	321.716478792103	401.912973692404	472.405088832433	558.65732085808	653.491178798906	746.374968601367	875.101278887205	983.175821066246
12.75	269.173926634084	323.024227492776	401.779614895791	471.355542999691	556.925303568722	651.543815447588	744.731949840428	874.67089779241	984.427907102915
13	271.589961266514	324.263090804514	401.623422749655	470.302306815681	555.196864755417	649.600381348886	743.097190626363	874.278818598683	985.777869335372
13.25	273.891750100203	325.436119845766	401.445175536755	469.245564402337	553.47209037536	647.660984954247	741.470909327752	873.926402012179	987.230216337539
13.5	276.085289573783	326.546192878999	401.245635381009	468.185511381636	551.751082488077	645.725753595995	739.853349151543	873.615095488584	988.789768571302
13.75	278.176141394368	327.596029736267	401.025547926196	467.122351749612	550.033954205741	643.794826206845	738.244768620672	873.346423927484	990.461665612327
14	280.169478015904	328.588206578751	400.785645194887	466.05629943803	548.320831199874	641.868354791335	736.645443076994	873.121994982622	992.251392991574
14.25	282.070115873838	329.525162087433	400.526640539122	464.98757162858	546.611844506908	639.946496759709	735.055656672148	872.943494704121	994.164801383755
14.5	283.882558089797	330.409217577063	400.24923979191	463.916399229391	544.90714138545	638.029426073293	733.475713716612	872.812703321405	996.208148719887
14.75	285.611011185209	331.242572404406	399.954126560654	462.843009987741	543.206867170638	636.117313908849	731.905918397669	872.731478593779	998.388112255581
15	287.259398624949	332.02729772206	399.641944836081	461.767606950612	541.511139496524	634.210297790809	730.346538509961	872.701716325463	1000.71177414973
15.25	288.831390675966	332.765352226947	399.313309856153	460.690380478685	539.82006298891	632.308499459174	728.797826701416	872.725382120593	1003.1866943323
15.5	290.330432736036	333.458598271655	398.968820098971	459.611521591672	538.133745556271	630.412044768462	727.260044350289	872.804547410179	1005.82099338732
15.75	291.759767510741	334.108812363864	398.60906256931	458.531227032272	536.452304221469	628.521070501188	725.733469560888	872.94140589114	1008.62341704207
16	293.122448989115	334.717687601564	398.234608639789	457.449693148997	534.775857443706	626.635714922185	724.218386020352	873.138267105663	1011.60337970908
16.25	294.421363908796	335.286846263306	397.846022721869	456.367124653795	533.104534838142	624.756128595256	722.715095013517	873.397577957961	1014.7710461907
16.5	295.659234348103	335.817832661365	397.443848876136	455.283718956463	531.438459528799	622.882454590843	721.223893658242	873.721906790836	1018.13737999707
16.75	296.838601797606	336.312086503245	397.028575407143	454.199625770921	529.777702104928	621.01477582516	719.745015394561	874.113882812692	1021.71414848187
17	297.961854054979	336.770965033745	396.600656297276	453.114970643058	528.122307523126	619.153145851752	718.278664888558	874.576247225134	1025.51406494696
17.25	299.031222369748	337.195732647802	396.160495168822	452.029836188632	526.472273415416	617.297563583252	716.824988915558	875.11182908689	1029.5508559436
17.5	300.048788273235	337.587562236462	395.708443443316	450.944259595639	524.82754731278	615.447970061933	715.384072602628	875.723552611201	1033.8393785047
17.75	301.01651808408	337.947567491595	395.244833794682	449.85826917049	523.188067668886	613.604294552757	713.955990730011	876.414509224116	1038.39582605618
18	301.936172227316	338.276689642435	394.769834278683	448.771707470675	521.553543163204	611.766175626474	712.540459225069	877.187500473762	1043.23728283802
