age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	540.47105964047	733.415852633066	982.431819778801	1178.19535876012	1395.70286321288	1613.21036766563	1808.97390664695	2057.98987379269	2250.93466678528
10.25	535.658035853159	728.159694839732	976.603749982177	1171.91768117717	1388.92563873729	1605.93359629742	1801.24752749241	2049.69158263485	2242.19324162142
10.5	530.840081759244	722.89971875686	970.773297073407	1165.63874874468	1382.14841299385	1598.65807724302	1793.52352891429	2041.39710723083	2233.45674422845
10.75	526.017219592081	717.635942961619	964.94047491096	1159.35857161152	1375.37119200978	1591.38381240804	1785.8019091086	2033.10644105794	2224.72516442748
11	521.189447075812	712.368363996295	959.105278511812	1153.07714359555	1368.59396827063	1584.11079294571	1778.08265802945	2024.81957254497	2215.99848946545
11.25	516.356774662132	707.096990575687	953.267714349108	1146.79446940765	1361.81674452926	1576.83901965088	1770.36577470942	2016.53649848284	2207.27671439639
11.5	511.519246070922	701.821856555144	947.427803546962	1140.51056016328	1355.03952078082	1569.56848139836	1762.65123801468	2008.2571850065	2198.55979549072
11.75	506.676923739851	696.543010286725	941.585576278438	1134.22543174412	1348.2622970282	1562.29916231228	1754.93901777797	1999.98158376968	2189.84767031656
12	501.829868353663	691.260498763801	935.741061866725	1127.93909958197	1341.48507326887	1555.03104695577	1747.22908467102	1991.70964777394	2181.14027818408
12.25	496.978138363891	685.974367261264	929.894288580841	1121.65157857671	1334.70784954862	1547.76412052052	1739.52141051639	1983.44133183597	2172.43756073334
12.5	492.121783725958	680.684654432361	924.045280487366	1115.36288132762	1327.93062572574	1540.49837012385	1731.8159709641	1975.17659701911	2163.73946772551
12.75	487.260830085157	675.391380168344	918.194050051339	1109.07301446165	1321.15340194061	1533.23378941957	1724.11275382988	1966.91542371287	2155.04597379606
13	482.395295791147	670.094558667782	912.340606113906	1102.7819826082	1314.37617814311	1525.97037367802	1716.41175017231	1958.65779761843	2146.35706049507
13.25	477.525179262104	664.794188708025	906.484947915968	1096.48978537259	1307.59895434345	1518.70812331431	1708.71296077094	1950.40371997888	2137.6727294248
13.5	472.650469073425	659.490261438878	900.62706992988	1090.19641983921	1300.82173052816	1511.44704121711	1701.01639112644	1942.15319961744	2128.99299198289
13.75	467.771152699165	654.182767162269	894.766966107245	1083.90188282884	1294.04450670589	1504.18713058294	1693.32204730453	1933.9062462495	2120.31786071261
14	462.887216469914	648.871695292484	888.904629842188	1077.60617086434	1287.26728287577	1496.92839488721	1685.62993590936	1925.66287045906	2111.64734928163
14.25	457.998652545648	643.557039758474	883.040057346713	1071.30928195255	1280.49005903881	1489.67083612508	1677.94006073091	1917.42307831915	2102.98146553198
14.5	453.105469952515	638.238807550305	877.173252983102	1065.01121838991	1273.71283519618	1482.41445200244	1670.25241740925	1909.18686284205	2094.32020043984
14.75	448.20768172251	632.91700876016	871.304223049397	1058.71198349172	1266.93561134908	1475.15923920645	1662.56699964877	1900.954213938	2085.66354097565
15	443.305308603609	627.591659451876	865.43297756405	1052.41158252384	1260.15838748296	1467.90519244208	1654.88379740187	1892.72511551404	2077.01146636231
15.25	438.39837441784	622.262778149831	859.559528214253	1046.11002179843	1253.3811639379	1460.65230607737	1647.20279966154	1884.49954972596	2068.36395345796
15.5	433.486906741535	616.930386001842	853.683887851135	1039.80730764419	1246.6039397957	1453.40057194721	1639.52399174027	1876.27749358956	2059.72097284987
15.75	428.570932334123	611.594503929417	847.80606986174	1033.50344752495	1239.82671593909	1446.14998435323	1631.84736201645	1868.05892794877	2051.08249954406
16	423.65047960111	606.25515386602	841.926087826666	1027.19844845473	1233.04949208612	1438.90053571751	1624.17289634557	1859.84383030621	2042.44850457112
16.25	418.725576025766	600.912357093983	836.04395502527	1020.89231742134	1226.27226823426	1431.65221904718	1616.50058144324	1851.63217937453	2033.81896044275
16.5	413.79624919131	595.566134973694	830.159684786707	1014.5850614402	1219.4950443839	1424.4050273276	1608.8304039811	1843.42395379411	2025.19383957649
16.75	408.862528989105	590.216510652903	824.273291555373	1008.27668811359	1212.71782053521	1417.15895295684	1601.16234951506	1835.21913041753	2016.57311208132
17	403.924446527503	584.863508221769	818.384790363695	1001.96720535319	1205.94059668826	1409.91398802333	1593.49640301283	1827.01768515475	2007.95674684902
17.25	398.982040633028	579.507157747313	812.494199973614	995.656623033492	1199.16337284288	1402.67012265228	1585.83254571215	1818.81958793845	1999.34470505274
17.5	394.035358364257	574.147495671361	806.6015431249	989.344953122401	1192.38614899869	1395.42734487498	1578.17075487248	1810.62480232602	1990.73693963312
17.75	389.084446360169	568.784558110807	800.706842354566	983.03220748113	1185.6089251553	1388.18564282947	1570.51100795603	1802.43329219979	1982.13340395043
18	384.129521972234	563.418513381407	794.810202692515	976.718441387502	1178.83170131236	1380.94496123722	1562.8531999322	1794.24488924331	1973.53388065248
