age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	704.602961482433	871.475785622079	1086.84307825002	1256.15376088989	1444.27022144134	1632.38668199278	1801.69736463265	2017.06465726059	2183.93748140024
15.75	703.549175260374	869.428626338786	1083.51386439691	1251.81666170865	1438.81328848698	1625.80991526531	1794.11271257705	2008.19795063517	2174.07740171359
16	702.566400945084	867.436458300707	1080.21896540552	1247.49762268045	1433.3563555242	1619.21508836796	1786.49374564289	1999.2762527477	2164.14631010332
16.25	701.629297230878	865.479657334587	1076.94613567571	1243.19019885962	1427.89942255559	1612.60864625156	1778.85270943547	1990.31918777659	2154.1695478803
16.5	700.713437013644	863.539307219928	1073.68357137387	1238.88817780509	1422.44248958316	1605.99680136122	1771.20140779244	1981.34567194638	2144.17154215267
16.75	699.800147044251	861.60094749117	1070.42224908385	1234.5868104292	1416.98555660847	1599.38430278773	1763.54886413309	1972.37016572576	2134.17096617268
17	698.873745419003	859.652434164875	1067.15459088808	1230.2821084204	1411.52862363287	1592.77513884535	1755.90265637767	1963.40481310087	2124.18350184675
17.25	697.924757071169	857.686429799393	1063.87601817956	1225.97166202548	1406.07169065723	1586.17171928898	1748.2673631349	1954.45695151507	2114.21862424329
17.5	696.950165874015	855.700598722112	1060.58507348474	1221.65470416585	1400.61475768183	1579.57481119781	1740.64444187892	1945.52891664155	2104.27934948965
17.75	695.947917991053	853.693350452896	1057.28076433463	1217.33071249806	1395.15782470685	1572.98493691564	1733.03488507908	1936.62229896081	2094.36773142265
18	694.918691773554	851.665210303372	1053.96341852673	1212.99985954422	1389.70089173215	1566.40192392008	1725.43836493757	1927.73657316093	2084.48309169075
