age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	439.269457815449	506.000438979542	608.424590221142	704.331534489502	829.997510904224	979.701222231482	1139.03310951448	1382.46740002653	1608.86208987096
15.75	439.294819643591	503.457908096097	602.757853796877	696.730704055743	821.404975483335	972.283208728874	1135.71475021876	1391.07684218343	1634.63528571142
16	439.080133435374	500.82764351928	597.136788270579	689.21798906808	812.902470329836	965.005927315543	1132.83336690269	1401.51903884647	1665.11122016985
16.25	438.64615879814	498.117308624135	591.561116633695	681.792109781001	804.488851147676	957.871128438283	1130.42260335451	1414.07883153963	1701.31829805463
16.5	438.011534012261	495.333941789103	586.030568432671	674.45181972661	796.163006566756	950.880839080834	1128.52117665184	1429.10979819324	1744.62671044552
16.75	437.193060544532	492.484030006512	580.544892034195	667.195919432468	787.923875053682	944.0374102701	1127.17387332571	1447.05675459829	1796.90631475404
17	436.205927042086	489.573554780382	575.103842169997	660.023240661935	779.770425596899	937.343523132377	1126.43272770534	1468.48778136666	1860.7822717699
17.25	435.063907587445	486.608042209253	569.707179837208	652.932644185059	771.701652837023	930.802213196716	1126.35851993418	1494.14105556701	1940.0682654463
17.5	433.779526658029	483.592602516643	564.354665433362	645.923006967592	763.71654984917	924.416837061871	1127.02247682686	1524.99385273168	2040.5325882002
17.75	432.364135913033	480.531877188668	559.045909726272	638.992979987175	755.813627741954	918.189913670331	1128.50507825831	1562.34621017925	2171.18888560942
18	430.826589859223	477.428268639548	553.777844984482	632.137473416378	747.985258599097	912.111973930765	1130.87082990979	1607.81055224661	2345.78267455137
