age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	525.585736604414	755.109532273221	1051.33462897029	1284.21155621795	1542.95472950671	1801.69790279546	2034.57483004312	2330.79992674019	2560.323722409
11.75	527.480796492172	754.847662570957	1048.28901009505	1278.97749699494	1535.28915417419	1791.60081135344	2022.28929825334	2315.73064577743	2543.09751185622
12	529.285515643849	754.515833484217	1045.19973615742	1273.72046181396	1527.62357887003	1781.5266959261	2010.04742158264	2300.73132425584	2525.96164209621
12.25	531.000707434636	754.114674889423	1042.06720020898	1268.44065754705	1519.95800360731	1771.47534966757	1997.84880700564	2285.80133232519	2508.91529977998
12.5	532.627184471967	753.644816057308	1038.89179490475	1263.13829083417	1512.29242834972	1761.44656586526	1985.69306179468	2270.94004064213	2491.95767222747
12.75	534.165768171531	753.106893096177	1035.67391719399	1257.81357061001	1504.62685313412	1751.44013565824	1973.57978907426	2256.14681317207	2475.08793809672
13	535.617277527102	752.501540227169	1032.4139628289	1252.46670515478	1496.96127794575	1741.45585073672	1961.5085930626	2241.42101566433	2458.3052783644
13.25	536.982541194929	751.82939915828	1029.11233224069	1247.09790522031	1489.29570278884	1731.49350035737	1949.47907333699	2226.7620064194	2441.60886438275
13.5	538.26238819158	751.091111873029	1025.76942602666	1241.70738163844	1481.63012765208	1721.55287366572	1937.4908292775	2212.16914343113	2424.99786711258
13.75	539.457658762117	750.287329053262	1022.38565021698	1236.2953481068	1473.96455253764	1711.63375696848	1925.5434548583	2197.64177602202	2408.47144631316
14	540.569206342277	749.418711594222	1018.9614172127	1230.86202167311	1466.29897744152	1701.73593320993	1913.63653767034	2183.17924328881	2392.02874854076
14.25	541.59788046293	748.485917367502	1015.49713752855	1225.40761839285	1458.63340236086	1691.85918632886	1901.76966719316	2168.78088735421	2375.66892425878
14.5	542.544533481544	747.489606433629	1011.99322304522	1219.93235504048	1450.96782729293	1682.00329954538	1889.94243154064	2154.44604815224	2359.39112110432
14.75	543.410009142144	746.430432182954	1008.4500814812	1214.43644619994	1443.30225223516	1672.16805827038	1878.15442298912	2140.17407228737	2343.19449532818
15	544.195134253116	745.309034866664	1004.8681123156	1208.9201020677	1435.63667707727	1662.35325208684	1866.40524183894	2125.96431928788	2327.07821990143
15.25	544.900723964005	744.126046257449	1001.24771065358	1203.3835316931	1427.97110414708	1652.55867660106	1854.69449764058	2111.81616203671	2311.04148433016
15.5	545.527559813168	742.882070148668	997.589250889501	1197.82692912882	1420.30552712456	1642.78412512029	1843.02180335961	2097.72898410044	2295.08349443594
15.75	546.076403452921	741.577697727004	993.89310420585	1192.25049260136	1412.63995206954	1633.02941153773	1831.38679993324	2083.70220641208	2279.20350068617
16	546.548003015969	740.213507903777	990.159631115588	1186.65441093013	1404.97437703746	1623.29434314479	1819.78912295933	2069.73524617114	2263.40075105895
16.25	546.94310306585	738.790077260343	986.389191401029	1181.03887346119	1397.30880200732	1613.57873055345	1808.22841261361	2055.82752675429	2247.67450094879
16.5	547.262440818312	737.307976692635	982.582141304531	1175.40406768731	1389.64322697883	1603.88238627036	1796.70431265314	2041.97847726503	2232.02401313936
16.75	547.506743958528	735.767769716334	978.738832463423	1169.75017867797	1381.9776519525	1594.20512522703	1785.21647144157	2028.18753418866	2216.44855994646
17	547.676731711949	734.170013296036	974.859612427252	1164.07738935136	1374.31207692915	1584.54676450693	1773.76454143104	2014.45414056226	2200.94742214635
17.25	547.773109675072	732.51525384201	970.944822159369	1158.38587915905	1366.64650190902	1574.90712465899	1762.34818165867	2000.77774997603	2185.51989414297
17.5	547.796569707716	730.804027126772	966.994795984872	1152.67582405855	1358.98092689172	1565.28602972489	1750.96705779857	1987.15782665667	2170.16528407573
17.75	547.747864034007	729.036915668598	963.00989739842	1146.94741535941	1351.31535187667	1555.68328839393	1739.62080635492	1973.59378808474	2154.88283971933
18	547.630840493015	727.216899213623	958.991985779027	1141.20163166568	1343.64977686296	1546.09792206024	1728.3075679469	1960.0826545123	2139.66871323291
