age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13	454.117497832718	584.873444153598	753.628028965843	886.294199416008	1033.6959464935	1181.09769357098	1313.76386402115	1482.51844883339	1613.27439515428
13.25	451.682901442684	582.190445401654	750.624440300933	883.038579459118	1030.16030147347	1177.28202348782	1309.69616264601	1478.13015754529	1608.63770150426
13.5	448.529136076126	578.959605526547	747.294127498929	879.630066160874	1026.66490174646	1173.69973733205	1306.035675994	1474.37019796638	1604.8006674168
13.75	444.65347215896	575.178798589897	743.635743678121	876.067925093834	1023.20969336619	1170.35146163854	1302.78364305426	1471.24058814248	1601.76591457342
14	440.06117399445	570.852040454648	739.651693455207	872.353294195813	1019.79440689826	1167.2355196007	1299.9371203413	1468.73677334186	1599.52763980206
14.25	434.761555307096	565.98641333965	735.346179051453	868.488111582177	1016.41846487201	1164.34881816184	1297.49075069256	1466.85051640436	1598.07537443692
14.5	428.779851965361	560.601133991256	730.730648890001	864.477718620121	1013.0804232721	1161.68312792407	1295.43019765419	1465.55971255293	1597.38099457883
14.75	422.143830594677	554.717285942037	725.817561254685	860.327792866781	1009.77842577601	1159.22905868523	1293.73929029733	1464.83956560997	1597.41302095733
15	414.889679212952	548.362018384652	720.622399763899	856.044647066371	1006.50859562093	1156.97254417549	1292.39479147796	1464.65517285721	1598.12751202891
15.25	407.057580065407	541.565358006612	715.162084267778	851.634897147961	1003.26610033155	1154.89730351515	1291.37011639533	1464.9668426565	1599.4746205977
15.5	398.689601210719	534.358812353158	709.454492835344	847.105706387748	1000.04619827134	1152.98669015493	1290.63790370734	1465.73358418952	1601.40279533196
15.75	389.830230565877	526.775794633006	703.518745575472	842.464958395031	996.844288482777	1151.22361857052	1290.16983139008	1466.91278233255	1603.85834639968
16	380.516029581261	518.843708938902	697.370428027869	837.718947571306	993.656342238264	1149.59373690522	1289.94225644866	1468.46897553763	1606.79665489527
16.25	370.759039565955	510.571331665641	691.014102864972	832.868923977328	990.479929046477	1148.09093411563	1289.94575522798	1470.38852642731	1610.200818527
16.5	360.568517517848	501.965364855309	684.45317468414	827.915699929098	987.312981010626	1146.71026209215	1290.17278733711	1472.66059716594	1614.0574445034
16.75	349.965157748435	493.041518060792	677.696919672178	822.863494032072	984.154097396103	1145.44470076013	1290.61127512003	1475.26667673141	1618.34303704377
17	338.975623650701	483.820190389524	670.757652203573	817.718264859737	981.002175020041	1144.28608518035	1291.24669783651	1478.18415965056	1623.02872638938
17.25	327.628511245066	474.323260603754	663.648581697838	812.486406440468	977.856035516462	1143.22566459246	1292.06348933509	1481.38881042917	1628.08355978786
17.5	315.954652809028	464.574320554214	656.383955457735	807.174819874286	974.714417820799	1142.25401576731	1293.04488018386	1484.85451508738	1633.47418283257
17.75	303.993765032995	454.603837818975	648.98230408901	801.792651533575	971.576041740861	1141.35943194815	1294.16977939271	1488.54824566275	1639.15831844873
18	291.813873220078	444.464185197049	641.475799153908	796.356191807789	968.439552530144	1140.5229132525	1295.40330590638	1492.41491986324	1645.06523184021
