age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	592.583973834502	749.382736765354	957.341936520828	1124.58719058282	1313.77292168532	1506.11090799898	1681.65274037719	1907.97042956126	2085.46963979296
10.25	591.034102500606	743.033971246619	946.385810419442	1111.16518386272	1298.71240360778	1490.49189481324	1666.39592709346	1894.28558418679	2073.81120162771
10.5	589.456572899894	736.906468852021	935.829965504274	1098.22331868647	1284.19618647806	1475.48250976845	1651.82564819179	1881.42818587452	2063.13291900036
10.75	587.891341693067	731.030791896311	925.706287505374	1085.79850763341	1270.26831032558	1461.13523527573	1638.00370901395	1869.47573653038	2053.52868670329
11	586.371276819133	725.429417716155	916.036292611673	1073.91540607272	1256.95854236772	1447.48640094875	1624.97425215739	1858.48657834038	2045.07259050181
11.25	584.925451000614	720.121073778494	906.836775045786	1062.5930665957	1244.29013601424	1434.56504323874	1612.77361546877	1848.51105921881	2037.83114596749
11.5	583.569532428194	715.109025002044	898.105174577015	1051.82781667096	1232.25975322182	1422.36969101367	1601.40415698189	1839.56144165515	2031.83009936434
11.75	582.311488872041	710.388310924152	889.828902834955	1041.60423732474	1220.85027250142	1410.88299275325	1590.85051500339	1831.6302585155	2027.07445868324
12	581.148580152722	705.942163547141	881.980986653801	1031.89009771428	1210.02481774047	1400.06471354822	1581.07157461122	1824.68085889916	2023.5378984764
12.25	580.065041545741	701.739334552653	874.516901470743	1022.63269605971	1199.7224199068	1389.84656798047	1571.9944261097	1818.64010255702	2021.15440334602
12.5	579.046214843752	697.751293771665	867.396150139978	1013.78413768728	1189.88763557748	1380.1664007075	1563.55283208933	1813.44254202795	2019.867124954
12.75	578.084298507186	693.958958710209	860.590534567461	1005.3109903499	1180.48190303283	1370.98141006602	1555.7022770468	1809.04802692513	2019.64820670472
13	577.173122413503	690.346160957509	854.075894308977	997.184597573249	1171.47219679497	1362.25506527643	1548.40526143889	1805.42489565379	2020.48039499387
13.25	576.311560616242	686.903578548478	847.836893398076	989.386652925423	1162.83759230863	1353.96478560541	1541.64009980553	1802.56040730195	2022.36899162782
13.5	575.500945249069	683.625476915309	841.862888990139	981.904354756822	1154.56359594533	1346.09541626645	1535.39361465536	1800.45248315085	2025.33300064556
13.75	574.745903143178	680.510583184863	836.148938297359	974.731564142534	1146.64351946366	1338.64087760506	1529.66309824018	1799.11222859425	2029.40834350267
14	574.055049780212	677.562788888061	830.696587779281	967.869707372999	1139.07955957626	1331.60548701474	1524.45792938657	1798.56612005975	2034.6508022338
14.25	573.437204237996	674.786582439478	825.508210973935	961.321164807176	1131.87503585996	1324.99494630962	1519.78936482411	1798.84426946411	2041.1232840429
14.5	572.901688265397	672.187362803646	820.587378558894	955.089699493294	1125.03489806384	1318.81694841507	1515.67127293312	1799.98148163356	2048.89748330615
14.75	572.456361897301	669.769103126911	815.935996233944	949.177124729229	1118.56180306432	1313.0765897887	1512.11489861658	1802.01124274651	2058.04757025399
15	572.09813958991	667.523284692248	811.540868461187	943.567690228484	1112.43770506273	1307.75471705034	1509.10387639888	1804.93598346652	2068.61663905968
15.25	571.818528795126	665.435484069491	807.381835857404	938.237582855465	1106.63501412954	1302.82088864076	1506.60894824638	1808.74434544157	2080.63655386116
15.5	571.604352145497	663.486256240113	803.432902407111	933.156255351696	1101.11814118665	1298.23510882393	1504.58984046712	1813.41333157169	2094.13079907579
15.75	571.437339543314	661.650694137728	799.661750051916	928.285881410173	1095.84283851708	1293.94697408146	1502.99415324735	1818.90688634255	2109.11332255156
16	571.301004372084	659.906405300942	796.039409578102	923.592595780924	1090.76945662251	1289.91126525097	1501.77537184119	1825.19767080217	2125.61443989791
16.25	571.184946305984	658.238408761459	792.546112810278	919.053270515868	1085.87096126631	1286.09747444791	1500.90404586493	1832.28106789888	2143.69845646372
16.5	571.080012371933	656.633460437327	789.164378394385	914.647474015716	1081.12345738257	1282.47867209104	1500.35496875504	1840.16018918711	2163.44792291842
16.75	570.979273637922	655.081135093831	785.880283583315	910.358939441072	1076.50793552638	1279.03360893799	1500.10970570642	1848.84945751207	2184.96968850289
17	570.876657945384	653.572211928707	782.681491062447	906.173267996328	1072.00756383731	1275.74353289701	1500.1529454889	1858.37070043618	2208.39257547763
17.25	570.763754661379	652.094995929796	779.552830829981	902.072810411018	1067.60163337457	1272.58498657931	1500.46406185549	1868.7432317643	2233.85821384904
17.5	570.62964886828	650.635140520289	776.476108037112	898.036453485186	1063.26529772021	1269.5294543017	1501.01664069668	1879.98366139266	2261.52375499302
17.75	570.464781463603	649.180049832286	773.435363226435	894.045705229201	1058.97676596259	1266.55190939041	1501.78853770281	1892.11900666688	2291.5813746157
18	570.263498363535	647.721645636512	770.419970753439	890.088096136051	1054.72108664276	1263.63502741184	1502.76654488372	1905.19276066883	2324.26993779878
