age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.25	180.129650764592	243.818988539584	334.481372155321	413.118218710115	510.039081552887	620.353630756875	735.383016018729	912.606104716202	1084.20612169827
10.5	189.751979944159	255.73337889858	349.625367271323	431.128216190969	531.777202193756	646.7248701448	767.142506479413	953.944653340687	1136.38324333329
10.75	195.888432136825	262.930691799885	358.285901767185	441.114933741145	543.593866134192	661.028114266759	784.629442706393	977.72209075425	1167.98539826286
11	197.915963975121	264.637929172471	359.478908782536	441.907279684574	544.075057590789	661.548022154157	785.779088235307	981.256731139034	1175.64180424663
11.25	196.097767833903	261.267465920548	353.832591528383	434.318374222505	534.2519216817	649.542463137275	772.053829860932	966.251500634629	1161.19742062727
11.5	191.000614215935	253.622194283643	342.489821707169	419.785444025103	515.918207621592	627.195616089672	746.020585212072	935.802902001396	1128.18475295392
11.75	183.374630852303	242.731482484839	326.881061179478	400.087798614143	491.280748667399	597.192724843519	710.848754664574	893.78675284383	1081.10966478025
12	174.383003603084	230.152916589646	309.127329672984	377.837545902736	463.559933968752	563.449829189415	671.18203376555	845.968150762955	1026.81870934477
12.25	165.515298252924	217.85321142007	291.873732366392	356.271459857185	436.730529096607	530.798393883358	632.768521598261	799.56027045129	974.009124142387
12.5	157.884780209599	207.283558917953	277.049786846211	337.736618010833	413.664087457315	502.727622907004	599.772293682191	759.841465929104	929.136594599074
12.75	151.989217453481	199.076020143631	265.475630440133	323.217712094571	395.555472427086	480.688243550771	573.936850981155	729.072324523637	895.054733053583
13	148.125280669711	193.596541506323	257.611959163999	313.258163456517	383.056346071368	465.470683067755	556.222917666339	708.54454282755	873.477207365848
13.25	146.048227090144	190.504702898833	252.979917137527	307.258509124036	375.420219499268	456.16650804611	545.563462276825	696.978770785969	862.975176546288
13.5	145.313789750769	189.205771416774	250.76976877433	304.221608534585	371.41783062319	451.281109692672	540.187104799976	692.183461551897	860.973122273162
13.75	145.805065474133	189.53702081867	250.751343046748	303.857931232672	370.687302769756	450.374192141297	539.580243029429	693.561879522607	866.853058465972
14	147.771977774615	191.814753477539	253.330292558929	306.649468764091	373.808613773928	454.149972545644	544.600603932966	702.282417293837	882.213864755575
14.25	151.360245482042	196.220285330609	258.733110866024	312.860102735887	381.094569285415	462.988160361768	555.720360871299	719.034830762941	908.09675663112
14.5	156.236851619633	202.316211980041	266.372003451025	321.76965988922	391.65954522939	475.812703712215	571.665408592165	742.256931970928	942.722953637607
14.75	161.986514674794	209.562549939847	275.529395274284	332.504886726203	404.434589243863	491.325132761643	590.89015473079	770.016832490497	983.819245524683
15	168.423430502202	217.719400416698	285.88688951584	344.67766769679	418.943696460275	508.94754900722	612.711087471317	801.487203245095	1030.49480388315
15.25	175.468243828806	226.686201703314	297.311349976108	358.124847522311	434.98560119453	528.43596583822	636.844949875087	836.358386075815	1082.52258430954
15.5	182.909219941041	236.192633911871	309.448628446602	372.418172872654	452.037954609053	549.156452902791	662.537453922837	873.699308664234	1138.87697493284
15.75	190.356277233811	245.739372792194	321.646955141782	386.773234510116	469.147924737207	569.952184177994	688.400007070636	911.727764312791	1197.40329826559
16	197.271257520782	254.636866658485	333.008560229933	400.11278242308	485.010292815444	589.238199972834	712.520402566092	947.937273649047	1254.93860393319
16.25	202.832413572947	261.829533262881	342.160163109535	410.792036947735	497.635703488399	604.598173422291	731.971022950867	978.419649006789	1306.35672187921
16.5	206.295377764337	266.360244118565	347.860118217202	417.328789443367	505.236536272233	613.860402098674	744.106109699881	999.568143164365	1346.75981712691
16.75	208.24280720776	268.982818912369	351.101328140251	420.923359021928	509.274912857617	618.801148641041	751.05720924675	1014.14703911163	1379.72033564202
17	209.909914538045	271.2935523992	353.972090643151	424.084393053974	512.791040646948	623.114393242499	757.296218542564	1028.14799863366	1413.37159528845
17.25	212.157343777033	274.407224851995	357.928585779102	428.55681140791	517.894772244506	629.364392426362	765.943524909806	1045.84720456766	1453.8117466221
17.5	215.414526187907	278.884383945421	363.702996288018	435.215017889346	525.639709483581	638.832577653121	778.573817895218	1069.50183090912	1504.60939914747
17.75	219.894401702089	285.008646374316	371.667104115139	444.500803724693	536.555043958366	652.163654111306	795.994851071962	1100.37474860418	1568.14942607371
18	225.203585210686	292.28239493494	381.177174676664	455.642276266253	549.705055611733	668.222442840426	816.846295832339	1136.76619780379	1642.7637785472
