age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.25	550.392476947433	773.16224231109	1060.67053788343	1286.69476465436	1537.82409020001	1788.95341574565	2014.97764251658	2302.48593808892	2525.25570345258
14.5	545.565469525615	766.462462583838	1051.55374446201	1275.67783944638	1524.69598062552	1773.71412180467	1997.83821678903	2282.9294986672	2503.82649172543
14.75	540.667882271045	759.708026207198	1042.40284496862	1264.64296397285	1511.56787105937	1758.49277814588	1980.73289715011	2263.42771591153	2482.46785984769
15	535.700311618706	752.899395055308	1033.21812761218	1253.59028991604	1498.43976149278	1743.28923306952	1963.66139537338	2243.98012793025	2461.17921136685
15.25	530.663365476576	746.037039933427	1023.99988625217	1242.51997202978	1485.3116521231	1728.10333221641	1946.62341799402	2224.58626431277	2439.95993876962
15.5	525.557660981636	739.121438628669	1014.74841882976	1231.43216686958	1472.18354241612	1712.93491796265	1929.61866600248	2205.24564620356	2418.8094238506
15.75	520.383832406314	732.153082433949	1005.46403210743	1220.32703612963	1459.0554328846	1697.78382963957	1912.64683366177	2185.95778333524	2397.72703336288
16	515.142512120695	725.132461016268	996.147031578538	1209.20474051543	1445.92732336424	1682.64990621306	1895.70761514994	2166.72218571221	2376.71213460779
16.25	509.834342897008	718.060072134672	986.797727847064	1198.06544349926	1432.79921385334	1667.53298420742	1878.80069985961	2147.53835557201	2355.76408480967
16.5	504.459964878928	710.936411513045	977.416430247639	1186.90930788614	1419.67110435183	1652.43290081753	1861.92577845603	2128.40579719062	2334.88224382474
16.75	499.02002381185	703.761979213096	968.00345082154	1175.73649790534	1406.54299485916	1637.34949181298	1845.08253889678	2109.32401050523	2314.06596590647
17	493.515163250815	696.537273600284	958.559100551485	1164.54717722891	1393.41488537452	1622.28259352013	1828.27067019756	2090.29249714876	2293.31460749823
17.25	487.946010049092	689.26278010617	949.083682349138	1153.34150528077	1380.28677589652	1607.23204651227	1811.4898694439	2071.31077168687	2272.62754174395
17.5	482.313174104856	681.938971032234	939.577490932673	1142.11963717225	1367.15866642313	1592.19769567401	1794.73984191358	2052.37836181402	2252.0041587414
17.75	476.617310598803	674.566353746548	930.040842902108	1130.88173953131	1354.03055695252	1577.17937437372	1778.02027100292	2033.49476015848	2231.44380330623
18	470.86176310739	667.147517496855	920.475353963002	1119.62866271477	1340.90244748344	1562.1762322521	1761.32954100387	2014.65737747002	2210.94313185948
