age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	193.275809459846	291.404549950532	418.05022324952	517.612534397113	628.23349041348	738.854446429847	838.416757577439	965.062430876427	1063.19117136711
13.5	195.454158442614	292.320783382751	417.337561081112	515.619318330636	624.817485996651	734.015653662667	832.297410912191	957.314188610551	1054.18081355069
13.75	195.194378790677	291.133151493667	414.952436279064	512.292786223532	620.444982026442	728.597177829352	825.937527773819	949.756812559217	1045.69558526221
14	192.759534748601	288.107345595581	411.163930668599	507.904685347804	615.390687279743	722.876689211682	819.617443890887	942.674028963906	1038.02183981089
14.25	188.419231913426	283.515330901076	406.247054799452	502.732420340543	609.934666398511	717.136912456478	813.62227799757	936.354001895945	1031.4501008836
14.5	182.367798055312	277.55220331869	400.397895945188	496.972857835486	604.274651942214	711.576446048942	808.15140793924	930.997100565738	1026.18150582912
14.75	174.760335431978	270.37776405689	393.782319814633	490.796631139558	598.586574365401	706.376517591243	803.390828916169	926.795384673911	1022.41281329882
15	165.637818862555	262.051220199208	386.483064185679	484.304976651667	592.992223377946	701.679470104225	799.501382570213	923.933226556684	1020.34662789334
15.25	154.990403496371	252.589622368341	378.55189117652	477.576944881508	587.60096887367	697.624992865833	796.650046570821	922.612315379	1020.21153425097
15.5	143.239965230782	242.431492558056	370.448806355229	471.089430677726	582.908470918113	694.727511158501	795.368135480998	923.385449278171	1022.57697660544
15.75	131.306677943045	232.500655369766	363.102345974631	465.774674351026	579.851085299203	693.927496247381	796.599824623775	927.20151522864	1028.39549265536
16	120.528380650575	224.130422818899	357.839979468135	462.955552197489	579.746585003986	696.537617810483	801.653190539838	935.362747189074	1038.9647893574
16.25	113.363566326155	219.745617933079	357.043075184813	464.979270734099	584.904220273804	704.829169813509	812.765365362795	950.062822614529	1056.44487422145
16.5	112.263476582854	221.756123999867	363.068139053524	474.160373357102	597.591911084651	721.023448812199	832.115683115777	973.427698169435	1082.92034558645
16.75	118.130003392504	231.016939581079	376.709648656652	491.245759169271	618.503693394199	745.761627619127	860.297738131746	1005.99044720732	1118.87738339589
17	131.137472540393	247.649614373703	398.021040483949	516.235317561942	647.579961879869	778.924606197796	897.138883275789	1047.51030938604	1164.02245121935
17.25	150.206505268811	270.537192559317	425.836861486409	547.925469459097	683.57477668164	819.224083904183	941.312691876871	1096.61236080396	1216.94304809447
17.5	172.896576042746	297.221164232146	457.675390997243	583.816247088065	723.967896167449	864.119545246832	990.260401337654	1150.71462810275	1275.03921629215
17.75	197.110034905328	325.587934549633	491.402455587302	621.757299193896	766.590994343349	911.424689492803	1041.7795330994	1207.59405413707	1336.07195378137
18	221.808866342693	354.58526264468	525.947455044106	660.663592391545	810.343001521716	960.022410651887	1094.73854799933	1266.10074039875	1398.87713670074
