age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	503.613094813685	631.463682472371	820.681823882054	989.099467186836	1197.03154637809	1427.34261648914	1654.14964849174	1969.89970687225	2235.89798805534
12.75	509.179434886698	634.360236671508	820.508006705008	987.097177010152	1193.90789350628	1424.35857380275	1652.62508878557	1972.41987073385	2243.50159404792
13	515.051755706588	637.60939804288	820.649386500488	985.299804243208	1190.79193639608	1421.12687512632	1650.59924457472	1974.13227133296	2250.11599523855
13.25	521.189728563219	641.174161600981	821.081404441739	983.695271238862	1187.68377560098	1417.65410266078	1648.07738663245	1975.02981416653	2255.71768095629
13.5	527.551470899848	645.015433045801	821.776998660409	982.269577678354	1184.58352320652	1413.95008115052	1645.07173549521	1975.11752785805	2260.29919323122
13.75	534.095324695443	649.093741034803	822.707939750553	981.007592622958	1181.49131659506	1410.02705058942	1641.5999135949	1974.41021776248	2263.86625446218
14	540.779374795714	653.36894061662	823.844708798673	979.892995638986	1178.40732480115	1405.89985987108	1637.68552308587	1972.93394332886	2266.44029939359
14.25	547.565540042225	657.803981865744	825.159388848065	978.910014423986	1175.33170253488	1401.5836471038	1633.3534058097	1970.71772104018	2268.04703700128
14.5	554.420786537259	662.366121631276	826.626701647329	978.044089426293	1172.26456105622	1397.09284032939	1628.62756766848	1967.78982505296	2268.71127234395
14.75	561.314217601886	667.024425528274	828.222274211276	977.280889299164	1169.20598794414	1392.4424435197	1623.53392546383	1964.18296753668	2268.46448399479
15	568.210955505084	671.744330289907	829.918612335191	976.603862412129	1166.15595277254	1387.65112825155	1618.10720362236	1959.94769238206	2267.3648115232
15.25	575.075899065705	676.491063177536	831.687731196963	975.995868048889	1163.11436806355	1382.73923446533	1612.38670655369	1955.14491597354	2265.48688553662
15.5	581.875635819435	681.231414647439	833.502576055187	975.44009529209	1160.08114593009	1377.7276217446	1606.41381980606	1949.84144717999	2262.91570826493
15.75	588.578540555205	685.933866215298	835.337186553281	974.920195912305	1157.05618573378	1372.63739091466	1600.23143350538	1944.10908953543	2259.74569896709
16	595.157899381592	690.571441584364	837.16893485693	974.421713143005	1154.03942137611	1367.48790619031	1593.87949487729	1938.01606063758	2256.06808555436
16.25	601.596103123055	695.125519884611	838.981506208107	973.933981044308	1151.03086757092	1362.29405589918	1587.38873086272	1931.61442099772	2251.95174136753
16.5	607.8785699239	699.580369536496	840.760793796322	973.447622401984	1148.03054884922	1357.0694319294	1580.78761436781	1924.95335224768	2247.4628040075
16.75	613.995051905493	703.924324800854	842.495816912314	972.955126936676	1145.03846149894	1351.82530737565	1574.10003298557	1918.07441372789	2242.65734494016
17	619.937533074228	708.147891301289	844.177308132587	972.450009401755	1142.0545871493	1346.57177218822	1567.34771363621	1911.01611265807	2237.58812547364
17.25	625.698181684443	712.241887283562	845.796296375198	971.925931356615	1139.07885397689	1341.31885287979	1560.55275019169	1903.81894356741	2232.31238967352
17.5	631.269301328276	716.197390256531	847.344068220965	971.376682463097	1136.11113332643	1336.07650479571	1553.73758208572	1896.52540468357	2226.89207462444
17.75	636.646438624512	720.008541789817	848.814334128965	970.797557056906	1133.15129840779	1330.85268988375	1546.92050090296	1889.17074471312	2221.37933750569
18	641.833562437072	723.677178567967	850.206710476392	970.187418037967	1130.19891391019	1325.64945284159	1540.10692440681	1881.76496402275	2215.78779320275
