age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	193.907152665117	273.852625375766	393.548998153588	500.070821850929	630.690940635745	773.760240468872	912.832720846988	1103.42387486344	1261.36320370587
14.25	166.871731673114	235.378768850862	338.187355050375	429.884744966724	542.547940424148	666.18743242238	786.578764365704	951.853123920692	1089.03154248302
14.5	153.948954007182	216.881832925657	311.543447612226	396.163136820642	500.335718998632	614.879844430026	726.607449800642	880.25559676151	1007.99018988051
14.75	163.431842366227	229.956436968857	330.250597033987	420.10575265755	530.94286720656	653.053744851127	772.369599330471	936.742236058184	1073.61589637952
15	192.341592960521	270.299454733328	388.099483677741	493.874343318214	624.608226612638	768.923597978994	910.183553392754	1105.13345906889	1267.73735467282
15.25	229.809198479136	322.554496747751	463.018292148193	589.425254714288	745.971794117195	919.124291593726	1088.91132086254	1323.65248555538	1519.7731093568
15.5	261.395427363544	366.435997585187	525.881222222383	669.690677986694	848.146187587633	1045.92588627025	1240.20826458038	1509.30426039829	1734.50821817687
15.75	272.749889687752	381.882670587531	547.912656350918	697.995669859312	884.611019606058	1091.84988698531	1295.79138519738	1578.78518711911	1816.02594399599
16	257.414098400822	359.967869102363	516.338325183757	658.005266058782	834.511843510262	1030.9213505136	1224.55748790976	1493.75048549159	1719.81307507681
16.25	229.917959076053	321.122846495455	460.498791975145	587.051115228171	745.04573551241	921.213878460693	1095.21324938381	1337.56140138156	1541.43750895092
16.5	204.756057152386	285.629375195782	409.490920341383	522.207269893353	663.21474144089	820.764013343448	976.661838990064	1194.21007216553	1377.54834480995
16.75	186.886788685387	260.38349794972	373.195551257973	476.085667476891	605.06351490358	749.469224374205	892.628143427288	1092.78307251221	1261.76655170795
17	177.673454842658	247.244776638955	354.265798334616	452.091855095986	574.973066902732	712.83853188468	849.771187730548	1041.59226462568	1203.83462490229
17.25	177.641381983143	246.89907351605	353.669977789488	451.484921821518	574.604983118917	713.027080257639	850.773920281127	1044.1138344254	1207.94223051143
17.5	187.270185936545	259.965520277905	372.279121812105	475.401038219926	605.469036381468	752.010161502101	898.11603656777	1103.5950364055	1278.03450310642
17.75	207.421032149425	287.589334607074	411.715756689468	525.9374647106	670.304215589315	833.299339147327	996.124698095778	1225.57632123742	1420.73514137987
18	236.590531727726	327.635691135206	468.90535004359	599.191566933394	764.204959028427	950.907783078423	1137.78010659408	1401.65189428283	1626.51593073041
