age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	268.110009434504	323.037029475174	408.984111818694	490.592187926635	598.397996477505	727.300781984446	864.354148646743	1072.45459368125	1263.90783121863
11.75	263.88235287555	318.941467893745	404.971118027519	486.479169887206	593.859197769847	721.805609249056	857.319473233289	1062.10618420444	1249.54203327217
12	256.837448267848	311.434507562047	396.615763789558	477.140166103327	582.931630586877	708.544369574301	841.077066872319	1040.41889791773	1221.94924648401
12.25	246.258039776087	299.609352825148	382.720069897858	461.108468724358	563.806221268713	685.317452761294	813.033361089041	1004.23869688309	1177.49475796128
12.5	232.685782290406	284.081391965745	364.01980605806	439.241163549866	537.511400558389	653.374153364663	774.689879084252	955.479537044887	1118.49784668082
12.75	219.667321441829	269.153857954772	345.998528923247	418.137379217587	512.111258633249	622.51638520304	737.67928984202	908.520273496063	1061.82835104653
13	210.382419829	258.740278845822	333.707193771436	403.913028852628	495.104327897242	601.859660229795	712.794626411603	876.624093528605	1022.94623609189
13.25	205.702652535288	253.965300612264	328.656135544996	398.430612440256	488.796374994356	594.207872147429	703.333744898782	863.775051556685	1006.40584139239
13.5	205.693013086184	254.97515046428	331.108681788489	402.051399861448	493.658026820479	600.134239939346	709.948450041752	870.691550377725	1012.93807153713
13.75	210.485262538372	262.006167603587	341.452850462827	415.29193488076	510.35272684624	620.446428380148	733.566561135142	898.428022618747	1043.66359594654
14	220.267875455306	275.374811606773	360.191007389594	438.812868451084	539.723870993118	656.170937887039	775.372713970458	948.349242328176	1100.06025557263
14.25	234.932667183466	295.03652805692	387.363430189558	472.716916647394	581.931404789695	707.503420596821	835.567989946521	1020.61330708415	1182.20344949907
14.5	252.582331846332	318.69519662892	420.048292722176	513.488133345494	632.677705548605	769.21993299364	907.956275600479	1107.57585117781	1281.14667913024
14.75	270.249266145747	342.659856186834	453.436605230732	555.276613590825	684.772164942531	832.578536385519	982.205092862985	1196.59491403413	1382.22309084957
15	283.245734901757	360.977237824475	479.638200060503	588.411955469156	726.283146331624	883.071871493233	1041.20676849687	1266.85103527666	1461.41336495978
15.25	285.925780479046	366.340687977209	488.824519049785	600.77143993656	742.206448466937	902.455167870823	1063.48631368023	1292.32306751158	1488.83225521505
15.5	275.855625457228	355.413080806399	476.31127380715	586.475338905611	725.202695640657	881.801841359837	1038.58959928927	1260.49367337843	1450.28319922443
15.75	255.059811118929	330.540674478358	444.969629514888	548.916477225736	679.381030222954	826.105537867425	972.470745251795	1178.79289043409	1354.55664250583
16	228.332704578234	297.71579251737	402.639636560342	497.650255723955	616.498750808035	749.660603908517	882.013181089444	1067.84180904901	1225.52979520208
16.25	203.792925343734	267.425036250806	363.404323103916	450.033485423324	558.029289805263	678.57788118579	797.959375733084	964.917112390611	1106.04747970269
16.5	186.930376178594	246.950571532317	337.239797689621	418.462220738472	519.369023006223	631.580648177413	742.304175321954	896.550775813377	1026.4427479164
16.75	178.635600310243	237.664334609087	326.215330650635	405.602491938857	503.885084766045	612.76534346878	719.814500224786	868.367583793251	992.998406690294
17	178.866002060444	239.745294685344	330.808372072518	412.162182937688	512.523358736674	623.284220240576	731.791108245274	881.792327812472	1007.17554900496
17.25	186.591815395209	252.066258839676	349.708000463076	436.626108051019	543.467331189888	660.930126608075	775.59040488588	933.498946248629	1065.01365718551
17.5	199.199930948345	271.330892523985	378.562130761886	473.665087875148	590.142618682101	717.709317830732	841.787786255227	1012.02717478865	1153.30551244323
17.75	214.427105062806	294.633413945131	413.479641945022	518.485406465297	646.617864158459	786.409349386332	921.894286018578	1107.094399812	1260.24751287784
18	231.431796443002	320.951900882538	453.146089648747	569.491815245922	710.931794772014	864.645571317297	1013.09515380411	1215.27190214413	1381.88402688926
