age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	361.576685310503	449.548727485753	586.829724887833	716.092165003421	884.696860650368	1082.7927100847	1289.21959966499	1594.80679271398	1868.24468802487
12.25	361.451916323423	449.029370208473	585.74957887554	714.557279217889	882.681188721396	1080.37227987542	1286.55293215404	1592.08157528589	1865.75227644204
12.5	361.760714061749	449.051510686841	585.378705723515	713.888980075994	881.73663534395	1079.26283539934	1285.44728318879	1591.28870010843	1865.52651478834
12.75	362.491489061325	449.599431350651	585.695142248604	714.059682948299	881.828678018749	1079.42226360869	1285.85324684547	1592.36905161808	1867.500628738
13	363.631146841811	450.655617407497	586.674658929992	715.039079078035	882.919450745108	1080.8043519233	1287.71650258816	1595.25735274882	1871.60053592696
13.25	365.159215378671	452.193491651467	588.281317048983	716.782635952201	884.953551527651	1083.34141698599	1290.95711485182	1599.85650628247	1877.71472238958
13.5	367.051798257309	454.182339427948	590.473908437678	719.239460999724	887.867759607648	1086.95619388763	1295.48367895373	1606.05506926694	1885.71468341595
13.75	369.286998803595	456.594028269792	593.214699993955	722.362957056995	891.604190051709	1091.5779361447	1301.21250010513	1613.75100673138	1895.48278582215
14	371.845039912742	459.403144023544	596.469597291256	726.11101447623	896.110526855714	1097.14270215831	1308.06794089269	1622.85213851659	1906.91281173926
14.25	374.710916846059	462.590255651088	600.212370231172	730.451148992954	901.346361914619	1103.60112119328	1315.99169146353	1633.28766599599	1919.9235321279
14.5	377.883042763148	466.152558749187	604.438431155635	735.377253511564	907.303859650575	1110.94370420023	1324.97297608634	1645.04572156828	1934.50291674565
14.75	381.361981375753	470.089920104482	609.146675500687	740.887468531057	913.980430745228	1119.16738612976	1335.00867792712	1658.12394381323	1950.65011834974
15	385.142668027602	474.395288068216	614.327055305059	746.969069015386	921.360090361528	1128.25270293873	1346.07611949344	1672.4956792802	1968.33572147751
15.25	389.217189824438	479.058138130073	619.965064429688	753.603930235625	929.420205665066	1138.17204858435	1358.1428964273	1688.1221570137	1987.51601734902
15.5	393.573782531059	484.063253044442	626.040177237791	760.766640333286	938.129175477771	1148.88683474113	1371.16348244519	1704.94824859474	2008.12798502006
15.75	398.196139220027	489.389889402279	632.524790095588	768.423225124115	947.444864680316	1160.34557236706	1385.07692981941	1722.89957991149	2030.08585242909
16	403.067883090867	495.017287240906	639.391355120776	776.539819876076	957.325295923372	1172.49695663504	1399.8224703482	1741.90189586646	2053.30386568981
16.25	408.174216226597	500.926691071901	646.614986116837	785.085831406116	967.7325455846	1185.29463724413	1415.34521022502	1761.8881476041	2077.7046445332
16.5	413.500588271648	507.099710067179	654.171335563668	794.031357479127	978.629561991886	1198.69332378954	1431.59148502172	1782.79272275946	2103.21239258661
16.75	419.035966564059	513.522323079095	662.041755166095	803.35344728196	989.987879227353	1212.65823423725	1448.5201462051	1804.56550729311	2129.76949448191
17	424.770299520038	520.181756168701	670.209254777604	813.031189373591	1001.78155947835	1227.15767728555	1466.09371049145	1827.16088504021	2157.32356452152
17.25	430.683813246383	527.053378926041	678.641623885561	823.025238812613	1013.9619685103	1242.13215185939	1484.2414390497	1850.49171391125	2185.77309345233
17.5	436.745582290664	534.098997259745	687.289281125951	833.275235915108	1026.45461083917	1257.49046380749	1502.85466734347	1874.42342002419	2214.96036666705
17.75	442.927613133917	541.284110100585	696.107519366681	843.726798233621	1039.19239179357	1273.15046938781	1521.83547360957	1898.83462913579	2244.74302132966
18	449.211051543637	548.585474629212	705.066211153561	854.343270541042	1052.13008089079	1289.05679536426	1541.11787066328	1923.64363907889	2275.02538049216
