age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	294.692333635546	347.974671400967	423.970447114804	489.526401743883	568.457464994037	653.891462502194	736.417208084323	849.201646585891	942.673139029529
11.75	295.822647287255	348.604317580419	424.197542761367	489.688527403969	568.868588061941	654.949946311229	738.449405525174	853.078734099069	948.497998120939
12	296.922712411499	349.215734232144	424.414180166376	489.843379854045	569.277955680729	656.020710526985	740.520314463965	857.057787922179	954.505504355056
12.25	297.995391198066	349.810990562497	424.621640246984	489.991635346736	569.685557492038	657.103236696009	742.629496833518	861.140138823925	960.700624797331
12.5	299.043215385152	350.391920834593	424.82107693407	490.13392220247	570.091416215373	658.197117558187	744.77671440458	865.327533092752	967.089096327424
12.75	300.067945466327	350.959745128856	425.013257141948	490.270688441365	570.495635141455	659.302327540727	746.962440689542	869.623018061351	973.678667575304
13	301.071083812338	351.515490960472	425.198832840657	490.402330142228	570.898338959519	660.418946213837	749.187364188004	874.030139141015	980.478053205424
13.25	302.053565756245	352.059724342497	425.378151759096	490.529089657847	571.299698412121	661.547344119142	751.45275399094	878.553595917642	987.497883854192
13.5	303.01604005016	352.592781755132	425.551410147217	490.651132451974	571.699908837231	662.688049175379	753.760216011139	883.198857470659	994.750232967599
13.75	303.959105976466	353.1149716347	425.718792898572	490.768625227281	572.099184097175	663.8416397657	756.111482620513	887.97181440446	1002.24818050481
14	304.88331406219	353.626574322458	425.880473956188	490.88173752129	572.497760563839	665.008753100434	758.508429579224	892.878827583863	1010.00593022228
14.25	305.789296884566	354.127951499478	426.036687444196	490.990672158015	572.895869514581	666.189984512952	760.952897565047	897.926447027066	1018.03847524482
14.5	306.677956036977	354.619709226078	426.187844306433	491.095729416095	573.29372229947	667.385767542364	763.446453584765	903.120998851768	1026.3610611282
14.75	307.550242048878	355.10250810265	426.334399179465	491.197233582999	573.691520172517	668.596486640819	765.990616925288	908.469003305086	1034.98983099157
15	308.407277069352	355.577165603773	426.476914327411	491.295553800911	574.089409864427	669.822344574615	768.586625502676	913.976794394275	1043.94135610937
15.25	309.250246192594	356.044565458496	426.616002834702	491.391082525501	574.487510433527	671.063447501197	771.235584145863	919.650783694694	1053.23306699533
15.5	310.080505464409	356.505752399232	426.752397058988	491.484272912575	574.885901089884	672.319721922781	773.938296285807	925.497166584271	1062.88289869423
15.75	310.899585627425	356.961935963757	426.886951744328	491.57563889585	575.28461224098	673.590886223356	776.695206280019	931.521825960019	1072.90922047271
16	311.709001386719	357.414329545246	427.020541525266	491.665717487719	575.683682551032	674.876629640308	779.506716528645	937.730894254844	1083.33171938247
16.25	312.510268489662	357.864167157856	427.154078098013	491.755086529582	576.083176606546	676.17662704319	782.373197215761	944.130777104275	1094.17153214434
16.5	313.30481564	358.312620084185	427.288439889689	491.844311464594	576.483159233901	677.490550818075	785.295043849183	950.728317580258	1105.45162999145
16.75	314.09368890271	358.760524912519	427.424255129174	491.933798063921	576.883662520418	678.818203329192	788.27301871354	957.531547207707	1117.19814014014
17	314.877735042967	359.208546905672	427.562026260449	492.023873379957	577.284702179457	680.159447703264	791.308086078195	964.549409085036	1129.44012349776
17.25	315.657380368683	359.656974402008	427.701962942333	492.114670233979	577.686250900764	681.514317182667	794.40170429147	971.7924458035	1142.21089547751
17.5	316.432617680713	360.10570244367	427.843963543941	492.206111375875	578.088234936184	682.883042535927	797.55591239529	979.273086316175	1155.54879407469
17.75	317.203443160661	360.554632184523	427.987932320434	492.298125784053	578.490587804221	684.26587290314	800.772867336201	987.004749579113	1169.49609605185
18	317.970126607224	361.003917445437	428.133972000333	492.390771947365	578.89325602232	685.662902658395	804.054439578944	995.001072584596	1184.09813170171
