age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	707.432978253096	852.920458457563	1073.79631345233	1276.62309685044	1535.52528931684	1833.38603566578	2138.08067270258	2580.80572486648	2970.23428618148
13.75	745.077172401051	896.273854987689	1126.19113356747	1337.76281100947	1608.46261854972	1920.76629335275	2241.16405040291	2708.28936143986	3120.63562859517
14	762.746668560131	915.506384842656	1148.16980377492	1362.71006459786	1637.84861078753	1956.15927988822	2283.67436905316	2762.82002605469	3187.30069611926
14.25	752.164400253865	900.866627085691	1127.70112770282	1337.29081823847	1606.70264950147	1919.25740120759	2241.79585860899	2715.305989213	3136.33360379034
14.5	718.864305048209	859.184398023558	1073.55495105627	1272.02292398246	1527.72408544993	1825.19943912981	2133.08552782268	2586.68306316694	2991.51574061992
14.75	672.340648980229	801.947588254259	1000.24019583667	1184.18151591062	1421.70566292695	1698.80416781676	1986.45559280688	2411.76422417327	2792.80358664534
15	625.532029008676	744.645460300225	927.139457174745	1096.74877282949	1316.25861864228	1573.0544583755	1840.43195661386	2237.21009276188	2594.08632524716
15.25	590.132440612994	701.165479429453	871.507630290773	1030.11721390838	1235.8472449431	1477.19256822937	1729.2467228374	2104.68246488618	2443.7310212892
15.5	568.922126453274	674.722008712769	837.240845186403	988.837863423694	1185.90258220049	1417.725969419	1660.58102686621	2023.70015686287	2353.00339634318
15.75	557.549103634278	660.069491179166	817.734567325948	965.057171408391	1156.97729413269	1383.37730114263	1621.29276705353	1978.43150703672	2303.7325561669
16	553.080612500139	653.684331564871	808.563207740872	953.517630434071	1142.74945316805	1366.60024252405	1602.58775922353	1958.28688558319	2283.7768332019
16.25	555.572020811122	655.600322224942	809.728884303452	954.197612029331	1143.17974667159	1367.35907820264	1604.4675138981	1963.39659091363	2293.4677425668
16.5	565.890416049064	666.817457055948	822.433781414065	968.491940765167	1159.9268054493	1387.65103843876	1629.3258228176	1996.84425989303	2336.63135872339
16.75	586.07514520265	689.724337841873	849.596409965821	999.816162870159	1197.06874213778	1432.37259414578	1682.97739585815	2065.96421647969	2422.16203420791
17	619.183827271252	727.918449935356	895.628121285715	1053.34036251542	1260.7823882945	1508.94045675311	1774.22992032658	2181.87411662593	2563.56594732037
17.25	668.159764637696	784.888667497329	964.821592569487	1134.09589587717	1357.07778320695	1624.58604294889	1911.72288819388	2355.66025078283	2774.60320012005
17.5	735.767341795306	863.972852035367	1061.32729883598	1246.95893406359	1491.78397183231	1786.34479637508	2103.93457196824	2598.46774731045	3069.54993343055
17.75	824.610423004177	968.434496087385	1189.29420044737	1396.83376178405	1670.77710525022	2001.34003381266	2359.5498284983	2922.09641504595	3464.17864815295
18	933.243552370251	1097.03575731388	1347.55263273652	1582.45488377757	1892.59029874222	2267.95544579846	2677.1281914986	3326.53056467515	3961.62009972199
