age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	545.157884097614	708.904099486043	920.236167892616	1086.37456490272	1270.96638580813	1455.55820671354	1621.69660372364	1833.02867213022	1996.77488751865
10.75	545.174478254399	708.200290006591	918.602600188388	1084.01006912763	1267.78977588015	1451.56948263266	1616.97695157191	1827.3792617537	1990.4050735059
11	545.17661030351	707.485281409623	916.962044605709	1081.64189613354	1264.61316711616	1447.58443809877	1612.2642896266	1821.74105282269	1984.0497239288
11.25	545.164309633039	706.759096191333	915.314514746041	1079.27005252931	1261.43655835577	1443.60306418222	1607.5586019655	1816.11402052021	1977.7088070785
11.5	545.137623583276	706.02177101218	913.660033486373	1076.8945503561	1258.2599496007	1439.6253488453	1602.85986571503	1810.49812818922	1971.38227561813
11.75	545.096608269823	705.27334932873	911.998627945428	1074.51540388864	1255.08334085512	1435.6512778216	1598.16805376481	1804.89333238151	1965.07007344041
12	545.041327273851	704.513880377142	910.330328845588	1072.13262929474	1251.90673211563	1431.68083493652	1593.48313538567	1799.29958385411	1958.77213695741
12.25	544.971853350924	703.743420500412	908.655171347664	1069.74624508287	1248.73012338874	1427.71400169461	1588.80507542981	1793.71682627707	1952.48839342655
12.5	544.888262786679	702.962028770099	906.973192306607	1067.35627064243	1245.55351465834	1423.75075867426	1584.13383701008	1788.14500054659	1946.21876653001
12.75	544.790641679117	702.169771863393	905.284433334956	1064.96272788141	1242.37690593928	1419.79108399714	1579.4693785436	1782.58404001516	1939.96317019944
13	544.679078752281	701.366718482511	903.58893729462	1062.56563934741	1239.20029720844	1415.83495506946	1574.81165712225	1777.03387593436	1933.72151566459
13.25	544.553673077493	700.552945361054	901.886752089971	1060.16503028073	1236.02368852473	1411.88234676872	1570.16062495948	1771.4944316884	1927.49370397196
13.5	544.414528334098	699.728532768899	900.177927778451	1057.76092698737	1232.84707980453	1407.9332326217	1565.51623183062	1765.96562684017	1921.27963127497
13.75	544.261752140106	698.893564055361	898.462516388022	1055.35335687205	1229.67047109438	1403.98758531671	1560.87842580074	1760.4473781334	1915.07919004865
14	544.09545665361	698.048126072325	896.740572110192	1052.94234845036	1226.49386238206	1400.04537631377	1556.24715265394	1754.9395986918	1908.89226811052
14.25	543.915750792693	697.192303165037	895.012147576325	1050.52792942185	1223.31725366606	1396.10657791028	1551.6223597558	1749.44220416709	1902.71875653944
14.5	543.722735297355	696.326173345763	893.277291466099	1048.11012540643	1220.14064494521	1392.17116448399	1547.00399842432	1743.95511654466	1896.55855459307
14.75	543.516506494479	695.449811209295	891.536050326718	1045.68896090172	1216.96403621846	1388.2391115352	1542.3920221102	1738.47826122763	1890.41156594244
15	543.297142811916	694.563277491104	889.788462059731	1043.26445585843	1213.78742749181	1384.31039912519	1537.78639292389	1733.01157749251	1884.2777121717
15.25	543.064713769303	693.666625994999	888.034560185988	1040.83662785199	1210.61081862417	1380.38500939635	1533.18707706235	1727.55501125334	1878.15692347903
15.5	542.819288410754	692.759910274527	886.274378266795	1038.40549472682	1207.43420999739	1376.46292526795	1528.59404172798	1722.10850972025	1872.04913158402
15.75	542.5609334286	691.843181893302	884.507948340532	1035.97107317159	1204.25760124544	1372.5441293193	1524.00725415035	1716.67202059758	1865.95426906228
16	542.289713327712	690.916490830179	882.735301638673	1033.53337967952	1201.08099248635	1368.62860529317	1519.42668333402	1711.24549414251	1859.87227164498
16.25	542.005685395899	689.979881449088	880.956465845494	1031.09242882222	1197.90438372254	1364.71633862285	1514.85230159958	1705.82888599599	1853.80308204918
16.5	541.708906733425	689.033397968467	879.171468554053	1028.64823512273	1194.72777495532	1360.80731478791	1510.28408135659	1700.42215194217	1847.74664317721
16.75	541.399443166503	688.077091364052	877.380341573951	1026.2008153232	1191.55116618586	1356.90151704851	1505.72199079776	1695.02524100766	1841.70288920521
17	541.077364068016	687.111015358084	875.583118428598	1023.75018706779	1188.37455741525	1352.9989277627	1501.16599640189	1689.63809947241	1835.67175076248
17.25	540.742736590422	686.135221953232	873.779831568231	1021.2963674356	1185.19794864418	1349.09952985275	1496.61606572012	1684.26067533512	1829.65316069793
17.5	540.395625546697	685.149761340386	871.970512312368	1018.83937291045	1182.02133987293	1345.20330683541	1492.07216743349	1678.89291840548	1823.64705419916
17.75	540.036103882624	684.154690008417	870.155195910474	1016.37922204448	1178.84473110169	1341.31024015891	1487.53426629291	1673.53477219497	1817.65335832076
18	539.664774858619	683.150475119024	868.334173874237	1013.91606826238	1175.66812233048	1337.42017639858	1483.00207078672	1668.18576954193	1811.67146980234
