age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	429.713669394033	582.501182756239	779.689869828721	934.709468253902	1106.94749669466	1279.18552513542	1434.2051235606	1631.39381063308	1784.18132399529
10	430.74427334533	582.363913299177	778.045334372014	931.879997832345	1102.8014774996	1273.72295716685	1427.55762062718	1623.23904170002	1774.85868165387
10.25	431.735357714139	582.196040044585	776.381701895335	929.040476427194	1098.65545812411	1268.27043982102	1420.92921435288	1615.11487620363	1765.57555853407
10.5	432.687257405786	581.997821894209	774.699133209655	926.190987735496	1094.50943658607	1262.82788543664	1414.31973996248	1607.02105127793	1756.33161576635
10.75	433.600315148513	581.769525846392	772.99779757575	923.331624181785	1090.36341993938	1257.39521569697	1407.729042303	1598.95731403236	1747.12652473024
11	434.474841973398	581.511391083892	771.277841448408	920.462459322891	1086.21740074593	1251.97234216897	1401.15696004345	1590.92341040797	1737.95995951847
11.25	435.311157774946	581.223665907639	769.539420729367	917.583576421059	1082.07138156023	1246.5591866994	1394.6033423911	1582.91909721282	1728.83160534552
11.5	436.109566176705	580.906585439543	767.782682131817	914.695052687098	1077.92536237089	1241.15567205469	1388.06804260997	1574.94413930224	1719.74115856508
11.75	436.870363237888	580.560378947758	766.007768722884	911.796963421315	1073.77934318437	1235.76172294742	1381.55091764585	1566.99830742098	1710.68832313085
12	437.593846648458	580.185276960811	764.214824352053	908.889384330597	1069.63332399617	1230.37726366174	1375.05182364029	1559.08137103153	1701.67280134388
12.25	438.280316716404	579.781512035463	762.40399413585	905.972391790455	1065.48730480555	1225.00221782065	1368.57061547526	1551.19309757564	1692.6942928947
12.5	438.93006354327	579.349308825887	760.575418261588	903.046059584708	1061.34128561723	1219.63651164975	1362.10715297287	1543.33326240857	1683.75250769119
12.75	439.543350708972	578.888871445925	758.729224095765	900.110454745033	1057.19526642651	1214.28007810799	1355.66130875726	1535.5016614071	1674.84718214406
13	440.120434466949	578.400398337125	756.865535467468	897.165642444048	1053.04924723442	1208.9328520248	1349.23295900138	1527.69809613172	1665.9780600019
13.25	440.661561271523	577.884080352991	754.984471471382	894.211685363344	1048.90322804351	1203.59477072368	1342.82198461564	1519.92237573403	1657.1448948155
13.5	441.166972297606	577.340104257315	753.086148647909	891.248644837306	1044.75720885027	1198.26577286323	1336.42826905263	1512.17431344322	1648.34744540293
13.75	441.636914307663	576.768661142115	751.170686240377	888.276583625521	1040.61118965674	1192.94579568796	1330.05169307311	1504.45371817137	1639.58546500582
14	442.07164061246	576.169947169838	749.238206655193	885.295566151193	1036.46517046259	1187.63477477399	1323.69213426999	1496.76039375535	1630.85870031272
14.25	442.471409061838	575.544162018058	747.288834492376	882.305657992229	1032.31915126787	1182.33264454351	1317.34946804337	1489.09414051768	1622.1668934739
14.5	442.836492127934	574.891516687743	745.322701417753	879.306928445253	1028.17313207249	1177.03933569973	1311.02356272723	1481.45474745724	1613.50977201705
14.75	443.167163930777	574.212223455975	743.339939893443	876.299447225965	1024.02711287633	1171.75477852669	1304.71428585921	1473.84200229668	1604.88706182188
15	443.463703411612	573.506498330205	741.34068470408	873.283285265802	1019.88109366527	1166.47890206475	1298.42150262647	1466.25568900034	1596.29848391894
15.25	443.726390976061	572.774558522688	739.325071504095	870.258514102632	1015.73507473904	1161.21163537546	1292.14507797399	1458.6955909554	1587.74375850203
15.5	443.955496346019	572.016612721116	737.29323020999	867.225201727098	1011.58905528416	1155.95290884122	1285.88488035833	1451.16149784721	1579.2226142223
15.75	444.151284698819	571.232866453485	735.245289365889	864.183416162566	1007.44303608103	1150.70265599949	1279.64078279617	1443.65320570857	1570.73478746324
16	444.314011151502	570.423517224694	733.181372122038	861.13322210548	1003.29701687968	1145.46081165387	1273.41266163732	1436.17051653466	1562.28002260785
16.25	444.443915652962	569.588750849432	731.10159442712	858.074680579466	999.150997678004	1140.22731477654	1267.20040092889	1428.71324450658	1553.85807970304
16.5	444.54123277655	568.728748980193	729.006069633587	855.007851242996	995.00497847657	1135.00210571015	1261.00388731955	1421.28120797295	1545.46872417659
16.75	444.606184723309	567.843683688385	726.894905115168	851.932790607815	990.858959275767	1129.78512794372	1254.82301343637	1413.87423486315	1537.11173382822
17	444.638987873061	566.933722537474	724.768205432581	848.849553705121	986.712940075899	1124.57632644668	1248.65767471922	1406.49215761432	1528.78689227874
17.25	444.639861956015	565.999035685392	722.626076765416	845.758196418024	982.566920877034	1119.37564533604	1242.50776498865	1399.13480606868	1520.49397979805
17.5	444.609030255813	565.039796041775	720.468627010246	842.658775533173	978.420901678986	1114.1830278248	1236.37317634773	1391.8020073162	1512.23277310216
17.75	444.546747843734	564.056201132433	718.295979424275	839.551355921617	974.274882481544	1108.99840904147	1230.25378553881	1384.49356383066	1504.00301711935
18	444.454634053685	563.04950496097	716.108916513135	836.436349421543	970.128863284458	1103.82137714737	1224.14881005578	1377.20822160795	1495.80309251523
