age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.25	493.827193979317	566.350822465502	673.377829066085	769.337965395572	889.559623913663	1025.62986850266	1163.06541134888	1360.5918224343	1532.89896090232
10.5	496.086778061896	566.626789221681	671.339684689575	765.883218949448	885.231089047888	1021.52417628804	1160.4752167265	1362.39572955183	1540.60343764843
10.75	498.011552254745	566.712359735875	669.248710588282	762.435598349484	880.925235296827	1017.4167131332	1157.85698943698	1364.21544088859	1548.51864166264
11	499.605963815972	566.60670642517	667.103120737058	758.994998103007	876.64179024692	1013.29841905265	1155.18023692056	1365.96796612098	1556.50189940987
11.25	500.875561372931	566.310105240605	664.901674192434	755.561434273302	872.380465582952	1009.16007289863	1152.41283384601	1367.56079956827	1564.38538673208
11.5	501.835084929745	565.829520686224	662.646304975231	752.135877149231	868.14096464326	1004.99374087057	1149.52690514083	1368.90971530705	1572.00925976706
11.75	502.502680399192	565.174750599184	660.340458746303	748.719775483482	863.922989599779	1000.79220724566	1146.49675744832	1369.93322048562	1579.21149938648
12	502.898917931031	564.35787010271	657.989019775677	745.315174743344	859.726276637724	996.548646309264	1143.29815646153	1370.55157310635	1585.82682510644
12.25	503.047532097377	563.39375543894	655.598609974941	741.924852848394	855.550602983122	992.256783465832	1139.90931881356	1370.69087637755	1591.69569418519
12.5	502.971759607328	562.297143020855	653.175731234292	738.551351897424	851.395759518781	987.911762130164	1136.31272023817	1370.28691290095	1596.67098788346
12.75	502.697581063869	561.084386032585	650.726977369972	735.196555291569	847.261565794449	983.512828744387	1132.50368279051	1369.31018310248	1600.66785655763
13	502.249389817524	559.770954198529	648.258545857835	731.862084841722	843.147848773122	979.060445914322	1128.48174713173	1367.74379547219	1603.62484390052
13.25	501.649292030068	558.370632949336	645.775499244786	728.548797124891	839.054439643977	974.557163548373	1124.25294032436	1365.58946478044	1605.51615357396
13.5	500.917441111574	556.895927719925	643.282218476092	725.257156939334	834.981174145065	970.006709039239	1119.8273638734	1362.86212403181	1606.34355389742
13.75	500.072956144085	555.358717728496	640.782766997772	721.987422376254	830.927926024222	965.413925078194	1115.21917258015	1359.59066218231	1606.13947907214
14	499.134221073808	553.770399451256	638.280901298415	718.739618106307	826.894613714908	960.784896953741	1110.44694552071	1355.81922426005	1604.97062306014
14.25	498.118109496679	552.141385694275	635.779910523119	715.513554950927	822.881162571797	956.126276962838	1105.53150402588	1351.60088424966	1602.92581851009
14.5	497.039750426081	550.480725005032	633.28217182674	712.308488197868	818.887510365581	951.445983634987	1100.4976698709	1347.00178553261	1600.12368652879
14.75	495.912643291839	548.796398820191	630.789595439968	709.123516563747	814.913594538764	946.752031596204	1095.37085833914	1342.09181408367	1596.694566417
15	494.745539713632	547.093103530213	628.302551852831	705.957244631296	810.959333687984	942.051654877856	1090.17336544406	1336.93144207844	1592.75120611835
15.25	493.544758722712	545.373890331598	625.820683236465	702.808072059669	807.02463766146	937.351632046077	1084.9258640787	1331.57684790147	1588.39951005191
15.5	492.315594555972	543.641262703987	623.343575760868	699.6745286266	803.109390118628	932.657971881435	1079.64689769515	1326.07928783784	1583.73788683233
15.75	491.062269520213	541.89714628363	620.870756919304	696.55528932057	799.213452294781	927.975802346855	1074.35243949082	1320.48346423432	1578.85334545145
16	489.788188953949	540.143028573175	618.401717269722	693.449153872722	795.336690223078	923.309607720016	1069.05653122367	1314.82910787985	1573.82427016223
16.25	488.495117902093	538.379509374954	615.935878301311	690.355198855597	791.478991920103	918.662376934816	1063.76840255959	1309.14195625045	1568.70100536489
16.5	487.184537405857	536.607092716201	613.472750934931	687.272639244611	787.640250490331	914.036632754253	1058.4959234572	1303.44423233772	1563.52759152485
16.75	485.858406259863	534.826923965435	611.012558581966	684.201251533045	783.82036598917	909.433645241551	1053.24354532961	1297.74947291221	1558.33191433894
17	484.518846858518	533.04040357254	608.555832346099	681.141062862423	780.01924114886	904.854104876616	1048.0141340868	1292.06721197178	1553.13452695909
17.25	483.168102879009	531.249097902156	606.103286867691	678.09223919854	776.236760728365	900.29833900162	1042.80962085861	1286.40474639433	1547.95208592589
17.5	481.80855238786	529.454749732568	603.655827547573	675.055089663821	772.472790500759	895.766297630629	1037.63095687289	1280.7669782446	1542.796962762
17.75	480.442225416263	527.658861876742	601.214249858083	672.029888459131	768.727178204741	891.257789870535	1032.47861782449	1275.157328971	1537.67847548857
18	479.06999385229	525.861950022719	598.778550974131	669.016190204235	764.998977898689	886.771414575094	1027.35092307246	1269.57425906822	1532.59631173129
