age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.75	266.046536918461	274.560108890265	290.96795911257	313.008784122548	355.831096552555	417.321578637315	476.173241376905	549.181862836649	606.750027635945
16	266.441416373555	274.471799394431	290.143541631031	311.565386319084	353.686931072432	414.593487829105	472.82134653875	544.122880409009	599.607938890674
16.25	266.778866225678	274.358417750878	289.338936009072	310.173208773694	351.601846985926	411.910495346939	469.531824199852	539.183482487366	592.661629697884
16.5	267.065335796755	274.223994845764	288.555198378854	308.831565224792	349.575778739571	409.273952895628	466.305383603117	534.363258557637	585.908688917817
16.75	267.302526496632	274.067906089568	287.78872828543	307.534867861768	347.603049543923	406.678623610222	463.13515528852	529.653086016498	579.337133511263
17	267.489762183891	273.887308800374	287.033849694348	306.275416784502	345.675565273143	404.116438932741	460.010992641183	525.040129819658	572.930986221694
17.25	267.625294552021	273.678468368207	286.284194951514	305.044885605733	343.784510887	401.578492843462	456.921756257779	520.510480298812	566.673197919919
17.5	267.70629764603	273.436736146791	285.532665349841	303.834278924248	341.92031201057	399.05500292116	453.855281244472	516.049124685949	560.545631648597
17.75	267.730699412356	273.158411157294	284.773366103091	302.635988338748	340.074943811	396.537987123055	450.801421793402	511.643452337344	554.532946263205
18	267.698336836826	272.842217222991	284.003483327293	301.445759926422	338.243680522293	394.022369926059	447.752756903193	507.285718199348	548.628169288768
