age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.5	153.110821568908	181.884419617461	224.316006316441	262.167137558227	309.191831105641	361.783385139564	414.168493461344	488.142709777176	551.428959124313
14.75	151.970856627528	180.628060830678	222.845496966316	260.46364800013	307.146347189877	359.290567714152	411.166675500474	484.322730182858	546.82391237932
15	150.791113446467	179.323559298198	221.314720741609	258.689480745839	305.018007490963	356.702494867108	408.058717574501	480.38397744479	542.091980659541
15.25	149.578844190602	177.979457108946	219.734154742871	256.85687010007	302.821263998272	354.036133519936	404.864115455042	476.349535186512	537.259311952157
15.5	148.340580207322	176.603456126161	218.113253017079	254.976857310264	300.56915548225	351.306779848977	401.600426489447	472.24015320842	532.349367568881
15.75	147.081989391969	175.202246004615	216.460232348057	253.059039794225	298.273012773439	348.527717342547	398.282882612571	468.073800174132	527.382426159046
16	145.808642974784	173.782415396229	214.783196177513	251.112884634468	295.94400764245	345.712028875976	394.926464630045	463.868108391585	522.37834576716
16.25	144.526127599198	172.350585388223	213.090299263618	249.147920889936	293.593379317155	342.872861409168	391.546204974895	459.640730510735	517.356966956817
16.5	143.23990312805	170.913240307509	211.389538856163	247.173495668593	291.232147337145	340.023091082322	388.156805879178	455.408892571485	512.337611207015
16.75	141.955385553853	169.476826622632	209.68887703197	245.19891728665	288.871280567815	337.175521220497	384.772866413069	451.189662413015	507.339385115677
17	140.67779921208	168.047576446257	207.996022159131	243.233199597864	286.521395933649	334.342530824872	381.408481741035	446.999480776138	502.380654437421
17.25	139.41045092079	166.629444229672	206.315873674237	241.282073522482	284.18923859165	331.531968901608	378.072562039165	442.848680251188	497.472889276612
17.5	138.154675767771	165.224035530183	204.65042878627	239.347876988803	281.877554610941	328.747012124145	374.768679287249	438.741322950189	492.620499143153
17.75	136.911153353299	163.832175501195	203.00072086774	237.431821262972	279.587762201696	325.989285815125	371.498633251323	434.6793902329	487.82555233085
18	135.678823664827	162.452606313385	201.365199967026	235.53209384014	277.317715919757	323.256256864497	368.259481721215	430.659311694734	483.083885160429
