age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	671.299907010556	825.168806100428	1050.67317638769	1249.83194240079	1494.28470435187	1763.68434803377	2027.93437041418	2394.50379484944	2702.40403016751
12.5	678.920971507098	831.354995143209	1055.28154389707	1253.59056176063	1497.687212348	1767.53285666493	2033.0249462969	2402.54482898691	2713.94709870373
12.75	686.437607450926	837.543349012059	1060.00809334236	1257.53629154672	1501.32886836509	1771.64887517781	2038.39282243096	2410.86419315841	2725.77035887642
13	693.676095084234	843.515488544291	1064.57186280372	1261.33450491516	1504.809816569	1775.56021768449	2043.493571646	2418.81433028867	2737.13674576105
13.25	700.447121827861	849.034802300473	1068.66958799679	1264.62463293667	1507.69986059576	1778.75966233297	2047.74328416838	2425.70223659445	2747.25884848999
13.5	706.554439165331	853.858327936802	1071.9920493566	1267.04017627546	1509.56262050184	1780.73325634883	2050.55055257685	2430.82598325214	2755.33878792625
13.75	711.955172974308	857.928613149934	1074.46306141541	1268.49024335242	1510.29049768665	1781.35567906974	2051.77259500372	2434.01754218508	2761.18596748333
14	716.798135688693	861.416669594459	1076.28983172765	1269.21710951184	1510.17197277866	1780.96946652713	2051.80742515726	2435.75499087419	2765.34798584702
14.25	721.263029990284	864.529649884918	1077.72338547453	1269.51380324736	1509.55518343117	1779.98729767299	2051.13429750113	2436.61452281223	2768.48614747685
14.5	725.579793356874	867.53459544659	1079.08872942076	1269.75987589574	1508.89047440395	1778.9418748371	2050.37062965566	2437.33690325036	2771.44972983438
14.75	729.971730888762	870.689244630199	1080.69754969069	1270.31803183969	1508.60719617262	1778.34072416323	2050.10508867136	2438.63023913308	2775.05314766405
15	734.511168885837	874.072373297643	1082.64027937092	1271.29107725777	1508.82574473736	1778.32637450503	2050.50446303512	2440.69891713859	2779.53588768839
15.25	739.196012107279	877.675358870247	1084.90017770991	1272.65641183334	1509.51776739	1778.86570193451	2051.53235510031	2443.50417481813	2784.85922832147
15.5	743.989974966673	881.450118020725	1087.41285703955	1274.33609152443	1510.58953538257	1779.84843228644	2053.06296870316	2446.8997726339	2790.86086399397
15.75	748.81833505449	885.304498187112	1090.06109005102	1276.19104192245	1511.87529907065	1781.0793541924	2054.87197380549	2450.62057084834	2797.24115243067
16	753.632410901419	889.177951743236	1092.76744308891	1278.12927415713	1513.26544769851	1782.42952467747	2056.81141171916	2454.49210164462	2803.80340144611
16.25	758.467385210407	893.109009898979	1095.57637523712	1280.20144613847	1514.81935154161	1783.9691674628	2058.96332851291	2458.61474759722	2810.66532944593
16.5	763.372862129287	897.152942388956	1098.55255990946	1282.48162152243	1516.62391014161	1785.80089566377	2061.44729489275	2463.13421733146	2817.99720874665
16.75	768.393208879963	901.358403736769	1101.75201410821	1285.03341258706	1518.75342202153	1788.01247484552	2064.3660097278	2468.17693091071	2825.94843692624
17	773.569329169153	905.76973988418	1105.22516482046	1287.91369011648	1521.27404281794	1790.68204768196	2067.81121509368	2473.85679297474	2834.6549470867
17.25	778.904070002847	910.387021916932	1108.96867012198	1291.11675709642	1524.17800854671	1793.80061694284	2071.77382929882	2480.16676045656	2844.11384575701
17.5	784.35797674918	915.161480743383	1112.92032551486	1294.5687093621	1527.37719909086	1797.26453747084	2076.13516117076	2486.96786171666	2854.17016560012
17.75	789.889563226626	920.042640012501	1117.01657753359	1298.19448088316	1530.78238388586	1800.96887082636	2080.77479359481	2494.11837754144	2864.6649665415
18	795.458514509141	924.982238153748	1121.197483721	1301.92369733227	1534.31012880639	1804.81537617008	2085.57953438594	2501.48390533543	2875.446092715
