age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.75	724.247729388199	909.039514313253	1147.53314935768	1335.02457232131	1543.34115531384	1751.65773830637	1939.14916127	2177.64279631442	2362.43458123948
11	724.345810777834	907.826118735969	1144.62715197321	1330.7879384975	1537.62608780028	1744.46423710306	1930.62502362734	2167.42605686459	2350.90636482272
11.25	724.402646793869	906.580782957136	1141.70122371059	1326.5408149076	1531.91102028156	1737.28122565552	1922.12081685253	2157.24125760598	2339.41939376925
11.5	724.418490102205	905.303702639373	1138.75548666359	1322.28326580933	1526.19595275536	1730.10863970138	1913.63641884712	2147.08820287134	2327.97341540851
11.75	724.393579936713	903.995063041796	1135.79005643111	1318.01535203831	1520.4808852113	1722.9464183843	1905.1717139915	2136.96670738081	2316.5681904859
12	724.328159050793	902.655052153035	1132.80505032196	1313.73713533852	1514.76581765683	1715.79449997515	1896.72658499171	2126.87658316063	2305.20347626288
12.25	724.222474753296	901.283861489831	1129.80058784718	1309.44867861382	1509.05075010111	1708.65282158839	1888.30091235503	2116.81763871238	2293.87902544891
12.5	724.076776464795	899.881684195267	1126.7767895177	1305.15004527549	1503.33568251354	1701.52131975159	1879.89457550938	2106.78968083182	2282.59458856229
12.75	723.891321070035	898.448719206761	1123.73377948371	1300.84130067983	1497.62061492617	1694.39992917251	1871.50745036863	2096.79251064558	2271.3499087823
13	723.666366606983	896.985166327364	1120.67168238984	1296.5225103858	1491.90554724947	1687.28858411315	1863.13941210911	2086.82592817158	2260.14472789196
13.25	723.402177955226	895.491230744056	1117.59062638335	1292.193741976	1486.19047977432	1680.18721757264	1854.79033316529	2076.88972880458	2248.97878159341
13.5	723.099021646401	893.967118769419	1114.49074005767	1287.85506294505	1480.47541211013	1673.09576127521	1846.46008416259	2066.98370545085	2237.85180257386
13.75	722.757168050156	892.41303982869	1111.37215418274	1283.50654222814	1474.76034448919	1666.01414675024	1838.14853479565	2057.1076491497	2226.76352092823
14	722.376891004763	890.829205969606	1108.23500105897	1279.14824943246	1469.04527686195	1658.94230429144	1829.85555266493	2047.26134775429	2215.71366271914
14.25	721.958466399298	889.215830839443	1105.07941400392	1274.78025472445	1463.33020922939	1651.88016373434	1821.58100445487	2037.44458761934	2204.70195205949
14.5	721.502178478868	887.573134556339	1101.90553037298	1270.4026303957	1457.61514159252	1644.82765278933	1813.32475281206	2027.6571486287	2193.72810470617
14.75	721.008312703824	885.901338179513	1098.7134881088	1266.01544904691	1451.90007395232	1637.78469885773	1805.08665979584	2017.89880972512	2182.79183520081
15	720.477164871918	884.200670775289	1095.50343015363	1261.61878591399	1446.1850063181	1630.75122672222	1796.86658248257	2008.16934186091	2171.89284776429
15.25	719.909033855464	882.471363748564	1092.27550083843	1257.21271687486	1440.46993851146	1623.72716014807	1788.66437618449	1998.46851327436	2161.03084316746
15.5	719.304215903966	880.713646623268	1089.02984357061	1252.79731763654	1434.7548710194	1616.71242440226	1780.47989846819	1988.79609541553	2150.20552613483
15.75	718.663002682619	878.92774515812	1085.76659904951	1248.37266202908	1429.03980337529	1609.70694472151	1772.31300770108	1979.15186159247	2139.41660406797
16	717.985680668365	877.113881233176	1082.48590578596	1243.93882302272	1423.32473572904	1602.71064843536	1764.16356567212	1969.53559022491	2128.66379078972
16.25	717.272524919906	875.27226785302	1079.18789669705	1239.49587057387	1417.60966808318	1595.72346559249	1756.03143946931	1959.94706831334	2117.94681124645
16.5	716.523807526118	873.40311572208	1075.872703264	1235.04387388254	1411.89460043875	1588.74532699495	1747.91649761349	1950.38608515541	2107.26539335137
16.75	715.739804474381	871.506638563711	1072.54045885174	1230.58290314001	1406.17953279653	1581.77616245306	1739.81860674133	1940.85242702935	2096.61926111868
17	714.920791765053	869.583050111283	1069.19129683141	1226.11302854077	1400.46446515719	1574.8159017736	1731.73763348296	1931.34588020309	2086.00813854932
17.25	714.067034872925	867.632555947104	1065.82534548765	1221.634317602	1394.74939752081	1567.86447743962	1723.67344955397	1921.86623909451	2075.43176016869
17.5	713.178788419935	865.655353248942	1062.44272786035	1217.14683508022	1389.03432988687	1560.92182469353	1715.6259319134	1912.41330652481	2064.88987135381
17.75	712.256334223654	863.651660254714	1059.04358013107	1212.65065264848	1383.31926225481	1553.98787186114	1707.59494437855	1902.9868642549	2054.38219028596
18	711.301422772059	861.622832532927	1055.62874818233	1208.14621550045	1377.60419462384	1547.06217374723	1699.57964106535	1893.58555671475	2043.90696647562
