age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	258.487256884356	323.594209462956	421.202394563449	509.231509332602	619.267060500045	742.725667045861	865.776629126546	1039.27636502801	1187.2392152413
10	259.900513813968	324.656302618795	422.061577270085	510.229315615731	620.83813056108	745.426583309276	870.071313478288	1046.53635290838	1197.63081846734
10.25	261.29486845077	325.700568932539	422.897417568397	511.196684643026	622.373395267008	748.096794921816	874.357403672627	1053.85492030398	1208.17617091362
10.5	262.66160191658	326.716157988776	423.695950127135	512.116744965423	623.852222626617	750.711515845194	878.606427969952	1061.20000081894	1218.84240072005
10.75	263.989475784308	327.689183848272	424.439347902003	512.967967353591	625.248258467191	753.238958007967	882.781568549082	1068.52924240294	1229.58474472124
11	265.259985987859	328.596874707901	425.098378783075	513.715054023008	626.518301780853	755.626875613412	886.82180960311	1075.77066172317	1240.32412911551
11.25	266.452974667818	329.414593403908	425.641541592926	514.319982934202	627.615730435217	757.818652190434	890.660661625496	1082.84505839821	1250.97270784919
11.5	267.549094006758	330.118889105707	426.039016496616	514.74678353745	628.496323244162	759.760309198068	894.234359730481	1089.6758967516	1261.4451865389
11.75	268.529546171111	330.687158375594	426.262215620259	514.960993412007	629.117602562217	761.399719452769	897.480941782167	1096.18817718348	1271.65750507049
12	269.381697878458	331.104531848159	426.292640451357	514.940357824996	629.451918486566	762.702466798624	900.358970198107	1102.33134310308	1281.55344735262
12.25	270.100881106858	331.366005433752	426.124561541762	514.67806064447	629.490443516321	763.656792666738	902.8535221864	1108.08689757466	1291.11378938949
12.5	270.685216839348	331.470006850146	425.756678161365	514.172642827024	629.230888151587	764.258807014058	904.958871433675	1113.44746995291	1300.33225115297
12.75	271.139638965882	331.423282534463	425.19836210574	513.435539311159	628.68674914843	764.523782146513	906.691951051892	1118.4335578794	1309.23524645536
13	271.470745770745	331.234541120201	424.461448988315	512.481158953002	627.87519931924	764.471522599862	908.07515128043	1123.07260942276	1317.85773594543
13.25	271.686638706488	330.914240888771	423.559950511171	511.326533107411	626.816664976662	764.125876779912	909.13578306735	1127.39845824388	1326.24269366898
13.5	271.796302452464	330.473824213621	422.509064748614	509.990119451683	625.533368758561	763.512986170106	909.904037246441	1131.44888999109	1334.43837632462
13.75	271.810519056672	329.926821544429	421.326579492968	508.493493624473	624.051410020859	762.663843597168	910.416067407491	1135.26956091324	1342.5030703744
14	271.74215217083	329.28918127619	420.033278841965	506.861836762403	622.401373947579	761.615071393362	910.714977455611	1138.91536937795	1350.50690728106
14.25	271.604324947454	328.577049601816	418.650099451499	505.120501917864	620.614126411844	760.403809358235	910.844768184243	1142.44303176212	1358.52326880992
14.5	271.410416003957	327.806767261199	417.19812553742	503.295005950705	618.720802989628	759.067706388042	910.850343943913	1145.91115358956	1366.6289967436
14.75	271.173532253598	326.994236885181	415.697786259557	501.410061770505	616.751620885588	757.643470439703	910.775791834938	1149.37813390779	1374.90203298395
15	270.904286998908	326.152254530168	414.165470970561	499.485495133646	614.730849388735	756.160677931035	910.656929473784	1152.89277145064	1383.41026451281
15.25	270.612017482472	325.292001371877	412.615445590293	497.538559215856	612.679644114953	754.645222419669	910.525403479275	1156.49936608992	1392.21761852715
15.5	270.304197267652	324.422353245256	411.058989986711	495.582895800124	610.61475787369	753.11770297641	910.406712914498	1160.23517156545	1401.38103514072
15.75	269.986143939397	323.54955002081	409.503996545584	493.628053654962	608.547934145223	751.592641682169	910.319212242239	1164.12904511753	1410.94883148228
16	269.662251252404	322.67869163315	407.956881030704	491.681794888612	606.488738211934	750.081946176638	910.27825266262	1168.20665890688	1420.96701374229
16.25	269.334660174425	321.812158990337	406.420595572856	489.747700614048	604.441594249857	748.591221654562	910.291672216888	1172.48467009854	1431.47224251519
16.5	269.005166917969	320.951911996982	404.897548286649	487.82869336759	602.410122573051	747.125109595207	910.366233310556	1176.97892006996	1442.50184576549
16.75	268.675922752189	320.100325982832	403.390659387562	485.928308852043	600.398707428273	745.689227387902	910.509982599567	1181.70751529609	1454.09776437418
17	268.349171022959	319.259876768025	401.902963137104	484.050216786131	598.411907874732	744.28944457598	910.731384460761	1186.68978349855	1466.30551965607
17.25	268.025581682786	318.431162640807	400.435121652201	482.195228369421	596.450758549219	742.927280031677	911.033688254273	1191.9389761424	1479.16542174382
17.5	267.704137982414	317.61278306615	398.985285171811	480.361130590571	594.512554815487	741.599603045496	911.414508852572	1197.46163847112	1492.71187818005
17.75	267.383415740643	316.802866887743	397.551021348319	478.545009847895	592.593717650692	740.302175500916	911.870126837156	1203.26317941975	1506.9804529012
18	267.06113738344	315.998507261955	396.128539387405	476.742246387032	590.688436917847	739.027797335955	912.393004576904	1209.34425942813	1522.00322625769
