age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	440.646568065092	494.871017040288	578.774871579537	658.485084052257	765.099719842637	895.904706783898	1040.25351929956	1272.14911388667	1501.26345223126
9.75	439.501922845329	494.070668308244	578.456266612364	658.54925880017	765.540569856245	896.573115724303	1040.85361651555	1271.91455818001	1499.32222502402
10	438.348630489239	493.266619000058	578.14016842301	658.6201014354	765.991360461405	897.253187737064	1041.46682069139	1271.70208162927	1497.43058921642
10.25	437.187163741759	492.459532993855	577.827489925799	658.698715462875	766.453404918557	897.946463761372	1042.09491373124	1271.51374921554	1495.59039743904
10.5	436.017924243736	491.650000210982	577.519063421562	658.786115424245	766.927914324846	898.654364274823	1042.73953462459	1271.35144379391	1493.80329093939
10.75	434.841138235699	490.838419444376	577.215503623861	658.883071299049	767.415817458972	899.377979623216	1043.40193802245	1271.21657546556	1492.07036205231
11	433.656514222576	490.024610447432	576.916749455555	658.989583950559	767.917148343346	900.117351307918	1044.0821603702	1271.10906748868	1490.39096732248
11.25	432.463641982342	489.208262632708	576.622589534814	659.105483477719	768.431741966202	900.872287040475	1044.7799664629	1271.0285135822	1488.76409188238
11.5	431.262061226518	488.389011305094	576.332749887759	659.230527651852	768.959346896771	901.642490594708	1045.49499818558	1270.97435678436	1487.18855741627
11.75	430.051285663704	487.566465240645	576.0469269726	659.364440160652	769.499670626238	902.427616042074	1046.22683876778	1270.94597010798	1485.66311882735
12	428.830936860315	486.740359403186	575.764969488242	659.507119933558	770.052625478025	903.227558128087	1046.97535159397	1270.94307156954	1484.18695214059
12.25	427.6007719391	485.91058739252	575.486917957923	659.658687277724	770.618383184158	904.042516696127	1047.74075482886	1270.9658137196	1482.75975664504
12.5	426.360549694185	485.077050139142	575.21282643305	659.819279999623	771.197136998521	904.872717491107	1048.52329720866	1271.01438838154	1481.38129055863
12.75	425.110024118552	484.239649181357	574.942755361017	659.989045906108	771.789093789928	905.718403887861	1049.32324950788	1271.08901789381	1480.05136184287
13	423.848941959495	483.398283783889	574.67676779997	660.16813798592	772.394467675314	906.579828440511	1050.14089360098	1271.18993981983	1478.76980793161
13.25	422.577053994983	482.552864711798	574.414947039081	660.356735696021	773.013506255977	907.457285243828	1050.97656159254	1271.31745683365	1477.53655568394
13.5	421.294101025179	481.703298152924	574.15737709202	660.555022040928	773.646463009001	908.351076472152	1051.83059582454	1271.47188614106	1476.35156000712
13.75	419.999620124329	480.849263370175	573.903876278402	660.762875753719	774.293235087275	909.261085221426	1052.70285236859	1271.65295655483	1475.21410116225
14	418.692909142358	479.990170672815	573.653945210013	660.979810100503	774.953290468263	910.186689406808	1053.59260160273	1271.85969025109	1474.12265035593
14.25	417.373156135399	479.125308730898	573.406941494752	661.205173318651	775.625902395718	911.127037232202	1054.49884800642	1272.09079158095	1473.0753238253
14.5	416.039280983492	478.253661606155	573.161859098722	661.437892898274	776.30984807885	912.080692188475	1055.41991869084	1272.34415055811	1472.06930816719
14.75	414.690144002224	477.374147352397	572.917612887887	661.676803206691	777.00379301423	913.046085360435	1056.35398859802	1272.61748040786	1471.10160308107
15	413.324526545241	476.485595932925	572.673012422584	661.920615520757	777.706256308584	914.021475458252	1057.2990352128	1272.9082645824	1470.16896127821
15.25	411.941175960072	475.586800348766	572.426822391305	662.167987128624	778.415691190753	915.005043036413	1058.25294747865	1273.21388822878	1469.26804068589
15.5	410.538921727551	474.676651908536	572.17792713099	662.41771318558	779.130712643631	915.995160636895	1059.213840962	1273.53202149719	1468.3958500733
15.75	409.116690338519	473.754158602935	571.925354107766	662.668754777124	779.850131243859	916.990433157979	1060.18010469513	1273.86067522206	1467.54981154696
16	407.673524333531	472.818467474425	571.668300903022	662.92026982415	780.572988734716	917.98973835338	1061.15044617998	1274.19825137302	1466.72781438578
16.25	406.208781954333	471.869099158023	571.40642265233	663.171949350116	781.298957244453	918.992699485259	1062.12444032103	1274.54420486826	1465.92897786973
16.5	404.721866445419	470.905634439791	571.139452785435	663.423576589655	782.027817847187	919.999068355285	1063.10181134007	1274.8981721364	1465.15263828129
16.75	403.212178326904	469.927658403075	570.867134296189	663.674945991094	782.759363392004	921.008608842005	1064.08229581524	1275.25980297824	1464.39815181672
17	401.679107437253	468.934751997721	570.589210397517	663.925852983082	783.493387188108	922.021084447919	1065.06562917116	1275.62874568206	1463.66487847338
17.25	400.121972779471	467.926421897978	570.305338940947	664.175994058391	784.229564661561	923.036118587846	1066.05138389655	1276.00445274665	1462.95195860346
17.5	398.540018811867	466.902095882375	570.015086169334	664.424958991537	784.967443722353	924.05318304077	1067.03895628161	1276.38616555673	1462.25829604156
17.75	396.932503792312	465.861226118437	569.718052251195	664.672376679714	785.706616620588	925.071800010613	1068.0277997433	1276.77319384655	1461.58287872877
18	395.298787432354	464.803375541383	569.413951700323	664.917986810966	786.446776868895	926.091578007049	1069.0174353812	1277.16488365338	1460.92470415767
