age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	201.552307154417	343.632065416669	527.001245101476	671.156657971815	831.323787509531	991.490917047247	1135.64632991759	1319.01550960239	1461.09526786464
14.25	202.594234507554	342.920676975707	524.027014417364	666.403497162245	824.594106178329	982.784715194413	1125.16119793929	1306.26753538095	1446.5939778491
14.5	203.424146804564	342.045105189042	520.950332344377	661.596415451526	817.864424841205	974.132434230884	1114.77851733803	1293.68374449337	1432.30470287785
14.75	204.041574501412	341.004986444628	517.770971987076	656.735293423777	811.134743499875	965.534193575972	1104.49851501267	1281.26450055512	1418.22791249834
15	204.40941001297	339.771584822343	514.471001957686	651.810693658557	804.405062148272	956.999430637986	1094.33912233886	1269.0385394742	1404.40071428357
15.25	204.475052654146	338.304166669831	511.025004283477	646.809238582306	797.675380970464	948.541523358622	1084.32575765745	1257.0465952711	1390.87570928678
15.5	204.187286945003	336.563070878281	507.408230011884	641.717902412321	790.945699476577	940.173496540834	1074.48316894127	1245.32832807487	1377.70411200815
15.75	203.4966644979	334.510004983303	503.596784595015	636.524109501741	784.216018140563	931.907926779385	1064.83525168611	1233.92203129782	1364.93537178323
16	202.366680782285	332.116700034643	499.57302798304	631.218575695289	777.486336812636	923.754097929984	1055.39964564223	1222.85597359063	1352.60599284299
16.25	200.793300880693	329.380031413292	495.335010394829	625.800274808912	770.756655492155	915.713036175398	1046.17830058948	1212.13327957102	1340.72001010362
16.5	198.781976793143	326.304221119559	490.885366384028	620.270593427384	764.026974179868	907.783354932353	1037.16858197571	1201.74972724018	1329.27197156659
16.75	196.371188613418	322.919067935702	486.24269056847	614.639318031033	757.29729287586	899.955267720687	1028.35189518325	1191.67551781602	1318.2233971383
17	193.612668592504	319.264633044741	481.431981365129	608.9196054653	750.567611579883	892.215617694465	1019.70324179464	1181.87059011502	1307.52255456726
17.25	190.553104956375	315.377071563075	476.47579978181	603.123329749369	743.837930290877	884.552530832384	1011.20006079994	1172.29878901868	1297.12275562538
17.5	187.23420469597	311.28868116469	471.394299758924	597.26109804523	737.108249006901	876.955399968573	1002.82219825488	1162.92781684911	1286.98229331783
17.75	183.706446038956	307.038551923191	466.211873734791	591.345748266682	730.378567726142	869.411387185603	994.545261717494	1153.71858352909	1277.05068941333
18	180.048417674632	302.687542505912	460.966497880156	585.397267543192	723.648886447181	861.900505351171	986.331275014207	1144.61023038845	1267.24935521973
