age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	373.457725104752	484.817738444413	652.965042420281	805.070982051393	995.221289039073	1208.18191483313	1419.79726559115	1716.87639524943	1968.96019941782
10.25	382.354537579251	492.448090823948	658.931156851663	809.892379915864	999.137744768451	1211.77493520317	1423.76059026731	1722.44788564603	1976.82186384967
10.5	382.907240171269	489.594452036324	651.175788082673	798.045806182086	982.678210006119	1190.81292276987	1398.99718652739	1693.4188682057	1945.09464798676
10.75	372.533772208545	473.171395490145	625.834440533226	764.936241944249	940.296548204331	1138.63387200418	1337.68448873114	1620.25477298935	1862.72009502646
11	358.506593716614	452.581535393688	595.526371814468	726.094767000896	891.166548977163	1078.49349215508	1267.13536528297	1535.96396628594	1767.5380152883
11.25	349.255553453319	438.436218623286	574.178488191183	698.479111699657	856.080763053048	1035.53936852594	1216.8853546321	1476.33762562792	1700.72965666818
11.5	352.715203487105	440.507125440437	574.377016281261	697.277508015084	853.562034906021	1032.13817215091	1213.2327539469	1473.37503547198	1699.29091677181
11.75	377.870292042777	469.708507718323	610.014493911606	739.163339663514	903.887342471388	1092.77482041585	1285.02326587067	1562.3395873026	1804.19443235628
12	422.932333837796	523.47191650105	677.379438326789	819.433977971806	1001.17827987497	1210.34258371425	1424.02592728142	1733.58882758312	2004.75596457192
12.25	464.118982157723	572.211460570792	738.031665166662	891.513125762622	1088.50195079324	1316.0622573256	1549.43758186789	1889.0351043224	2187.87200899167
12.5	474.679551341464	583.161562956493	749.951961022766	904.783469402916	1104.1584162349	1335.36869568242	1573.4355004616	1921.46238567605	2229.17459420294
12.75	451.856303855314	553.342280672655	709.744851184667	855.374996732612	1043.53931870461	1262.62479548537	1489.14227780806	1821.87824846023	2117.53105866389
13	405.359509735055	494.961629360395	633.393013436298	762.697209508985	930.355825457084	1126.3777046428	1329.92130807523	1630.4086070953	1898.79137804131
13.25	359.734135900874	438.099080480009	559.485690710043	673.241343488759	821.277930606036	995.104847518084	1176.40919922447	1445.46423841987	1687.07708889937
13.5	337.081601943994	409.541036535836	522.087285084769	627.918210930814	766.163385598639	929.220018339669	1100.08252521473	1355.02659589459	1585.26993725405
13.75	339.397095417988	411.477393617056	523.755428236531	629.70836390092	768.656720755827	933.305445787886	1106.67323084158	1366.83347956189	1603.19074599946
14	352.927408620922	427.066384563391	542.896886562234	652.604659070775	797.064191709093	969.072251924182	1151.10587358634	1425.90591241305	1677.13165080382
14.25	365.030879493113	440.962485223782	559.964337508379	673.106950398488	822.720939990886	1001.76453562789	1192.24570320834	1481.60516457606	1747.89187264022
14.5	367.419899265074	443.179377824436	562.297877177612	676.001060948463	827.018561314645	1008.69087415687	1203.03718238168	1500.21728074581	1775.61040816748
14.75	354.418974901049	426.927867337782	541.321025720078	650.963266184133	797.25334804701	974.20162155821	1164.58899241719	1457.7366592044	1731.39655487284
15	331.989789187025	399.438584358097	506.221408781968	609.005324214081	746.795406454934	914.411742478117	1095.84900586981	1377.25594919396	1642.0035723997
15.25	310.09294696358	372.702930184359	472.183014546984	568.358355343625	697.922324496484	856.465287956529	1029.1653466859	1299.07791630701	1555.10455473505
15.5	293.936793644132	352.954863101169	447.07528568675	538.479992219949	662.241594509754	814.615178057208	981.689449372941	1244.91693128137	1496.77804216784
15.75	284.842043090579	341.745645663146	432.837357898557	521.709982435435	642.671529540199	792.545670845173	958.008620669648	1220.9068338462	1474.76947038656
16	282.628983590359	338.828312477833	429.138495165082	517.664508058095	638.800251462375	789.877378801081	957.860841119198	1227.13677817915	1489.68771485522
16.25	283.438764947805	339.553093900731	430.077003650697	519.238015139042	641.911885737542	795.944269366822	968.484899966203	1247.6420174503	1522.62287040882
16.5	283.428311005206	339.304862279497	429.797142958822	519.359310271938	643.274277464111	799.948679041015	976.79825289074	1265.71474493692	1553.39214911861
16.75	282.766240992183	338.282311983672	428.542051946199	518.310783169682	643.217721172995	802.274077843555	983.240034809333	1281.89148247293	1582.65877571995
17	283.474515199807	338.90009437979	429.363561554068	519.776779480459	646.305744832352	808.604700346301	994.776095368314	1305.28403861037	1621.75673515225
17.25	288.921343671953	345.175963355352	437.347721864245	529.92164149666	660.230154258812	828.624475281863	1023.42360519869	1351.9250934183	1690.98634520613
17.5	304.375043173055	363.386178348434	460.445232779027	558.407698440154	697.114061756485	877.7256646526	1088.48155397372	1448.0053021691	1824.05370151079
17.75	334.142590596762	398.642364060773	505.131630282345	613.140709736689	766.982177718206	968.856821856474	1206.54327047307	1616.90481878625	2052.19339647052
18	376.319869654348	448.63636693673	568.479325629431	690.629504827928	865.657071847368	1097.15047015368	1372.23580706687	1853.15643784244	2370.90974181232
