age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.5	817.639636407319	1036.03089679929	1317.8882616921	1539.47001756028	1785.66343540479	2031.8568532493	2253.43860911749	2535.2959740103	2753.68723440227
15.75	819.166016227608	1036.40334913933	1316.77144674976	1537.1824173184	1782.07500769483	2026.96759807126	2247.3785686399	2527.74666625033	2744.98399916206
16	820.665329198517	1036.75484105219	1315.64155237359	1534.88793327409	1778.48657997875	2022.0852266834	2241.3316075839	2520.2183189053	2736.30783075898
16.25	822.137751138801	1037.0855086905	1314.49866352281	1532.58661014097	1774.89815225436	2017.20969436776	2235.29764098591	2512.71079581822	2727.65855336992
16.5	823.583449616756	1037.39548181875	1313.34286117206	1530.2784905376	1771.30972452385	2012.3409585101	2229.27658787563	2505.22396722894	2719.03599943094
16.75	825.002573188579	1037.6848754786	1312.1742171089	1527.96361224737	1767.72129678952	2007.47898133167	2223.26837647015	2497.75771810044	2710.44002039047
17	826.395261400328	1037.95379773432	1310.99279876695	1525.64201076222	1764.13286905374	2002.62372734526	2217.27293934054	2490.31194037316	2701.87047670716
17.25	827.761648648255	1038.20235266199	1309.79867109086	1523.31372026366	1760.54444131797	1997.77516237228	2211.29021154508	2482.88652997395	2693.32723398769
17.5	829.101864004659	1038.43064021462	1308.59189645208	1520.97877357846	1756.95601358267	1992.93325358689	2205.32013071326	2475.48138695072	2684.81016316069
17.75	830.416061546302	1038.63877970851	1307.3725493048	1518.6372098925	1753.36758584812	1988.09796180374	2199.36262239144	2468.09639198773	2676.31911014994
18	831.705525498434	1038.82776564088	1306.14125022111	1516.28935581721	1749.77915811406	1983.2689604109	2193.417066007	2460.73055058723	2667.85279072968
