age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.75	822.051965034069	1003.53100009799	1259.43451865768	1477.20285644751	1735.75881808203	2011.32360493056	2273.52887691004	2626.02675568858	2913.44735524948
12	830.658226358961	1006.3960642976	1256.3069919984	1470.82546360294	1727.58896757239	2003.54241126716	2268.16309481925	2626.81545677138	2921.54581364997
12.25	838.452087014854	1008.84896725242	1253.07698759335	1464.45405230427	1719.45511155617	1995.79322276799	2262.8554775894	2627.82731778058	2930.1670878499
12.5	845.501527140235	1010.91711019913	1249.74949968178	1458.08912902591	1711.35736464543	1988.07565027734	2257.6045951754	2629.06393259999	2939.32638731205
12.75	851.86395532005	1012.62377630684	1246.32861609338	1451.73109348782	1703.29598705291	1980.38920754905	2252.40811114517	2630.52412475809	2949.03464172926
13	857.590354686764	1013.9902456584	1242.81823027089	1445.3803546828	1695.27125228734	1972.73339952993	2247.26349756149	2632.20605265063	2959.30218329961
13.25	862.730100798613	1015.03857840042	1239.22314135884	1439.03760365794	1687.28335615271	1965.10804767263	2242.16959179512	2634.11177841359	2970.14702535012
13.5	867.329235761357	1015.7902414963	1235.54844280849	1432.70365953345	1679.33245125866	1957.51314395479	2237.1259807318	2636.24567059203	2981.59232256021
13.75	871.431781495325	1016.266750491	1231.79975694929	1426.37953213869	1671.41862452387	1949.94894144083	2232.13348725388	2638.61603532418	2993.66968359159
14	875.080446464332	1016.48996430836	1227.9833343493	1420.06645198827	1663.54188709394	1942.41602427738	2227.1945548028	2641.23654459959	3006.42232005682
14.25	878.314460666958	1016.4804775354	1224.10532348985	1413.76568895061	1655.70224512231	1934.91511745749	2222.31230818522	2644.12361715464	3019.90074336138
14.5	881.171217174949	1016.25857737453	1220.17216320958	1407.47867752322	1647.8997075971	1927.44726401779	2217.49129116143	2647.29883482188	3034.16783220933
14.75	883.684870740291	1015.8431528238	1216.19003622342	1401.2068354865	1640.13427448846	1920.01360173463	2212.7366490697	2650.7868283968	3049.29561891163
15	885.88684516266	1015.25190278322	1212.16489451737	1394.9515347782	1632.40588520706	1912.61532617994	2208.05418881244	2654.61583618941	3065.36714116348
15.25	887.805870949494	1014.50126277999	1208.1023968357	1388.71409480304	1624.71444806892	1905.25368470363	2203.45028488898	2658.8176237806	3082.47712881771
15.5	889.468078115566	1013.60637211167	1204.00784713664	1382.49574822883	1617.0598260154	1897.92992986119	2198.93176316647	2663.42744864937	3100.73295532694
15.75	890.897208802316	1012.58113868507	1199.88618465407	1376.29762603638	1609.4418265517	1890.64529719394	2194.50586966375	2668.48430236017	3120.25630521523
16	892.11496534536	1011.43842902523	1195.74206942887	1370.12081612485	1601.86025895684	1883.40108060266	2190.18041740522	2674.03159719169	3141.18590336747
16.25	893.141172839015	1010.19012626589	1191.57988464099	1363.9663618402	1594.31493747318	1876.19862714903	2185.96378689729	2680.11759022102	3163.6801366872
16.5	893.993943217011	1008.84719643434	1187.40374387626	1357.83525966749	1586.80568069106	1869.03933338427	2181.86494663278	2686.79594817617	3187.92038417726
16.75	894.689451598883	1007.41948981961	1183.21737871609	1351.72842757384	1579.33232733025	1861.92458655244	2177.89316648803	2694.12527829648	3214.11263157271
17	895.242306202251	1005.91596059467	1179.02421783766	1345.64671837027	1571.89472278113	1854.85578354256	2174.05817971548	2702.17031823749	3242.49319023244
17.25	895.663975401555	1004.34348431299	1174.826745828	1339.59065319834	1564.49264659607	1847.83390415458	2170.36852788405	2710.99687311603	3273.32146764221
17.5	895.962973877996	1002.70694182161	1170.62650956892	1333.56041191449	1557.12580885524	1840.85945786664	2166.83126658161	2720.67100300733	3306.88181679019
17.75	896.146448159382	1001.01033408327	1166.42466822901	1327.55603836177	1549.79389091335	1833.93278176894	2163.45313678965	2731.26351992021	3343.4982606165
18	896.218574893196	999.25527887749	1162.22061151706	1321.57610039769	1542.49508283003	1827.05203430258	2160.23730216389	2742.84354269659	3383.52870239177
