age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.75	902.941446248896	1101.07379260928	1389.12779720663	1641.68978417712	1949.78002480406	2287.28255539427	2616.59169071411	3070.99514486468	3450.80505369025
11	901.335624437169	1098.55827294961	1384.99017516699	1635.88015756268	1941.65979485953	2276.33359212025	2602.61974206807	3052.4778616504	3428.19340411527
11.25	899.729111135217	1096.04295735395	1380.85819208278	1630.08511589667	1933.57035029709	2265.4396859189	2588.73288706755	3034.0969728677	3405.7693850641
11.5	898.121804551543	1093.52777255272	1376.73179599391	1624.3045863381	1925.51152266135	2254.60045704355	2574.93041903294	3015.85110874168	3383.53087457871
11.75	896.513617250015	1091.01265654126	1372.61094067589	1618.53849651596	1917.48313775947	2243.81551430478	2561.2116161149	2997.73888326326	3361.47573800712
12	894.904500546027	1088.49758619019	1368.49561753436	1612.78680988536	1909.48505493828	2233.08449831626	2547.57578811789	2979.75894550487	3339.60188269431
12.25	893.294453501312	1085.98258619091	1364.38586428161	1607.04953403803	1901.51717482892	2222.40708849669	2534.02228266482	2961.90998444907	3317.90726152509
12.5	891.683504577649	1083.46771589107	1360.28176070067	1601.32672531304	1893.57945571953	2211.78303327098	2520.5505296276	2944.19079396507	3296.38995569378
12.75	890.071763783653	1080.95313263321	1356.18350831446	1595.61858283453	1885.67202516832	2201.21228097346	2507.16019086421	2926.60044851097	3275.0483720533
13	888.459352424662	1078.43900698943	1352.09132449127	1589.92532404809	1877.79503281534	2190.69480765564	2493.8509635025	2909.13807234603	3253.88098362287
13.25	886.846361061185	1075.92547239348	1348.00538050118	1584.24711305849	1869.94856731512	2180.23052199494	2480.62247350543	2891.80271794871	3232.88619570277
13.5	885.232863699227	1073.41264216826	1343.9258223996	1578.584084664	1862.13268395291	2169.81929653	2467.47431014793	2874.59340451651	3212.06238734764
13.75	883.618940146307	1070.90063475979	1339.85280012558	1572.93637660355	1854.3474404906	2159.46100718859	2454.40606890414	2857.5091651404	3191.40796182951
14	882.004675985245	1068.38957348275	1335.78646693617	1567.30412873551	1846.59289604591	2149.15553183839	2441.41734966023	2840.54904449248	3170.92134380949
14.25	880.390171124739	1065.87959736478	1331.72699341183	1561.68749965717	1838.86913071354	2138.90277297057	2428.50778216531	2823.71212774527	3150.60101084795
14.5	878.77556720793	1063.37089200935	1327.67460295502	1556.08670598449	1831.17628917752	2128.70270576664	2415.67707819157	2806.99759801442	3130.44555496277
14.75	877.161007260087	1060.86364374258	1323.62951844952	1550.5019628173	1823.51451397011	2118.55530379615	2402.92495010558	2790.40464539056	3110.45358387126
15	875.546592598257	1058.35798854712	1319.59189981329	1544.93341146956	1815.88386136437	2108.46044207327	2390.25100149127	2773.93234049376	3090.62358031403
15.25	873.932402891004	1055.85403635031	1315.56187444976	1539.38115533813	1808.28434386098	2098.41794679243	2377.65478394338	2757.5797009566	3070.95397657358
15.5	872.318480905552	1053.35185703102	1311.53952545943	1533.84525028259	1800.71592339874	2088.42759178161	2365.13579676053	2741.34569562681	3051.44316242694
15.75	870.70482644506	1050.85147367753	1307.52488396133	1528.32569615864	1793.17850194964	2078.48908807844	2352.69347551789	2725.22923171298	3032.08947104028
16	869.091444752017	1048.35291568716	1303.51798838536	1522.82250110475	1785.67199150027	2068.6021597677	2340.32727331393	2709.22924309293	3012.89127287492
16.25	867.478360049128	1045.85623410697	1299.51890211009	1517.33570094666	1778.19633535587	2058.7665670911	2328.03668539817	2693.34471668035	2993.84700321595
16.5	865.865604535122	1043.36148958894	1295.52770028344	1511.86534531441	1770.75149368705	2048.98209165571	2315.82123427535	2677.57467766448	2974.95514771198
16.75	864.253246039876	1040.86878855061	1291.54451827894	1506.41155677884	1763.33751554733	2039.24862236524	2303.68056900964	2661.91830693673	2956.21437465791
17	862.641366590491	1038.37825559684	1287.56951522914	1500.97448665255	1755.954485322	2029.56609171727	2291.6143916975	2646.37485411164	2937.62343684196
17.25	861.030005860106	1035.88996725409	1283.60279421045	1495.55422373097	1748.60241793975	2019.9343566257	2279.62232459712	2630.9434862053	2919.18100511462
17.5	859.419158303893	1033.40394883749	1279.64439877121	1490.15079055858	1741.28125484748	2010.35319409245	2267.70390550412	2615.62328257728	2900.88566292759
17.75	857.808798768896	1030.92019739113	1275.69433130839	1484.76415736491	1733.99087215572	2000.82230267652	2255.85858246122	2600.41322001621	2882.73588316713
18	856.198667333818	1028.43825983792	1271.75182134172	1479.39323338905	1726.72973054782	1991.33957613488	2244.08361941799	2585.30957077061	2864.72700281033
