age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13	234.351384128176	277.522999124513	341.398404644985	398.598573243373	469.948559241918	550.109749770151	630.321849835195	744.177125900413	842.093827613692
13.25	234.226389092518	276.877914600661	340.107817796902	396.860079198684	467.822570212501	547.768048606347	627.986368423506	742.209704969052	840.759087729783
13.5	234.086298953925	276.226910241705	338.820088297904	395.128601886938	465.705762798702	545.436376730759	625.662484073964	740.261241451351	839.457511196764
13.75	233.931471561011	275.570093697483	337.535138231159	393.403997375235	463.597958047741	543.114528280409	623.349981174797	738.331637757699	838.189383872121
14	233.762269271589	274.907588567604	336.25291415953	391.686150568378	461.499010219357	540.802335137384	621.048686400548	736.420848702366	836.955064693069
14.25	233.579053406288	274.239528047767	334.973380164126	389.97496794903	459.408799315756	538.499659382332	618.75846123512	734.528874479454	835.754979845977
14.5	233.38220449757	273.566078269195	333.696546322531	388.270410931968	457.32727074941	536.206440329188	616.479256660042	732.655826825806	834.589699884462
14.75	233.172098331152	272.887409204597	332.422432282875	386.572452876763	455.254384072176	533.922633812664	614.21104287271	730.801845132398	833.459844709124
15	232.9491102075	272.203698513432	331.151070735554	384.881082229908	453.19011561876	531.648214155688	611.953810478127	728.967096557741	832.366083406106
15.25	232.713609648797	271.51512538212	329.882500379524	383.196294862399	451.134450136606	529.383165068499	609.707560716734	727.151765561382	831.309124065696
15.5	232.465958343296	270.821868868662	328.616765409294	381.518094881427	449.087383514058	527.127484828812	607.472313393611	725.356066385532	830.289731457345
15.75	232.206511586027	270.124109391185	327.353917411119	379.846497023763	447.048925872608	524.881190248333	605.248111824019	723.580249767273	829.30873636672
16	231.935617507911	269.422026765164	326.094011823552	378.18152171887	445.019094837628	522.644307875428	603.035011942708	721.82458928067	828.367020584621
16.25	231.653622101917	268.715806498333	324.837116566481	376.523206077233	442.997929727793	520.416892099992	600.833104669566	720.089410552847	827.465553629697
16.5	231.360865232019	268.005633582701	323.583302544078	374.871591296115	440.985474846621	518.199003516073	598.642489064611	718.375056849036	826.605352637265
16.75	231.057689269394	267.291701566141	322.332653508513	373.226733236592	438.981790891453	515.990721196005	596.463285426366	716.68190355001	825.787499247466
17	230.744432981916	266.574205469778	321.085257780474	371.588693153244	436.986944466468	513.792130842095	594.295622097655	715.010343337543	825.01312474988
17.25	230.421422532666	265.853331036843	319.841195006709	369.957522166977	435.000989550273	511.603302651937	592.139609495613	713.360754653804	824.283374786344
17.5	230.088971307368	265.12925436515	318.600535679994	368.333260720824	433.023966839881	509.424290473287	589.995339016197	711.733500422676	823.599409308616
17.75	229.747371551342	264.402132501565	317.363330398638	366.715926710628	431.055890473977	507.255116916501	587.862866502282	710.128909409125	822.962383653281
18	229.39667818237	263.67185465242	316.12931127696	365.105170371673	429.096342019421	505.09529484506	585.741656635761	708.546603224368	822.372668161347
