age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.25	1362.62955965438	1535.75959080718	1790.44776302804	2018.52616651697	2304.46260086714	2628.87864652057	2957.81068866782	3433.32765657379	3851.1480594163
12.5	1363.96224193478	1534.13835296041	1785.27924791274	2011.03852799236	2295.25085309205	2619.3224027232	2949.64780139488	3430.23012273556	3855.40496275116
12.75	1365.12400712	1532.43039508984	1780.10169449519	2003.57524730729	2286.0763307613	2609.80825368585	2941.55591077162	3427.35628316554	3860.19286030408
13	1366.12172269468	1530.63896731941	1774.91583963571	1996.13638755216	2276.93898009948	2600.3361847545	2933.53573673359	3424.71349935234	3865.53793736918
13.25	1366.96197492202	1528.76725239005	1769.72246681108	1988.7220790016	2267.83881757085	2590.90625270933	2925.58809571222	3422.30961846708	3871.46840882055
13.5	1367.65105632367	1526.81833586308	1764.52236803935	1981.33247893868	2258.77588828729	2581.51854303778	2917.71385821426	3420.15295955011	3878.01466581059
13.75	1368.1949084263	1524.7951272152	1759.31624824462	1973.96766560971	2249.75014760511	2572.17303735334	2909.91380272355	3418.25217749897	3885.20930092152
14	1368.59912880228	1522.70035304358	1754.10471155055	1966.62762235423	2240.76144292836	2562.86959205018	2902.18859170366	3416.61626704919	3893.08730912362
14.25	1368.86903182929	1520.53661257316	1748.88832180935	1959.31230697049	2231.80959534771	2553.6080345193	2894.53888448708	3415.25473711975	3901.68651496092
14.5	1369.00964138769	1518.30635759439	1743.6675750463	1952.02162118708	2222.89436612183	2544.38812633169	2886.96529849669	3414.17760914928	3911.04782951207
14.75	1369.02574597478	1516.01194191224	1738.4429508185	1944.75546723527	2214.01552055102	2535.20963560406	2879.46849183772	3413.39555876005	3921.21570310903
15	1368.92196212237	1513.65568380985	1733.21498356055	1937.51383143622	2205.17292909499	2526.07246031294	2872.04931329908	3412.92015803558	3932.23875160714
15.25	1368.70272299501	1511.23984088043	1727.98422512952	1930.29673827373	2196.36651087684	2516.97655921516	2864.70872156795	3412.76383069133	3944.17008533361
15.5	1368.37223182833	1508.76654922283	1722.75117041276	1923.10416624533	2187.59613735282	2507.92184103636	2857.44766071057	3412.93976580965	3957.06765118611
15.75	1367.93447455771	1506.23782916675	1717.51625987896	1915.93605011208	2178.8616346604	2498.90816691669	2850.26706454885	3413.46199093805	3970.99482538782
16	1367.39329189003	1503.65565442017	1712.27995050114	1908.79235548212	2170.1628628215	2489.93543421141	2843.16794627417	3414.34554153488	3986.02118499699
16.25	1366.75244658964	1501.02201663054	1707.04278185679	1901.67314817154	2161.49978907382	2481.00365335813	2836.15147957703	3415.60662608287	4002.22336507494
16.5	1366.01555421934	1498.33884551617	1701.80528657952	1894.57849862853	2152.87238590245	2472.11283966662	2829.21888743322	3417.26260310539	4019.68584490115
16.75	1365.18603197832	1495.60794687536	1696.56791705645	1887.50840007011	2144.28053821013	2463.26290696964	2822.37132290154	3419.33194087429	4038.50183028907
17	1364.26713208909	1492.83103437313	1691.33107964564	1880.46280699015	2135.72408798059	2454.45371977475	2815.60993182577	3421.83440878243	4058.77457073935
17.25	1363.26190160088	1490.00968106037	1686.09507802978	1873.44157272916	2127.20276463107	2445.68501481999	2808.93576721058	3424.79110551399	4080.61868526483
17.5	1362.17318393689	1487.14531672079	1680.86010815223	1866.44444377286	2118.71617867985	2436.95639362233	2802.34978273542	3428.22459382261	4104.16184836753
17.75	1361.00368663846	1484.23929781415	1675.62633533292	1859.47114528858	2110.26391891031	2428.26743390076	2795.85296280752	3432.15921914808	4129.5469870602
18	1359.75507070154	1481.29191121247	1670.39276839025	1852.52013198379	2101.84413484944	2419.61605736196	2789.44444331403	3436.61897506521	4156.93186884868
