age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.25	553.04255702368	685.384943979228	881.727895209108	1057.13185923451	1274.61239578658	1516.70547957453	1756.32539048265	2091.8217746466	2376.08540393817
11.5	558.522374282189	688.83557463919	882.74570016172	1056.59588285309	1272.95424782356	1514.80125904745	1755.15780159848	2093.20782906722	2380.92353454618
11.75	563.713765982798	692.031064486346	883.521295942548	1055.80123011765	1270.99515612951	1512.53866136855	1753.58078632582	2094.14724164439	2385.33240922485
12	568.620746128359	694.973919233766	884.057150801318	1054.75132586156	1268.73982929066	1509.92325913357	1751.60015837903	2094.64605658556	2389.31953728898
12.25	573.252844276041	697.673499127452	884.364426656696	1053.45991166328	1266.20534932042	1506.97534900979	1749.2388248081	2094.7307937976	2392.91588690144
12.5	577.620937734622	700.140816013165	884.456258984502	1051.94297652461	1263.41143467777	1503.71836732685	1746.52338418077	2094.43252317262	2396.15784483673
12.75	581.738664527624	702.390203021095	884.349829889242	1050.22120306041	1260.38336389226	1500.18236706363	1743.48817614762	2093.79175989403	2399.09287426427
13	585.620085501805	704.436443948238	884.062712502294	1048.3156057135	1257.14672957518	1496.39777954513	1740.16805614783	2092.84985495156	2401.76973955066
13.25	589.276795447331	706.291308523465	883.608542340239	1046.24240951354	1253.72130370342	1492.38811379297	1736.5899049062	2091.63878525158	2404.22680146675
13.5	592.719089658684	707.965002124796	882.998894760351	1044.01530877911	1250.12376477117	1488.17320076865	1732.77638167933	2090.18561820525	2406.49709177929
13.75	595.955176745988	709.46525196264	882.242180272504	1041.64417988558	1246.36616451075	1483.7673608958	1728.74377070321	2088.50987021336	2408.60523242984
14	598.990701653797	710.79677954563	881.343040116096	1039.13439759823	1242.45512749363	1479.17844871073	1724.5008465095	2086.62207855571	2410.56572812925
14.25	601.831134220181	711.964172696525	880.305957447182	1036.49112410832	1238.39700135872	1474.41398893727	1720.05601422554	2084.53239589579	2412.39284468681
14.5	604.481967030703	712.972114055417	879.135539468563	1033.71964211326	1234.19825449343	1469.48164818723	1715.41785746123	2082.25125176992	2414.10138293811
14.75	606.948716311035	713.825376720466	877.836512223134	1030.82535106846	1229.86547450834	1464.38923663727	1710.59514466687	2079.78937032981	2415.70672146867
15	609.237295317982	714.529258285673	876.414254681676	1027.81439722351	1225.40612419276	1459.14561403853	1705.59789527344	2077.15908354925	2417.22637286114
15.25	611.353791072548	715.089306493126	874.874451741647	1024.69326095022	1220.82804429391	1453.76009465971	1700.4366850176	2074.37349581264	2418.67904180915
15.5	613.304513662285	715.51136747403	873.223145424032	1021.46881194098	1216.13951373	1448.24251368021	1695.12272030267	2071.44657635949	2420.08475467233
15.75	615.095949809492	715.801524983149	871.466656773012	1018.14821652576	1211.34913823265	1442.60309464665	1689.66768543514	2068.39298351193	2421.46468606946
16	616.736050926883	715.967591489297	869.613395838031	1014.74105057475	1206.46836397589	1436.85544575335	1684.08725921892	2065.23239164435	2422.84627197572
16.25	618.236773234962	716.022027591715	867.677375913577	1011.26338192974	1201.51631915726	1431.02232752887	1678.40789474969	2061.99787210542	2424.27315576899
16.5	619.610817685364	715.978121377652	865.673532768636	1007.73228451639	1196.5132751354	1425.12786661301	1672.65771886702	2058.72482177563	2425.79235065482
16.75	620.871221888252	715.84951170131	863.617144409682	1004.1651611682	1191.47984139279	1419.1965988945	1666.86541748424	2055.44962452095	2427.45274067888
17	622.031068943871	715.649851540747	861.523425510443	1000.57927239812	1186.4364056182	1413.25280148257	1661.0594527009	2052.20870378287	2429.3040250868
17.25	623.100890173493	715.389828215896	859.403952036349	996.987591387147	1181.3982230767	1407.31464224131	1655.26118157221	2049.03001672916	2431.38668436925
17.5	624.088433883191	715.076930760792	857.266423425401	993.39855455475	1176.37513891953	1401.39384761092	1649.48444116165	2045.93246956444	2433.73122572485
17.75	624.999921114449	714.716917834337	855.116459611204	989.818167878244	1171.37409868754	1395.49869142602	1643.7390421723	2042.9301784222	2436.36318920368
18	625.837599845046	714.311029869609	852.954273297245	986.246153713174	1166.39457340624	1389.62850759181	1638.02424496892	2040.02423087775	2439.2932072303
