age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11	680.696021193977	836.989532152512	1033.46628847801	1174.73287958285	1310.32280060243	1454.37708281396	1625.01162411953	1907.03638755217	2181.56167824147
11.25	687.669812242733	837.121390283121	1027.26557893226	1166.29415691895	1302.55515174749	1447.80185160285	1617.25244788	1893.8548372166	2160.47163856916
11.5	694.177616044823	837.133425701083	1021.15975251282	1157.95843182416	1294.82799624489	1441.21122472664	1609.4535833039	1880.69920283938	2139.59912172168
11.75	700.23826049449	837.024749492535	1015.14272721185	1149.72353907686	1287.14105928244	1434.60590637981	1601.61907029031	1867.57699817214	2118.95093180129
12	705.870453782078	836.79547978957	1009.2090679653	1141.58747070854	1279.49409385194	1427.98649905599	1593.75251312928	1854.49467321221	2098.53224522641
12.25	711.09293572404	836.446794456389	1003.35406616803	1133.54844065166	1271.88688567523	1421.3534436703	1585.85696988718	1841.45745379364	2078.34642048799
12.5	715.923507724117	835.980057606976	997.573199855066	1125.60461768121	1264.3192685531	1414.70737459054	1577.93573667142	1828.47088203525	2058.39731137467
12.75	720.378954963065	835.396605482304	991.861961283941	1117.75405007032	1256.79121464262	1408.04948411831	1569.9930973444	1815.54230837602	2038.69157627396
13	724.475135074278	834.697862578437	986.215999471031	1109.99472658348	1249.30271453303	1401.3811302202	1562.03352184182	1802.67922650633	2019.23597417674
13.25	728.226861750403	833.885134549279	980.630941478877	1102.32444514405	1241.85371073144	1394.70388063078	1554.06185896106	1789.88973857311	2000.03811913206
13.5	731.648108394602	832.959757939687	975.102536859443	1094.74092176274	1234.44412254027	1388.01942317547	1546.08308837193	1777.1819930279	1981.10555862899
13.75	734.753171405269	831.924044168893	969.62734042723	1087.24220718346	1227.07388083965	1381.32913431246	1538.10136857727	1764.56240172723	1962.44319729445
14	737.556803440628	830.781353242252	964.202792289738	1079.8267580477	1219.74293166531	1374.63399309069	1530.11988335203	1752.03542880359	1944.053072742
14.25	740.073029700189	829.535071041465	958.826544262244	1072.49308353335	1212.45124501735	1367.93500175842	1522.14171738103	1739.60517961703	1925.93661505719
14.5	742.315149197554	828.188564109819	953.496438025318	1065.23976004153	1205.19886195854	1361.23327265319	1514.1699914539	1727.27562086257	1908.09495823632
14.75	744.29584831779	826.745222341882	948.210516336488	1058.06542192492	1197.98583861513	1354.52991138175	1506.2076815466	1715.05030660532	1890.52858818059
15	746.027751024981	825.208907659164	942.967364424698	1050.96898975957	1190.81227609932	1347.82577794859	1498.25708774763	1702.93140461096	1873.23596879088
15.25	747.523118504602	823.583646334932	937.765875550009	1043.94952889115	1183.67829253842	1341.12160199216	1490.32012650851	1690.92030029434	1856.21446901757
15.5	748.793843641199	821.873587219788	932.605216576547	1037.00623631814	1176.5840234484	1334.41799775305	1482.39837361115	1679.01770620404	1839.46055361165
15.75	749.851478926113	820.082994493359	927.484818992696	1030.13844011151	1169.52961378006	1327.71543957406	1474.49302955521	1667.22362945168	1822.96976643114
16	750.706958527052	818.215971815436	922.404169885138	1023.34548274763	1162.51523711151	1321.01446146626	1466.6053195295	1655.53808675032	1806.73774133977
16.25	751.370500174908	816.276352317592	917.36273257451	1016.62669245195	1155.54114351762	1314.31580617719	1458.73674552489	1643.96150401258	1790.76072890908
16.5	751.851862545536	814.267887040981	912.360057206936	1009.98142166784	1148.60758136813	1307.62019740931	1450.88870455251	1632.49411346545	1775.03479938185
16.75	752.160728847102	812.194556429328	907.395999604903	1003.40916765769	1141.71474309993	1300.92804891415	1443.06196036308	1621.13509950744	1759.55471430948
17	752.306467486561	810.06034365802	902.470555273672	996.909484439808	1134.86278761845	1294.23962626745	1435.25695447942	1609.88313826538	1744.31467389254
17.25	752.297348555018	807.868527845684	897.583314708367	990.481623550555	1128.05175634345	1287.55528707938	1427.47433805451	1598.73729811842	1729.30950355688
17.5	752.140579701339	805.621686712209	892.733445800722	984.124516456009	1121.28156814607	1280.87549715046	1419.7150011575	1587.69707924609	1714.53469765869
17.75	751.842769962775	803.322104511992	887.92001785834	977.83699582753	1114.55205037278	1274.20064323955	1411.97973883405	1576.76197472833	1699.98594897519
18	751.405505948448	800.968908364239	883.140880410749	971.617183619437	1107.86115403081	1267.52765667083	1404.26637725282	1565.93226843683	1685.66461700016
