age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	163.249698544084	201.163523121471	261.358292445994	319.220652811231	396.399277502163	489.458814072112	589.041023120037	741.063967158531	881.472359957919
14.25	162.737484141576	200.517564780859	260.481650325007	318.103191755036	394.934845452335	487.54146975429	586.602265607782	737.765548940193	877.320360856404
14.5	162.180191963894	199.824429995005	259.557066184112	316.939398079038	393.429057688927	485.592235536953	584.145156527468	734.474949288124	873.20520918715
14.75	161.584266440207	199.090528932153	258.59043824857	315.734261188038	391.885190770044	483.611713015065	581.666838869537	731.183076275765	869.111218159374
15	160.955727308292	198.321996140861	257.587702936025	314.493181304192	390.307515257922	481.60230695779	579.167229330353	727.885262619915	865.028800091783
15.25	160.300337072784	197.524777274372	256.554756688722	313.221699394981	388.700729628582	479.56725364081	576.647565221127	724.579001983515	860.951388066383
15.5	159.623406340937	196.704372024105	255.497093725927	311.925028074583	387.069341521263	477.509812702418	574.109384650163	721.262591159996	856.873752571466
15.75	158.929705118661	195.865747216726	254.419727713315	310.607986406885	385.41762553674	475.433258856423	571.554560095535	717.935235640802	852.792179942846
16	158.223601236594	195.013504069559	253.327403187687	309.275252141592	383.749927689448	473.341246313141	568.985723786058	714.597562422728	848.705060567545
16.25	157.508497964077	194.151385630829	252.224271426722	307.931250685871	382.070898495072	471.238527705822	566.40757383979	711.253926924617	844.616208476567
16.5	156.787525612079	193.282876279139	251.114270072178	306.580257312955	380.385147148333	469.129974715884	563.825127360413	707.90935383455	840.53046967933
16.75	156.063269340916	192.410917552809	250.000834707145	305.226117738178	378.696989340194	467.02037670061	561.243590400984	704.569542107005	836.453873863908
17	155.338035966884	191.538165957079	248.887121709589	303.872418833049	377.010526527136	464.914383491822	558.668129565488	701.240335721466	832.392793416367
17.25	154.613751230672	190.666773157247	247.775576027063	302.521828621103	375.328654529354	462.815081743181	556.101954796554	697.925004913296	828.350443583457
17.5	153.891942105463	189.798361443711	246.667895248688	301.176049008679	373.653000781651	460.723913220508	553.546217216616	694.624112754328	824.326720317734
17.75	153.173687409064	188.934075704296	245.565274896738	299.836275682529	371.984704092245	458.641880001294	551.00170728602	691.338024210101	820.321507622971
18	152.458864876471	188.073774486239	244.467545305149	298.502313767046	370.323538022573	456.56871974516	548.468125918185	688.066385864339	816.334402528707
