age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.25	285.720029257196	406.359808640442	590.510367180201	757.235579362526	964.651037946955	1194.98367307706	1421.57062300297	1735.7912001946	1999.00934667686
10.5	289.248320606435	411.733127458526	598.483926596524	767.367042461858	977.246338202229	1210.07035539392	1438.89243252799	1755.90829700216	2021.23079343526
10.75	293.502955003238	418.151342753181	607.980499272402	779.448017519012	992.315560444176	1228.20735665779	1459.82702682726	1780.41266004985	2048.484587811
11	298.033864468651	424.975435789873	618.071928803404	792.287979849881	1008.34116163139	1247.51333256586	1482.13462387484	1806.56668466788	2077.61552729156
11.25	302.376362980892	431.543309497369	627.795461520531	804.652642578768	1023.75185230909	1266.04367254534	1503.50418926549	1831.55237964186	2105.38188122418
11.5	306.197843927672	437.379224157578	636.458476791345	815.654523471128	1037.41944187825	1282.40479395757	1522.28275723845	1853.35946992053	2129.47592510396
11.75	309.241386367565	442.113975968627	643.522677022364	824.604337410271	1048.46918067469	1295.518616351	1537.19452976898	1870.44120823836	2148.1264500119
12	311.411590245449	445.608181653587	648.783801187585	831.241133164121	1056.57187958455	1304.98268734463	1547.76717747057	1882.23142446897	2160.69103749321
12.25	312.826966809756	448.028319156081	652.482822516455	835.8744795764	1062.12371650878	1311.2907475991	1554.59161306372	1889.45743443614	2168.01252405949
12.5	313.646060349148	449.598827457738	654.945418791439	838.9222969267	1065.6580022535	1315.10492669088	1558.45726424338	1893.08597041574	2171.20674311777
12.75	314.089289233684	450.633702353007	656.628121350153	840.969890161386	1067.91992764314	1317.3476031287	1560.46047997531	1894.45413795165	2171.81207169624
13	314.368544408979	451.435801697157	657.971720878207	842.582111995931	1069.62777370499	1318.90642799565	1561.654632176	1894.84385104347	2171.30086940328
13.25	314.504850569434	452.034723230553	659.019088969	843.814022738914	1070.85194675199	1319.86903558191	1562.14445097118	1894.3837306962	2169.8218935645
13.5	314.420946561639	452.318773258364	659.607098791674	844.456925466013	1071.328142838	1319.91053508259	1561.54643731018	1892.61035675542	2166.84579751288
13.75	313.981077780971	452.091627417092	659.449001471637	844.143985021544	1070.59182872703	1318.45997638658	1559.18672994704	1888.70958463599	2161.44276554215
14	312.981852183978	451.058768714704	658.114477914386	842.324801142316	1067.94632052336	1314.66155619798	1554.05583792399	1881.46269000448	2152.2217573775
14.25	311.274736622736	449.00374347641	655.286694884993	838.594502088847	1062.8802679727	1307.88892255859	1545.41703122948	1869.98362292525	2138.17447002395
14.5	308.875632577224	445.946716038392	650.99392001738	832.990021373036	1055.44276212729	1298.20608717152	1533.35016962918	1854.37576467489	2119.4251212844
14.75	305.850609384104	441.980411512136	645.370414871003	825.683890745136	1045.85458887074	1285.88804333754	1518.18405006773	1835.04310767203	2096.44108790172
15	302.404263138848	437.398254485179	638.843730626972	817.22374611091	1034.81123700215	1271.79274186049	1500.93490405815	1813.21918695376	2070.63621257584
15.25	298.79846285562	432.577650481414	631.964559431012	808.314440567785	1023.20633188767	1257.02014304443	1482.90279898525	1790.47755829524	2043.81004749284
15.5	295.256111123869	427.840913644467	625.203651776168	799.558210573904	1011.80250980037	1242.5075585798	1465.19389601245	1768.15439182807	2017.48825075144
15.75	291.958787025822	423.451600566502	618.946348559694	791.447748334888	1001.22286054336	1229.01948447482	1448.70887113096	1747.33517088879	1992.90802204717
16	289.092955395022	419.681331955101	613.590168131976	784.491043571037	992.109033003553	1217.34195976058	1434.37235206784	1729.13197231586	1971.33485153394
16.25	286.879062014604	416.852110256309	609.606701051615	779.290491851067	985.221218548641	1208.40516226649	1423.27727791005	1714.85735499388	1954.26065252761
16.5	285.530076872455	415.27626439213	607.453852389481	776.430657237054	981.296113811342	1203.10898451606	1416.4792217725	1705.77617851185	1943.12061428044
16.75	285.181854055735	415.15503432218	607.42743798301	776.288623829384	980.807348009969	1202.02949612574	1414.65102101841	1702.69006762159	1938.82018725904
17	285.936190504435	416.640798080162	609.752044624594	779.150237868303	984.11271668315	1205.59996552178	1418.29649894134	1706.19574001879	1942.03021160848
17.25	287.720652657929	419.632407511089	614.281338782137	784.827272573291	990.970972272867	1213.51942068027	1427.05529129999	1715.84969230368	1952.23701040582
17.5	290.268980333001	423.745396721349	620.453988526394	792.601454067883	1000.47211320924	1224.66877521717	1439.60594043274	1730.05441682366	1967.61535211111
17.75	293.326466192131	428.610748418062	627.730720169297	801.783077554188	1011.74333263245	1237.97624447974	1454.68465974268	1747.28501060657	1986.42552085957
18	296.687513030162	433.929847249503	635.674804875645	811.813747552758	1024.07852933322	1252.5756195219	1471.27108663229	1766.31192714103	2007.26622634205
