age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13	453.313288924526	595.409432207541	807.565608962045	998.631220668424	1238.64736665975	1511.76071978242	1790.40938441217	2198.60621986481	2564.87338561529
13.25	383.786072446752	502.431398250331	679.058590277869	837.908501618747	1037.5309071167	1265.18638696394	1498.37610540097	1842.21503701237	2153.40540208309
13.5	350.245566300901	457.28608503741	616.095058311832	758.665294607794	937.857354697281	1142.66568882284	1353.33274906078	1666.17369091532	1952.01361552292
13.75	351.611917718163	458.120478412044	615.515737080324	756.499802035047	933.681867410745	1136.63879830021	1346.33345495871	1660.15429982003	1949.92391968252
14	366.392433796672	476.712821962551	638.996400335074	783.957913321827	966.071299842831	1175.1348067762	1392.17077908734	1719.75550043114	2025.79491133728
14.25	376.902605858026	490.064737559455	655.653437821777	803.073037241206	988.14845926781	1201.07818809212	1423.26438637166	1761.78675349143	2082.20178226694
14.5	377.610066549683	491.060596240388	656.070672650757	802.387854816022	985.890026121893	1197.47322713904	1419.48278394411	1761.27354066795	2089.54855088571
14.75	366.738083960008	477.430642415186	637.320726414307	778.426019556202	955.139597834672	1159.34449746287	1374.90934095047	1710.64209760892	2038.44268307341
15	349.657065166483	456.150624077522	608.769664182519	742.706906027095	910.129616497737	1104.02778329619	1310.0680981936	1635.14357199797	1958.47624276965
15.25	334.13671221385	437.339025670171	583.92627295854	711.730463060876	871.10680111423	1056.1003428799	1254.11011933821	1571.07988855809	1893.03069304567
15.5	326.34458448233	429.141449235827	573.686091875579	698.75157339693	854.251689280064	1035.156916366	1230.34959849949	1547.95444884443	1878.31951565901
15.75	331.672023491969	438.908504439944	587.992088385657	715.847687255782	874.24243566933	1058.94280687235	1260.01269033276	1593.27470930267	1949.4476829402
16	349.67867785294	466.580713000401	627.047120211032	763.262509358076	931.2770709859	1127.66048144243	1343.58319461782	1709.03341052834	2111.88673449119
16.25	359.752056377203	485.161918260887	654.887475861321	797.271236528936	971.975997854071	1176.67892733301	1404.26897064028	1798.75498973988	2249.32273632622
16.5	340.212915887031	465.084321405857	631.462687251646	769.156100870879	937.055305322965	1134.28271335412	1356.32756811206	1751.82251451768	2222.36250641976
16.75	303.354631094287	421.906924183143	577.196386478772	703.727713535608	856.881160625531	1037.26231053049	1243.24015557435	1621.74765565886	2093.81406143666
17	271.512369985985	385.968994887834	533.170812913621	650.997486771837	792.378443863216	959.355780166188	1153.12142162374	1522.20726276298	2008.39536479063
17.25	253.05507212053	369.881920887035	517.260252474763	632.862713032348	770.162088934749	932.793993370224	1125.01217197109	1506.65861011267	2042.48789693473
17.5	247.679661793213	375.152927906836	532.826500432515	653.696780387387	795.539096195148	964.076349050957	1167.50291569895	1591.31146797893	2232.54243170671
17.75	253.649485414909	402.277413667589	582.639639530489	717.369140276701	873.267274406207	1059.12600450385	1288.94248702254	1795.33430277755	2632.33348714463
18	263.12126999184	443.333069843793	658.337808857385	814.329616201959	991.865385642692	1204.28968985846	1474.42216358386	2110.27529427503	3278.98166373745
