age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.5	804.957970694894	962.714351035488	1166.31589432995	1326.37695031058	1504.21640411071	1682.05585791084	1842.11691389147	2045.71845718593	2203.47483752653
12.75	801.951878415133	959.224046383921	1162.20066163447	1321.77043134583	1499.06403043289	1676.35762951996	1835.92739923132	2038.90401448187	2196.17618245065
13	798.938836237777	955.728359750499	1158.0820705207	1317.16214478434	1493.91165667657	1670.6611685688	1829.74124283245	2032.09495360264	2188.88447711536
13.25	795.918854381684	952.227299117811	1153.96012608509	1312.55209345363	1488.7592831483	1664.96647284297	1823.55844021151	2025.29126717879	2181.59971191492
13.5	792.89194233661	948.720871741257	1149.83483269936	1307.9402794584	1483.606909434	1659.2735394096	1817.37898616864	2018.49294712674	2174.32187653139
13.75	789.858111735955	945.209086684885	1145.70619611154	1303.32670593981	1478.45453577837	1653.58236561693	1811.20287544519	2011.69998487185	2167.05095982078
14	786.817374673259	941.69195330188	1141.5742221381	1298.71137593392	1473.30216212826	1647.89294832261	1805.03010211843	2004.91237095465	2159.78694958327
14.25	783.769748397971	938.169484950182	1137.43891911455	1294.0942938279	1468.14978848394	1642.20528313998	1798.86065785333	1998.1300920177	2152.52982856991
14.5	780.715264602631	934.641706172351	1133.30030235564	1289.47546768206	1462.9974148455	1636.51936200895	1792.69452733536	1991.35312351866	2145.27956508838
14.75	777.65395785488	931.108643737396	1129.15838856542	1284.85490628788	1457.845041213	1630.83517613811	1786.53169386057	1984.5814386886	2138.03612457111
15	774.585865976299	927.5703269395	1125.01319603254	1280.23261928205	1452.69266761013	1625.15271593822	1780.37213918773	1977.81500828076	2130.79946924397
15.25	771.511028171268	924.026786022681	1120.86474343671	1275.60861625299	1447.5402935243	1619.4719707956	1774.21584361189	1971.05380102591	2123.56955887732
15.5	768.429490936703	920.478057307385	1116.71305396454	1270.98291006221	1442.38792034499	1613.79293062778	1768.06278672544	1964.2977833826	2116.34634975328
15.75	765.341306857847	916.92418121441	1112.55815233732	1266.35551308881	1437.23554673831	1608.11558038781	1761.9129411393	1957.54691226221	2109.12978661877
16	762.246530393601	913.365200012766	1108.4000650917	1261.72643950146	1432.0831731312	1602.43990676093	1755.7662811707	1950.80114624963	2101.91981586879
16.25	759.145218532222	909.801157834784	1104.23881976804	1257.09570379682	1426.93079952776	1596.76589525871	1749.62277928749	1944.06044122074	2094.71638052331
16.5	756.03742812525	906.232098705922	1100.07444383838	1252.46332043343	1421.77842592767	1591.09353142191	1743.48240801696	1937.32475314941	2087.51942373009
16.75	752.923214236083	902.658065266944	1095.90696391073	1247.82930341521	1416.62605233072	1585.42280124624	1737.34514075072	1930.59403939451	2080.32889042537
17	749.802630799479	899.079099284611	1091.73640604775	1243.19366645905	1411.4736787368	1579.75369101454	1731.21095142584	1923.86825818898	2073.14472667411
17.25	746.675729533439	895.495240808984	1087.56279524077	1238.55642271788	1406.32130514549	1574.08618757309	1725.0798150502	1917.14736948199	2065.96688075753
17.5	743.542559831109	891.906528089695	1083.38615535752	1233.91758475312	1401.1689315561	1568.42027835907	1718.95170775467	1910.4313350225	2058.79530328108
17.75	740.403173183463	888.313001000939	1079.20651127951	1229.27716565979	1396.01655796799	1562.75595027618	1712.82660465646	1903.72011493503	2051.62994275251
18	737.257881325729	884.714900948708	1075.02401364528	1224.63524471976	1390.86418438057	1557.09312404139	1706.70435511587	1897.01346781244	2044.47048743542
