age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.25	222.681675585557	344.036964611219	500.658992064093	623.787170261039	760.591515476653	897.395860692268	1020.52403888921	1177.14606634209	1298.50135536775
13.5	220.368465140826	340.763580317425	496.146400347574	618.300377438521	754.022314497318	889.744251556115	1011.89822864706	1167.28104867721	1287.67616385381
13.75	218.46615523678	337.97481699271	492.213573726546	613.468147127553	748.190781389147	882.913415650741	1004.16798905175	1158.40674578558	1277.91540754151
14	216.971425266727	335.667294866335	488.857056072716	609.286963171462	743.093333299578	876.899703427694	997.329610526439	1150.51937173282	1269.21524133243
14.25	215.896768252313	333.85309671485	486.0884006973	605.767962643062	738.740644830346	871.713327017629	991.392888963391	1143.62819294584	1261.58452140838
14.5	215.292667253125	332.581262732957	483.954785622978	602.956859621222	735.176803512455	867.396747403688	986.398821401932	1137.77234429195	1255.06093977178
14.75	215.211738196345	331.902758006797	482.505045348322	600.900813646203	732.447107885883	863.993402125563	982.389170423443	1132.99145776497	1249.68247757542
15	215.672121925787	331.833137589493	481.751397685989	599.609418963945	730.558237223474	861.507055483003	979.365076760959	1129.28333685746	1245.44435252116
15.25	216.674904869073	332.370536184029	481.688167821466	599.074005913315	729.49819437207	859.922382830824	977.308220922673	1126.62585256011	1242.32148387507
15.5	218.211956466748	333.503589875593	482.299818847767	599.275756995624	729.244516857424	859.213276719224	976.189214867081	1124.98544383925	1240.2770772481
15.75	220.265233229983	335.210754886814	483.560289489415	600.185059510855	729.763646089019	859.342232667184	975.967002688623	1124.31653729122	1239.26205894806
16	222.82008785192	337.474304334048	485.447878338344	601.77708748437	731.02728447191	860.277481459451	976.606690605477	1124.58026460977	1239.2344810919
16.25	225.87410539704	340.289815143977	487.955570603844	604.042788650614	733.024115958067	862.005443265521	978.092661312291	1125.75841677216	1240.1741265191
16.5	229.420950128733	343.648771070246	491.072035857663	606.96862021635	735.73813965613	864.507659095911	980.404243454597	1127.82750824201	1242.05532918353
16.75	233.411370801299	347.496663394013	494.735980047502	610.487953849285	739.096800461463	867.705647073641	983.457620875424	1130.69693752891	1244.78223012163
17	237.77586154878	351.757355340863	498.862708499788	614.50936709592	743.001200868623	871.493034641325	987.139693237457	1134.24504639638	1248.22654018847
17.25	242.425698875324	356.33461074663	503.346289145436	618.919305465677	747.329317323354	875.739329181032	991.312345501272	1138.32402390008	1252.23293577138
17.5	247.251687687115	361.11075657404	508.058107251073	623.580552426767	751.934376071333	880.2881997159	995.810644891594	1142.75799556863	1256.61706445555
17.75	252.162741307056	365.98679834399	512.888962470238	628.37588430501	756.69023893878	885.00459357255	1000.49151540732	1147.39367953357	1261.2177365705
18	257.11725919454	370.914634381379	517.782362715899	633.242212903283	761.526488971375	889.810765039466	1005.27061522685	1152.13834356137	1265.93571874821
