age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	546.397086614931	682.327869730785	857.761136923284	995.677743775086	1148.91310688215	1302.14846998921	1440.06507684102	1615.49834403351	1751.42912714937
11.75	544.963311665217	680.659912817847	855.790943048386	993.469946753843	1146.44131551507	1299.4126842763	1437.09168798176	1612.22271821229	1747.91931936492
12	543.392319953836	678.885695964611	853.754442334247	991.227251965417	1143.9695241402	1296.71179631498	1434.18460594615	1609.05335231579	1744.54672832656
12.25	541.685832801108	677.006552153884	851.652466572426	988.950097190603	1141.49773276376	1294.04536833693	1431.3429989551	1605.98891337364	1741.30963272642
12.5	539.844351619613	675.022869671918	849.485258047507	986.638609934985	1139.02594136355	1291.41327279211	1428.56662467959	1603.02901305518	1738.20753110748
12.75	537.864472491373	672.932012547488	847.251171905988	984.29192451081	1136.55414996151	1288.81637541222	1425.85712801704	1600.17628737554	1735.24382743165
13	535.742123822954	670.730827759656	844.948240643335	981.909005405538	1134.08235855589	1286.25571170624	1423.21647646844	1597.43388935212	1732.42259328882
13.25	533.474415249171	668.417077020528	842.575067547402	979.489117510566	1131.61056712764	1283.73201674471	1420.64606670787	1594.80405723475	1729.74671900611
13.5	531.059068476082	665.988996037151	840.130551698687	977.031681416462	1129.13877570288	1281.2458699893	1418.14699970708	1592.28855536862	1727.21848292968
13.75	528.495914347022	663.446453812124	837.614611348412	974.536654091183	1126.66698426668	1278.79731444218	1415.71935718495	1589.88751472124	1724.83805418634
14	525.787326371903	660.791288379935	835.028393442554	972.004639182478	1124.19519282301	1276.38574646355	1413.36199220347	1587.59909726609	1722.60305927412
14.25	522.936861256599	658.026254035073	832.373616677572	969.43654125293	1121.72340137261	1274.01026149229	1411.07318606765	1585.42054871014	1720.50994148862
14.5	519.951302140954	655.156603605583	829.65355884986	966.834085430684	1119.25160991647	1271.66913440225	1408.84966098308	1583.34661622735	1718.55191769198
14.75	516.838614027198	652.188505147528	826.87206886356	964.199297421987	1116.77981845561	1269.36033948923	1406.68756804766	1581.37113176369	1716.72102288402
15	513.611858914747	649.132073810503	824.035458642243	961.535499249821	1114.30802701639	1267.08055478296	1404.58059539054	1579.48398022228	1715.00419511804
15.25	510.286514392452	645.999295234192	821.151207090348	958.846626855293	1111.83623505044	1264.82584324558	1402.52126301053	1577.67317486668	1713.38595570842
15.5	506.877445343834	642.801681042422	818.226498090104	956.136461872897	1109.364444048	1262.5924262231	1400.50239000589	1575.92720705357	1711.85144275216
15.75	503.398698483193	639.550108614714	815.268118654289	953.408575679565	1106.89265258112	1260.37672948268	1398.51718650795	1574.23519654753	1710.38660667905
16	499.863367914754	636.25471806006	812.282396443946	950.666298785952	1104.42086110879	1258.17542343163	1396.55932577364	1572.58700415752	1708.97835430283
16.25	496.281785215807	632.923510098852	809.274323958434	947.912258782848	1101.94906963667	1255.9858804905	1394.62381531491	1570.97462917449	1707.61635405754
16.5	492.663611666641	629.563966375912	806.248569789032	945.148912783589	1099.47727816556	1253.80564354753	1392.70598654209	1569.39058995521	1706.29094466448
16.75	489.01670216764	626.182169684878	803.208929635393	942.378258492237	1097.00548669587	1251.63271489951	1390.80204375636	1567.82880370687	1704.99427122411
17	485.348045480969	622.78353208647	800.158780655768	939.602073331438	1094.53369522786	1249.46531712428	1388.90860979995	1566.28385836925	1703.71934497475
17.25	481.662608179489	619.371899668574	797.100522831908	936.821620428714	1092.06190376146	1247.3021870942	1387.023284691	1564.75190785434	1702.46119934342
17.5	477.963158602695	615.949416218653	794.035493899832	934.03760384392	1089.59011229629	1245.14262074866	1385.14473069275	1563.23080837393	1701.21706598989
17.75	474.252589415189	612.518321800873	790.965091672789	931.250759255976	1087.11832083198	1242.98588240798	1383.27154999116	1561.71831986308	1699.98405224876
18	470.534572857761	609.081460179101	787.89109067625	928.462020610147	1084.64652936814	1240.83103812614	1381.40196806003	1560.21159855718	1698.75848587852
