age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.5	898.853568229657	1037.99738687285	1249.48361477866	1445.21878280969	1698.41852783802	1995.43824885056	2306.39936104171	2772.06452367225	3195.82598214821
14.75	901.553509687541	1038.88339399926	1247.85616463831	1441.59046867367	1692.72490951183	1988.11785129592	2298.31680654626	2764.63294785311	3190.81306268046
15	904.339022854809	1039.92306833736	1246.47341024108	1438.27741164976	1687.42122121098	1981.25846097662	2290.76137089974	2757.83656474548	3186.5693533792
15.25	907.178023962412	1041.07649152583	1245.28429628898	1435.21898275883	1682.43520826305	1974.77487481709	2283.63480022176	2751.55859065857	3182.96311181702
15.5	910.038966196925	1042.30483333242	1244.23960629291	1432.3569975156	1677.6977320726	1968.5856496977	2276.84311935457	2745.687022379	3179.86760427657
15.75	912.891316977882	1043.57085687372	1243.29252047632	1429.63633268841	1673.14347503176	1962.61392447281	2270.29758801129	2740.11580677851	3177.16247456213
16	915.705701944335	1044.83904164445	1242.39871640511	1427.00501573118	1668.7110271297	1956.78751702904	2263.91482088848	2734.74500980802	3174.73396441848
16.25	918.457164851157	1046.07925642502	1241.520683121	1424.41914799099	1664.34861940305	1951.04563945724	2257.62456479362	2729.49024283559	3172.48589540426
16.5	921.122822028969	1047.26402303063	1240.62439687984	1421.83904197373	1660.0095715035	1945.33354453996	2251.36351329423	2724.2752385782	3170.33111903289
16.75	923.691927559558	1048.37989891055	1239.69273255037	1419.24454496426	1655.67014426642	1939.62343030349	2245.09950959636	2719.06119449941	3168.22574972198
17	926.159391873395	1049.42000030565	1238.71647419774	1416.62464902068	1651.317335797	1933.90010460056	2238.81497532685	2713.82684559366	3166.14617707102
17.25	928.525994134599	1050.38417839763	1237.69444318797	1413.97758344878	1646.94894193758	1928.1610304295	2232.50696838639	2708.56859962168	3164.08933781163
17.5	930.798905427504	1051.27955091206	1236.63405012521	1411.3113951875	1642.57418913636	1922.41704588456	2226.18802724774	2703.30163842211	3162.07413382247
17.75	932.984907854345	1052.11279669048	1235.54217294529	1408.63349932773	1638.20153907033	1916.67807520357	2219.86963429927	2698.03990449925	3160.11813894881
18	935.088941772792	1052.88846221184	1234.42307686997	1405.94821730522	1633.83569637225	1910.94945870443	2213.55776888276	2692.79035491958	3158.23052277125
