age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.75	640.570493526623	811.258646422008	1031.55003036827	1204.73178020833	1397.14927746284	1589.56677471735	1762.74852455741	1983.03990850367	2153.72806139905
12	640.923885440407	811.040497856779	1030.59424746247	1203.19610714273	1394.96930432904	1586.74250151535	1759.3443611956	1978.8981108013	2149.01472321767
12.25	641.268955664692	810.815905020999	1029.63444329682	1201.65831766357	1392.78933120423	1583.92034474489	1755.94421911165	1974.76275738746	2144.30970674377
12.5	641.605761490111	810.584912275883	1028.6706455457	1200.11842632697	1390.60935806914	1581.1002898113	1752.54807059257	1970.63380386239	2139.61295464816
12.75	641.934348751137	810.347555119727	1027.70287636749	1198.57644480409	1388.4293849429	1578.28232508171	1749.15589351832	1966.51121476608	2134.92442113467
13	642.254760677749	810.103867025501	1026.73115664268	1197.0323840759	1386.24941180738	1575.46643953886	1745.76766697208	1962.39495658926	2130.24406293701
13.25	642.567038843619	809.853880196989	1025.7555064822	1195.48625474655	1384.069438704	1572.65262266145	1742.38337092579	1958.284997211	2125.57183856437
13.5	642.871224073349	809.597626235651	1024.77594558407	1193.93806715616	1381.8894655756	1569.84086399505	1739.00298556714	1954.18130491555	2120.90770707786
13.75	643.167354753512	809.335134875275	1023.79249251472	1192.38783109198	1379.70949245511	1567.03115381824	1735.62649239551	1950.08385003495	2116.25163015671
14	643.45546678173	809.066433913054	1022.80516461687	1190.83555567796	1377.52951933483	1564.22348299169	1732.25387405279	1945.9926047566	2111.60357188793
14.25	643.735594294064	808.791549783679	1021.81397838577	1189.28124959547	1375.34954621433	1561.41784283319	1728.88511404289	1941.90754264498	2106.9634981346
14.5	644.007767166704	808.510505623011	1020.81894825816	1187.72492044245	1373.16957309316	1558.61422574387	1725.52019792816	1937.82864056331	2102.33137901962
14.75	644.272013760124	808.223323393143	1019.82008793834	1186.16657543134	1370.98959997084	1555.81262451033	1722.15911200333	1933.75587654853	2097.70718618155
15	644.528357252673	807.930021042715	1018.81740862545	1184.60622045517	1368.80962684492	1553.01303323466	1718.80184506439	1929.68923264712	2093.09089643716
15.25	644.77681861057	807.630614816711	1017.8109204712	1183.04386087546	1366.62965375464	1550.21544663382	1715.44838703808	1925.62869269257	2088.48248889871
15.5	645.017412083318	807.32511572535	1016.80063030519	1181.47950023518	1364.44968059133	1547.41986094748	1712.09873087746	1921.5742454573	2083.88194909933
15.75	645.250148173181	807.013531924854	1015.7865432558	1179.9131412824	1362.26970745835	1544.6262736343	1708.7528716609	1917.52588299184	2079.28926674352
16	645.475030826385	806.695866463618	1014.76866121268	1178.34478499583	1360.08973432229	1541.83468364874	1705.41080743189	1913.48360218096	2074.70443781819
16.25	645.692050707031	806.372112112003	1013.74697966456	1176.77442900122	1357.90976118327	1539.04509336532	1702.07254270199	1909.44741025454	2070.12747165951
16.5	645.901196757408	806.042260307115	1012.72149326837	1175.20207048678	1355.72978804194	1536.2575055971	1698.73808281551	1905.41731577676	2065.55837932647
16.75	646.1024601703	805.706304228868	1011.69219776862	1173.62770721316	1353.54981489905	1533.47192258494	1695.40743202949	1901.39332556924	2060.99716962781
17	646.295833465959	805.364238085173	1010.65908955133	1172.05133727872	1351.36984175545	1530.68834623219	1692.08059395958	1897.37544542573	2056.44385004495
17.25	646.481312719772	805.016058836945	1009.62216672028	1170.47295968568	1349.18986861165	1527.90677753761	1688.75757050301	1893.36367838635	2051.89842450352
17.5	646.658897759172	804.661766350587	1008.58142919218	1168.8925743903	1347.0098954678	1525.12721654531	1685.43836174342	1889.35802458502	2047.36089317643
17.75	646.828600495594	804.301369850269	1007.53688272299	1167.31018442201	1344.82992232401	1522.349660226	1682.12296192502	1885.35847479774	2042.83124415242
18	646.99078738221	803.935153115401	1006.48870439276	1165.72588297932	1342.64994918025	1519.57401538118	1678.81119396774	1881.36474524509	2038.30911097829
