age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.75	695.962329523814	927.552749726917	1226.4450472287	1461.41879049459	1722.49167861069	1983.5645667268	2218.53830999268	2517.43060749447	2749.02102769757
10	689.648446912028	920.489743853111	1218.41521737012	1452.62889337203	1712.85729157617	1973.08568978031	2207.29936578223	2505.22483929923	2736.06613624031
10.25	683.323965233307	913.418530233914	1210.38026602329	1443.8363010178	1703.22290505714	1962.60950909648	2196.06554409099	2493.02727988037	2723.12184488097
10.5	676.988996666607	906.339195956628	1202.34024789205	1435.04104267748	1693.58852001328	1952.13599734908	2184.83679213451	2480.83784406993	2710.18804335995
10.75	670.643628831463	899.251807528581	1194.29520223617	1426.24313619021	1683.95413048383	1941.66512477746	2173.6130587315	2468.65645343908	2697.2646321362
11	664.287945711661	892.156431560623	1186.24517324484	1417.44260811845	1674.31974344668	1931.1968787749	2162.39431364851	2456.48305533273	2684.35154118169
11.25	657.922004712354	885.053111939402	1178.19018735763	1408.63947118578	1664.68535638591	1920.73124158604	2151.18052541419	2444.31760083242	2671.44870805947
11.5	651.545818138854	877.941858198016	1170.13025052981	1399.83372853473	1655.05096931896	1910.26821010318	2139.97168810811	2432.1600804399	2658.55612049906
11.75	645.159372573858	870.822659944386	1162.06535627366	1391.02537674703	1645.41658223787	1899.80778772872	2128.76780820208	2420.01050453136	2645.67379190189
12	638.762648195146	863.69550182849	1153.99549501103	1382.21441078204	1635.78219514356	1889.34997950508	2117.56889527609	2407.86888845863	2632.80174209197
12.25	632.355617369979	856.560362450686	1145.92065338674	1373.40082360875	1626.1478080316	1878.89479245445	2106.37496267645	2395.73525361251	2619.93999869322
12.5	625.938249739719	849.417218304938	1137.84081673879	1364.58460751786	1616.51342091766	1868.44223431747	2095.18602509653	2383.60962353039	2607.08859209561
12.75	619.510506785291	842.266039558759	1129.75596644566	1355.76575270134	1606.87903378615	1857.99231487096	2084.00210112665	2371.49202801355	2594.24756078702
13	613.072349905908	835.106796308011	1121.66608382716	1346.94424930272	1597.24464658436	1847.545043866	2072.82320934157	2359.38249686071	2581.41694326282
13.25	606.623748539764	827.939464933349	1113.57115422395	1338.12008970653	1587.61025952308	1837.10042933963	2061.64936482222	2347.28105411281	2568.5967705064
13.5	600.164676623031	820.764025187035	1105.47116489457	1329.29326707238	1577.97587231843	1826.65847756448	2050.48057974229	2335.18771944982	2555.78706801383
13.75	593.69512408867	813.580469311228	1097.36611106146	1320.46377896561	1568.34148513893	1816.21919131225	2039.31685921641	2323.10250096664	2542.9878461892
14	587.215099214252	806.388803707951	1089.25599670603	1311.63162746472	1558.70709794876	1805.78256843279	2028.15819919148	2311.02539218956	2530.19909668326
14.25	580.724617271544	799.189040203839	1081.14082920862	1302.79681645457	1549.07271074905	1795.34860504352	2017.00459228947	2298.95638129426	2517.42080422655
14.5	574.223710316892	791.981203623602	1073.02062406073	1293.95935408938	1539.43832354178	1784.91729299418	2005.85602302283	2286.89544345996	2504.65293676667
14.75	567.712414523438	784.765321980018	1064.89539874331	1285.11924957051	1529.80393632911	1774.4886230877	1994.7124739149	2274.8425506782	2491.89545813478
15	561.190775238619	777.54143039012	1056.76517516996	1276.27651443171	1520.16954911199	1764.06258379226	1983.57392305401	2262.79766783385	2479.14832298535
15.25	554.65884196811	770.309567199255	1048.62997728243	1267.43116129136	1510.53516192771	1753.63916256407	1972.440346573	2250.76075665617	2466.41148188732
15.5	548.116663753481	763.069770364283	1040.48982873157	1258.58320255366	1500.90077468465	1743.21834681564	1961.31172063773	2238.73177900501	2453.68488561581
15.75	541.564289107937	755.822077474189	1032.34475300747	1249.73265062489	1491.26638747416	1732.80012432342	1950.18802194084	2226.71069747413	2440.96848584038
16	535.001770595807	748.566529228258	1024.19477549633	1240.87951885287	1481.63200026853	1722.38448168419	1939.06922504073	2214.6974713088	2428.26222994125
16.25	528.429172438553	741.303175359285	1016.03992723175	1232.02382357085	1471.9976130679	1711.97140256495	1927.95529890405	2202.69205077651	2415.56605369725
16.5	521.846558090883	734.032065006322	1007.88023887688	1223.16558091722	1462.36322587253	1701.56087082784	1916.84621286818	2190.69438673874	2402.87989365418
16.75	515.253973340963	726.753233627449	999.715732557741	1214.30480253696	1452.72883868228	1691.15287482759	1905.74194480681	2178.70444373711	2390.20370402359
17	508.651456051187	719.466710543031	991.546426570274	1205.44149805922	1443.0944514968	1680.74740493438	1894.64247642333	2166.72219245058	2377.53744694242
17.25	502.039045347949	712.172526052178	983.372339821038	1196.57567743431	1433.46006431539	1670.34445119647	1883.54778880974	2154.7476025786	2364.88108328283
17.5	495.416781762984	704.870711542202	975.193491895485	1187.70735096967	1423.82567713692	1659.94400330418	1872.45786237836	2142.78064273165	2352.23457251086
17.75	488.784719365796	697.561308884004	967.009908920906	1178.83653241576	1414.19128996035	1649.54604750493	1861.37267099978	2130.82127103669	2339.59786055489
18	482.143347610453	690.244697108056	958.821827414271	1169.96334625279	1404.55690278484	1639.15045931689	1850.29197815541	2118.86910846163	2326.97045795923
