age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
13.5	317.116692809657	490.891302784158	715.166090908831	891.479388127549	1087.37626187347	1283.2731356194	1459.58643283812	1683.86122096279	1857.63583093729
13.75	309.147858889698	483.644520466012	708.85119369194	885.897091022357	1082.60793667994	1279.31878233752	1456.36467966794	1681.57135289387	1856.06801447018
14	300.536445001653	475.927093808198	702.287553520401	880.240498412349	1077.95913976343	1275.6777811145	1453.63072600645	1679.99118571865	1855.3818345252
14.25	291.388283600854	467.822517732832	695.529836331875	874.541612371152	1073.4366919992	1272.33177162724	1451.34354766652	1679.05086626556	1855.48510039754
14.5	281.826123206101	459.426134789185	688.638014330046	868.832598756913	1069.04186437674	1269.25112999656	1449.44571442343	1678.65759396429	1856.25760554737
14.75	271.983070653302	450.840840974988	681.675993182974	863.146711046947	1064.77385356406	1266.40099608118	1447.87171394515	1678.70686615314	1857.56463647482
15	262.037243019338	442.202482375872	674.725063724475	857.522351543515	1060.62340959112	1263.72446763873	1446.52175545777	1679.04433680637	1859.2095761629
15.25	252.191083383453	433.664811841989	667.876138837369	852.001031580871	1056.57715508511	1261.15327858934	1445.27817133284	1679.48949832823	1860.96322678676
15.5	242.624471817297	425.363361166152	661.207514100037	846.616050570991	1052.61839545035	1258.62074032971	1444.02927680066	1679.87342973455	1862.6123190834
15.75	233.488663267175	417.41067000632	654.781762934908	841.3907010532	1048.72677931321	1256.06285757322	1442.67179569151	1680.0428886201	1863.96489535924
16	224.907270061314	409.898059720342	648.64853173626	836.341866710014	1044.88278860482	1253.42371049963	1441.11704547339	1679.86751748931	1864.85830714833
16.25	216.922533114299	402.854503300405	642.819669818178	831.467935100979	1041.06985389811	1250.67177269524	1439.32003797805	1679.28520449582	1865.21717468192
16.5	209.545790428686	396.285394724888	637.292899757767	826.760597942291	1037.27296618495	1247.78533442761	1437.25303261214	1678.26053764502	1865.00014194122
16.75	202.664467472174	390.101949068536	632.010139671378	822.185910501631	1033.48499886054	1244.78408721944	1434.9598580497	1676.86804865254	1864.3055302489
17	196.109547417849	384.172482439539	626.887887827489	817.698249382432	1029.70241410844	1241.70657883445	1432.5169403894	1675.23234577734	1863.29528079904
17.25	189.757452782401	378.400733260946	621.865136758539	813.26432208376	1025.92271276779	1238.58110345182	1429.98028877704	1673.44469227464	1862.08797275318
17.5	183.535345839602	372.729981004874	616.90596691123	808.864561708113	1022.14449692889	1235.42443214967	1427.38302694655	1671.55901285291	1860.75364801818
17.75	177.382995573832	367.113347623134	611.980733675221	804.482871687151	1018.36672288167	1232.25057407619	1424.75271208812	1669.62009814021	1859.35045018951
18	171.267490022461	361.525286674284	607.07339660482	800.110684699862	1014.5891264892	1229.06756827853	1422.10485637357	1667.65296630411	1857.91076295593
