age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15	527.192939360162	609.577876621976	736.157140343519	854.740733558282	1010.11188496917	1195.09446577894	1391.7627430805	1691.70558069922	1969.99986893985
15.25	526.402664364433	607.848214732662	733.145035891277	850.729884091048	1005.11189278538	1189.40316212967	1385.91710979295	1686.75280875171	1967.05088476725
15.5	525.588248050633	606.109240842297	730.140546457662	846.736667930439	1000.13630613686	1183.73937631992	1380.10261031851	1681.85155835159	1964.20354564818
15.75	524.750400466461	604.361330327083	727.143738669806	842.761018382707	995.184993819921	1178.10294602781	1374.31908350854	1677.00206764669	1961.45967713025
16	523.889836000602	602.604877153255	724.15471153227	838.802909451236	990.257874182546	1172.49376856572	1368.56643893455	1672.20467493104	1958.82129030464
16.25	523.007311552115	600.840337660823	721.173649563223	834.862418281453	985.354990373965	1166.91189219873	1362.84476625203	1667.45995786137	1956.29075400802
16.5	522.10357197873	599.068166299185	718.200743667916	830.93963197075	980.476398387747	1161.35738134223	1357.15417558377	1662.76853559837	1953.87056423467
16.75	521.179317916365	597.288778545467	715.236146893067	827.034596775821	975.622107744304	1155.83024710325	1351.49471728698	1658.13097269275	1951.56323716921
17	520.235218946126	595.502565440734	712.279991290242	823.147337202087	970.792103413468	1150.33047241613	1345.86641034228	1653.5478127234	1949.37135157426
17.25	519.271881458669	593.709857037489	709.332344884692	819.277807013542	965.986288986118	1144.85794574657	1340.26916580623	1649.01948629761	1947.29744641122
17.5	518.28984624063	591.910919549613	706.393208395487	815.425885621104	961.204482570665	1139.41245625453	1334.70278101563	1644.5463040496	1945.34401706156
17.75	517.289623248065	590.105994489649	703.462561319934	811.591430790454	956.4464782292	1133.99376567267	1329.16702266035	1640.12855766486	1943.5136383747
18	516.271148279882	588.294679640177	700.539625295586	807.773429872186	951.711046872365	1128.60042464443	1323.66023983185	1635.76480877381	1941.80694158601
