age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.25	1170.6609353114	1298.2245437965	1485.16418067818	1652.2210134792	1861.59277379222	2099.46320577046	2341.33999301508	2692.73943407593	3003.54409725341
14.5	1281.85023909491	1418.99885927773	1619.93990801466	1799.50683962625	2024.60272151981	2280.4479595209	2540.76482223423	2919.30665496623	3254.50839419844
14.75	1335.82843354796	1476.17448848785	1681.74953189271	1865.44991822859	2095.76580132806	2357.64654359609	2624.25975672294	3012.30057361725	3356.29809793794
15	1344.14933618523	1482.83767159741	1685.93077136418	1867.40116327192	2094.95242140847	2353.78146824326	2617.43145824579	3001.48229446535	3342.30864808284
15.25	1354.25820207978	1491.50216229091	1692.42400449157	1871.93838613478	2097.06192418226	2353.21205534512	2614.26640048696	2994.84084723299	3332.93135194884
15.5	1382.55614527818	1520.19390001029	1721.6336153866	1901.59139693042	2127.2907831799	2384.17130822154	2646.09535965308	3028.22935488542	3368.04351154694
15.75	1407.52441918735	1545.19549375956	1746.62347972755	1926.54862601941	2152.22220337249	2409.14168876568	2671.22324143026	3053.86583937806	3394.45914415212
16	1409.38547371303	1544.84871844215	1742.98546639351	1919.94651012399	2141.91309806635	2394.67342465205	2652.6212393492	3029.490966165	3365.25679311472
16.25	1383.05955455202	1513.71017459604	1704.74776895801	1875.34293497803	2089.33138411892	2333.06009939962	2581.88973632668	2945.67960728913	3270.08214749942
16.5	1330.15751998982	1453.67456006646	1634.22385881754	1795.42720850386	1997.63805284578	2227.99776226598	2463.26628473694	2807.44854233942	3114.6313407204
16.75	1271.5696602713	1387.65836620296	1557.29450678611	1708.72815753601	1898.68411181535	2115.12118256795	2336.24755933402	2659.93709099546	2949.070550144
17	1233.04626242844	1343.7406851494	1505.44127736668	1649.76472001514	1830.79910391516	2037.10307603915	2247.94547521074	2556.75942304239	2832.82637982457
17.25	1234.16626282249	1343.13064188918	1502.25103926521	1644.24437527693	1822.35074793587	2025.34559593277	2232.86885868854	2536.98820478696	2809.06774853815
17.5	1293.24502401168	1405.55574430682	1569.50742817123	1715.78253309176	1899.25162315797	2108.38281179789	2322.23907629419	2635.80218871557	2916.53780976965
17.75	1426.79590640451	1548.69318758918	1726.57843737156	1885.25124795651	2084.25888143335	2311.12380231202	2543.17400350946	2883.5806914133	3188.56510659494
18	1628.309827743	1765.18307027992	1964.8533071182	2142.91861958714	2366.23203769049	2620.82435905694	2881.29640710256	3263.57280497669	3606.30106864417
