age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
11.5	720.429341433963	843.816853959068	1016.35032306278	1162.38158103633	1335.24726944934	1519.17903364005	1694.10085513052	1929.33104238927	2121.31400222325
11.75	728.06165749201	848.020326830758	1016.57355944599	1159.97198227594	1330.56595250909	1513.04400141379	1687.46011072794	1923.28373869891	2116.77422709557
12	735.266580836545	851.960859998664	1016.67520620965	1157.49878503374	1325.83968364986	1506.84832070686	1680.73009516097	1917.11598130323	2112.11458768806
12.25	742.069356385618	855.650809857841	1016.6592419129	1154.96371301735	1321.06984024924	1500.59346495142	1673.91179593301	1910.82713183152	2107.33315054189
12.5	748.493169665431	859.101874429873	1016.52970685381	1152.36870914708	1316.25807416719	1494.28123314055	1667.00657085812	1904.41691859102	2102.42828360591
12.75	754.559684464797	862.325451629647	1016.2909940801	1149.71621792666	1311.40659125077	1487.91402496507	1660.01641794058	1897.88569481811	2097.39889641363
13	760.288798980841	865.332224953269	1015.94735871787	1147.00868022123	1306.51764410074	1481.4943393245	1652.94348631159	1891.23397307083	2092.24399337807
13.25	765.69789651534	868.131351652884	1015.50217884285	1144.24792165016	1301.59311104547	1475.02459366784	1645.79015953594	1884.46291392201	2086.96352972135
13.5	770.802568612753	870.731014491733	1014.95835709395	1141.43544811432	1296.63466249804	1468.50714484368	1638.5589341819	1877.57400961361	2081.55793075174
13.75	775.616773624512	873.138436062732	1014.31821350192	1138.57225748352	1291.6434759393	1461.94389559173	1631.25192061928	1870.56844044853	2076.02732550329
14	780.15287452129	875.359836439266	1013.58340699028	1135.65875659685	1286.62015485791	1455.33621926196	1623.87077934915	1863.44703786722	2070.3715381324
14.25	784.422587751195	877.401396743928	1012.7559844939	1132.69590686306	1281.56599694293	1448.68636448785	1616.41826445737	1856.21203155962	2064.59201379717
14.5	788.437650525069	879.270006955189	1011.83931945575	1129.68636693217	1276.48441277432	1441.99920668757	1608.90033444814	1848.86971724809	2058.69500597568
14.75	792.209438215242	880.972662765633	1010.83722351524	1126.63335963059	1271.37948344514	1435.28045024146	1601.32399520534	1841.42779039991	2052.68847356644
15	795.749637924544	882.517301173917	1009.755088714	1123.54212866917	1266.25784477476	1428.53903567785	1593.70027951126	1833.89922895349	2046.58682716633
15.25	799.069947566602	883.91227971332	1008.59906336669	1120.41884398229	1261.12724388499	1421.78528906341	1586.04197985564	1826.29943234248	2040.4075629268
15.5	802.181144549493	885.16523600594	1007.37462347813	1117.268916305	1255.99452078384	1415.02850939898	1578.3608244838	1818.6427946777	2034.16730573197
15.75	805.093036126804	886.283010564098	1006.08648017035	1114.09689905313	1250.86550117926	1408.27684460016	1570.6673330909	1810.94253539501	2027.88162866383
16	807.814517256982	887.271684120693	1004.73860746751	1110.9065137122	1245.74501519861	1401.53729385871	1562.97079646635	1803.21064521408	2021.56497621129
16.25	810.352556924574	888.135468564282	1003.33301521687	1107.69932618829	1240.63545315212	1394.81412233853	1555.27754567837	1795.45594942235	2015.22855886121
16.5	812.713656790618	888.878262151728	1001.8714567768	1104.47659137108	1235.53877294808	1388.11103802409	1547.59328683863	1787.68665630386	2008.88308452809
16.75	814.904536596828	889.504303174225	1000.3560355659	1101.23980754575	1230.4569662653	1381.43152134245	1539.92325246712	1779.91018392253	2002.53823862375
17	816.931879180421	890.01792950335	998.789011346972	1097.99058091592	1225.39200818978	1374.77888122444	1532.27237493736	1772.13352326139	1996.20323761216
17.25	818.802464513409	890.423633519722	997.172734185599	1094.73043858518	1220.34549211055	1368.15564422832	1524.64437425898	1764.36179138948	1989.88480869803
17.5	820.523149585013	890.726034475899	995.509617287013	1091.46080602146	1215.31860929544	1361.56352285836	1517.04169416242	1756.59807413592	1983.58689275203
17.75	822.100416334792	890.929481667289	993.801854729404	1088.18285559046	1210.31219270032	1355.00371844481	1509.4661073509	1748.84454105782	1977.31227956591
18	823.540474028472	891.037950290841	992.050972744106	1084.89670032772	1205.32538504377	1348.47487182116	1501.91578828656	1741.09793501494	1971.05633870096
