age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	876.137738306642	1058.12783187926	1293.00558348392	1477.65438496095	1682.81260910449	1887.97083324802	2072.61963472505	2307.49738632972	2489.48747990233
10.75	874.265048782751	1055.58674043167	1289.60184760375	1473.57248241966	1677.97721416706	1882.38194591445	2066.35258073037	2300.36768790244	2481.68937955137
11	872.381518097814	1053.03725376944	1286.19287326534	1469.48782309956	1673.14181977684	1876.79581645412	2060.09076628835	2293.24638578424	2473.90212145587
11.25	870.487172258115	1050.47939191808	1282.77867277535	1465.40041323917	1668.30642543021	1871.21243762124	2053.83417808506	2286.13345894233	2466.1256786023
11.5	868.582030066528	1047.91316943655	1279.35925521554	1461.31025761432	1663.47103111879	1865.63180462326	2047.58280702205	2279.02889280103	2458.36003217106
11.75	866.666106844133	1045.33859818948	1275.93462798961	1457.21736012178	1658.63563684291	1860.05391356403	2041.33664569621	2271.93267549633	2450.60516684168
12	864.739432574425	1042.7557013955	1272.5048055854	1453.12172838571	1653.80024260064	1854.47875681558	2035.09567961588	2264.84478380579	2442.86105262686
12.25	862.802055433198	1040.16451636054	1269.06981128013	1449.02337465463	1648.96484838689	1848.90632211915	2028.85988549365	2257.76518041324	2435.12764134059
12.5	860.854023670731	1037.56508045193	1265.62966839551	1444.92231120835	1644.12945421305	1843.33659721775	2022.62924003058	2250.69382797416	2427.40488475537
12.75	858.895382939992	1034.95742902017	1262.18439898559	1440.81854964791	1639.29406006614	1837.76957048437	2016.40372114669	2243.63069111211	2419.69273719229
13	856.92617794096	1032.34159668973	1258.73402467132	1436.71210137157	1634.45866598626	1832.20523060096	2010.1833073012	2236.57573528279	2411.99115403156
13.25	854.946451126694	1029.71761630628	1255.27856589902	1432.60297707791	1629.62327184156	1826.64356660521	2003.96797778411	2229.52892737684	2404.30009255643
13.5	852.956244130886	1027.08552015077	1251.81804287889	1428.49118748775	1624.78787780945	1821.08456813114	1997.75771274001	2222.49023546812	2396.61951148801
13.75	850.955605306659	1024.44534564374	1248.35247892181	1424.37674481968	1619.95248378417	1815.52822274865	1991.55248864652	2215.45962192459	2388.94936226167
14	848.944591168248	1021.79713655437	1244.8819013481	1420.25966346277	1615.11708978722	1809.97451611168	1985.35227822634	2208.43704302007	2381.2895884062
14.25	846.923260258621	1019.14093821772	1241.40633844661	1416.13995830498	1610.28169581727	1804.42343332957	1979.15705318794	2201.42245341682	2373.64013137593
14.5	844.891676395342	1016.47680005356	1237.92582105518	1412.01764557604	1605.44630187333	1798.87495817061	1972.96678269147	2194.41580369309	2366.00092735131
14.75	842.849901481214	1013.80476999888	1234.44037908645	1407.89274101875	1600.61090795447	1793.32907489019	1966.78143682249	2187.41704591007	2358.37191442773
15	840.797977700833	1011.12488071528	1230.95003291158	1403.76525534216	1595.77551403445	1787.78577272674	1960.60099515732	2180.42614735362	2350.75305036807
15.25	838.735938448024	1008.4371581857	1227.45479894893	1399.63519744546	1590.94012065811	1782.24504387077	1954.42544236729	2173.44308313052	2343.1443028682
15.5	836.66381466787	1005.74162603954	1223.95469138624	1395.50257409383	1586.10472634365	1776.70687859347	1948.25476130106	2166.46782664776	2335.54563801943
15.75	834.58163959762	1003.03831033537	1220.44972701725	1391.36739479749	1581.26933250873	1771.17127021997	1942.0889380002	2159.50035468208	2327.95702541983
16	832.489444922033	1000.32723550647	1216.9399209164	1387.22966727342	1576.43393869569	1765.63821011796	1935.92795647498	2152.54064188491	2320.37843246935
16.25	830.387263610734	997.608427082735	1213.4252890118	1383.08939990133	1571.59854489742	1760.1076898935	1929.77180078303	2145.5886627121	2312.8098261841
16.5	828.275128119932	994.881910197538	1209.90584698595	1378.94660093392	1566.76315111153	1754.57970128915	1923.62045523712	2138.64439202553	2305.25117410314
16.75	826.15306642735	992.14770651606	1206.38160835701	1374.80127748456	1561.92775733527	1749.05423718598	1917.47390631354	2131.70780815449	2297.7024482432
17	824.021104344413	989.405836025882	1202.85258559626	1370.65343611563	1557.09236356574	1743.53129101586	1911.33214153523	2124.77889110561	2290.16362278708
17.25	821.879262973137	986.656315067767	1199.31878889955	1366.50308219216	1552.25696980062	1738.01085740908	1905.19515070168	2117.85762453347	2282.63467662809
17.5	819.727558442269	983.899156131348	1195.78022605986	1362.35021981484	1547.42157603819	1732.49293226154	1899.06292601652	2110.94399594503	2275.11559363411
17.75	817.5660189397	981.134381044871	1192.23691069762	1358.19485615156	1542.58618227709	1726.97750840261	1892.93545385655	2104.0379835093	2267.60634561447
18	815.395108188308	978.362348912747	1188.68906689588	1354.03710913853	1537.75078851667	1721.46446789481	1886.81251013745	2097.13922812059	2260.10646884503
