age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.25	284.294741538691	353.7291671919	457.652924512375	551.286471131783	668.276703914888	799.525159922824	930.361306064426	1114.9109624023	1272.38399730449
14.5	285.374881177336	353.153744591996	454.87470165415	546.837680327133	662.16511596982	792.09247384829	922.155368069888	1106.47570609028	1264.49377067633
14.75	286.325926244081	352.507504873873	452.089844219396	542.419374949354	656.110146557882	784.729110736742	914.023928909289	1098.12522941747	1256.71163501001
15	287.154498377489	351.794018975729	449.299272666487	538.031389650846	650.111136201249	777.434268621522	905.966124801618	1089.8587446294	1249.03747199079
15.25	287.866805847179	351.01666406372	446.503859911953	533.67355092427	644.167426254524	770.207145442419	897.981089578092	1081.67546161574	1241.47118913849
15.5	288.468689369286	350.178651464576	443.704452641997	529.345700011833	638.278385927088	763.046970984547	890.067991511118	1073.57463174522	1234.01277127082
15.75	288.965654956151	349.283041729837	440.901877366552	525.047697708856	632.443417533869	755.953012945616	882.226040201883	1065.55555604386	1226.66229156105
16	289.362895046099	348.33274955394	438.096936861049	520.779419725487	626.661952783144	748.924575028788	874.454486922266	1057.61758954027	1219.41992179962
16.25	289.665328517562	347.330572888387	435.290436754185	516.540786938927	620.933489784364	741.961042371159	866.752679029211	1049.76020950506	1212.28601540766
16.5	289.877601482804	346.279175275762	432.483151810195	512.331722057934	615.257539027449	735.061815442937	859.11998149809	1041.98291924944	1205.26099797966
16.75	290.004094581675	345.18107922308	429.675808883485	508.15212777614	609.633596988255	728.226278689023	851.555740506605	1034.2852046035	1198.34531999661
17	290.048946365628	344.038680300195	426.869096333657	504.001896173088	604.061156926664	721.453813102049	844.059297751813	1026.66655087331	1191.53947864649
17.25	290.016072446479	342.854257486122	424.063669372075	499.880913401125	598.539714084518	714.743802193119	836.629997160126	1019.12645076725	1184.84402957905
17.5	289.909180420541	341.62997971755	421.260151358621	495.789059785184	593.068765571099	708.095631856393	829.267184725872	1011.66440442343	1178.25959014062
17.75	289.731769897587	340.367895442628	418.459113895273	491.726184334661	587.647778695754	701.508651410631	821.970161654513	1004.27986054604	1171.78677249017
18	289.486191907742	339.068799886067	415.659647605722	487.690394423037	582.274106067391	694.979634207814	814.73515361567	996.968424236896	1165.42167844623
