age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14.5	511.247120830958	610.881531405646	766.402885376243	913.885297963809	1108.68623954094	1341.8084674	1590.09332168591	1968.14659077864	2317.21136597943
14.75	514.47528150603	614.156735955886	769.84906472873	917.624582998901	1113.02337454825	1347.1810471801	1596.94492231712	1977.9622172109	2330.48189308935
15	519.703226277975	619.816439227116	776.280313036179	924.919102607752	1121.67090193913	1357.77251993965	1609.99072735014	1995.47623873302	2352.86360251066
15.25	526.224034771561	627.011702857749	784.626719832924	934.49034529716	1133.0763197776	1371.70486926795	1627.00890096022	2017.94894567842	2381.14460552612
15.5	533.127000846226	634.654235380169	793.5228055574	944.709984985329	1145.26416096719	1386.58730018156	1645.16651099311	2041.87481263798	2411.19931373634
15.75	539.251485009502	641.362514371183	801.2413825985	953.521841114584	1155.74177133871	1399.40191235442	1660.88287360058	2062.81000921277	2437.78090753128
16	543.481286951796	645.812806980533	806.133134868732	958.965611694763	1162.13445271316	1407.27252581772	1670.74113129823	2076.50195264141	2455.85266170469
16.25	544.976324898198	647.013851386668	806.968788129791	959.583531303468	1162.67807436853	1408.0613169405	1672.19702454525	2079.77131817941	2461.63236911902
16.5	543.095040338984	644.213243381553	802.820647624325	954.278548834068	1156.04672026052	1400.16041176086	1663.33263913214	2070.2091692695	2452.2381683102
16.75	538.163680031128	637.808036727504	794.195186734738	943.659340218802	1142.98140695509	1384.46495420722	1645.20201543003	2049.10102155029	2429.15825206727
17	530.958170788966	628.726204234763	782.257657301279	929.116037319755	1125.16896675491	1363.01616340774	1620.2227950653	2019.43533362343	2395.90536645306
17.25	522.353493055536	618.009575966537	768.311002155336	912.200060341942	1104.49032740485	1338.09116241075	1591.09612004481	1984.56250187083	2356.43279530286
17.5	513.293907078505	606.77823940914	753.751151238238	894.570776462934	1082.95577450154	1312.12465458118	1560.71394545046	1948.08060721727	2315.00061884137
17.75	504.44624515415	595.820786405833	739.558122708898	877.391575336996	1061.97386910597	1286.82312700094	1531.10542041772	1912.52037379634	2274.61323205542
18	495.843893905487	585.175614139968	725.778416342316	860.716995799185	1041.610299883	1262.26635968111	1502.36614858174	1878.00294166749	2235.41675654112
