age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
16.75	386.161694517624	430.526738036834	487.78458909386	532.797765099673	582.810671647358	632.823578195043	677.836754200857	735.094605257882	779.459648777092
17	383.536736143245	428.006562858083	485.399647877089	530.519137864657	580.650166964581	630.781196064506	675.900686052074	733.29377107108	777.763597785918
17.25	380.910674113494	425.48553301472	483.014173345011	528.24022994262	578.489662283151	628.739094623683	673.965151221292	731.493791551583	776.068650452809
17.5	378.28350674359	422.963647201971	480.628164683291	525.961040904786	576.329157602675	626.697274300563	672.030150522058	729.694668003378	774.374808461759
17.75	375.655235622188	420.440906650004	478.241622659428	523.681571154928	574.168652922798	624.655734690669	670.095683186169	727.896399195593	772.682070223408
18	373.025904194139	417.91734500222	475.854568267005	521.401831741992	572.008148243256	622.61446474452	668.161728219507	726.098951484293	770.990392292374
18.25	370.396312064034	415.393581468148	473.467387896355	519.12202602584	569.847643563767	620.573261101695	666.22789923118	724.301705659387	769.298975063501
18.5	367.766719933929	412.869817934075	471.080207525705	516.842220309688	567.687138884279	618.532057458869	664.294070242853	722.504459834482	767.607557834628
18.75	365.137127803824	410.346054400003	468.693027155055	514.562414593536	565.52663420479	616.490853816044	662.360241254525	720.707214009577	765.916140605756
19	362.507535673719	407.822290865931	466.305846784405	512.282608877384	563.366129525301	614.449650173218	660.426412266198	718.909968184671	764.224723376883
19.25	359.877943543614	405.298527331859	463.918666413755	510.002803161232	561.205624845813	612.408446530393	658.49258327787	717.112722359766	762.533306148011
19.5	357.248351413509	402.774763797786	461.531486043105	507.72299744508	559.045120166324	610.367242887568	656.558754289543	715.315476534861	760.841888919138
19.75	354.618759283405	400.251000263714	459.144305672454	505.443191728928	556.884615486835	608.326039244742	654.624925301216	713.518230709956	759.150471690265
20	351.9891671533	397.727236729642	456.757125301804	503.163386012776	554.724110807346	606.284835601917	652.691096312888	711.72098488505	757.459054461393
