age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
16.75	1085.57886559676	1155.34281737763	1245.38068600926	1316.16382496896	1394.80903128558	1473.4542376022	1544.23737656191	1634.27524519353	1704.0391969744
17	1085.52611263442	1155.00596653887	1244.67717636429	1315.17206703887	1393.49700858357	1471.82195012827	1542.31684080284	1631.98805062826	1701.46790453271
17.25	1085.48369867156	1154.68061822727	1243.98667090385	1314.19449381903	1392.20048224162	1470.20647066421	1540.4142935794	1629.72034625598	1698.91726581169
17.5	1085.44994635483	1154.36508908316	1243.3074785165	1313.22940810399	1390.91774828335	1468.60608846271	1538.5280180502	1627.47040748353	1696.38555021187
17.75	1085.42224357309	1154.05675988301	1242.63697079935	1312.27417427453	1389.64616307169	1467.01815186884	1536.65535534402	1625.23556626036	1693.87008257029
18	1085.39635006407	1153.75133333572	1241.97077685952	1311.3243635758	1388.38123356294	1465.43810355007	1534.79169026636	1623.01113379015	1691.3661170618
18.25	1085.37036540359	1153.44608642486	1241.30511203696	1310.37535673821	1387.11741317571	1463.85946961321	1532.92971431446	1620.78873992655	1688.86446094783
18.5	1085.3443807431	1153.140839514	1240.6394472144	1309.42634990062	1385.85359278848	1462.28083567634	1531.06773836256	1618.56634606295	1686.36280483386
18.75	1085.31839608261	1152.83559260315	1239.97378239184	1308.47734306303	1384.58977240125	1460.70220173948	1529.20576241066	1616.34395219936	1683.86114871989
19	1085.29241142212	1152.53034569229	1239.30811756928	1307.52833622544	1383.32595201402	1459.12356780261	1527.34378645876	1614.12155833576	1681.35949260592
19.25	1085.26642676164	1152.22509878143	1238.64245274673	1306.57932938785	1382.0621316268	1457.54493386575	1525.48181050686	1611.89916447216	1678.85783649196
19.5	1085.24044210115	1151.91985187057	1237.97678792417	1305.63032255025	1380.79831123957	1455.96629992888	1523.61983455497	1609.67677060857	1676.35618037799
19.75	1085.21445744066	1151.61460495971	1237.31112310161	1304.68131571266	1379.53449085234	1454.38766599201	1521.75785860307	1607.45437674497	1673.85452426402
20	1085.18847278017	1151.30935804885	1236.64545827905	1303.73230887507	1378.27067046511	1452.80903205515	1519.89588265117	1605.23198288137	1671.35286815005
