age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
15.25	1177.56116987097	1246.28854171326	1334.98859266177	1404.72000820325	1482.19667344597	1559.67333868869	1629.40475423017	1718.10480517868	1786.83217702097
15.5	1178.52708276545	1247.25229601936	1335.94956107784	1405.67878649594	1483.15301835259	1560.62725020923	1630.35647562734	1719.05374068582	1787.77895393972
15.75	1179.49305712673	1248.21609792519	1336.91055919672	1406.63758042181	1484.10936325998	1561.58114609815	1631.30816732324	1720.00262859476	1788.72566939322
16	1180.45908562174	1249.17994175207	1337.87158347485	1407.59638811581	1485.06570816809	1562.53502822037	1632.25983286133	1720.95147458412	1789.67233071444
16.25	1181.42515991477	1250.14382104483	1338.83262988416	1408.55520745793	1486.02205307687	1563.48889869581	1633.21147626957	1721.9002851089	1790.61894623897
16.5	1182.39127143154	1251.10772916361	1339.7936942813	1409.51403626744	1486.97839798623	1564.44275970502	1634.16310169117	1722.84906680885	1791.56552454092
16.75	1183.35741117495	1252.07165914106	1340.75477231856	1410.47287225611	1487.93474289612	1565.39661353613	1635.11471347367	1723.79782665118	1792.51207461729
17	1184.32357031101	1253.03560413618	1341.71585972713	1411.43171317717	1488.89108780647	1566.35046243577	1636.06631588581	1724.74657147676	1793.45860530193
17.25	1185.28974199726	1253.99955885019	1342.67695320048	1412.39055729035	1489.8474327172	1567.30430814405	1637.01791223392	1725.69530658421	1794.40512343714
17.5	1186.25591983211	1254.96351832571	1343.63804964515	1413.3494029675	1490.80377762822	1568.25815228894	1637.9695056113	1726.64403693073	1795.35163542433
17.75	1187.22209955472	1255.92747926314	1344.59914700213	1414.30824912489	1491.76012253944	1569.21199595398	1638.92109807674	1727.59276581573	1796.29814552415
18	1188.18827986017	1256.89144065195	1345.56024464082	1415.26709543061	1492.71646745076	1570.16583947092	1639.87269026071	1728.54149424958	1797.24465504135
18.25	1189.15446020945	1257.8554020747	1346.52134230069	1416.22594174748	1493.67281236211	1571.11968297674	1640.82428242353	1729.49022264952	1798.19116451477
18.5	1190.12064055872	1258.81936349745	1347.48243996057	1417.18478806435	1494.62915727346	1572.07352648257	1641.77587458635	1730.43895104947	1799.1376739882
18.75	1191.086820908	1259.7833249202	1348.44353762044	1418.14363438123	1495.58550218481	1573.02736998839	1642.72746674917	1731.38767944942	1800.08418346162
19	1192.05300125727	1260.74728634295	1349.40463528032	1419.1024806981	1496.54184709616	1573.98121349421	1643.67905891199	1732.33640784937	1801.03069293504
19.25	1193.01918160655	1261.7112477657	1350.36573294019	1420.06132701497	1497.4981920075	1574.93505700004	1644.63065107481	1733.28513624931	1801.97720240846
19.5	1193.98536195582	1262.67520918844	1351.32683060007	1421.02017333185	1498.45453691885	1575.88890050586	1645.58224323763	1734.23386464926	1802.92371188188
19.75	1194.9515423051	1263.63917061119	1352.28792825995	1421.97901964872	1499.4108818302	1576.84274401168	1646.53383540046	1735.18259304921	1803.8702213553
20	1195.91772265437	1264.60313203394	1353.24902591982	1422.93786596559	1500.36722674155	1577.79658751751	1647.48542756328	1736.13132144916	1804.81673082873
