age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
14	1090.88379508358	1149.17942817627	1224.4162004664	1283.56347914844	1349.28039992054	1414.99732069265	1474.14459937469	1549.38137166481	1607.6770047575
14.25	1092.3274834133	1150.57512656322	1225.7499626807	1284.84855033104	1350.51137183191	1416.17419333278	1475.27278098312	1550.44761710059	1608.69526025052
14.5	1093.67152097047	1151.87122263719	1226.98418512427	1286.03413091042	1351.64290776872	1417.25168462702	1476.30163041317	1551.41459290025	1609.61429456697
14.75	1094.9202264132	1153.07203565853	1228.12318783476	1287.12454153529	1352.67932905863	1418.23411658196	1477.2354702825	1552.28662245873	1610.43843170406
15	1096.08049213247	1154.1844573745	1229.17386172865	1288.126672469	1353.6275252393	1419.1283780096	1478.08118874996	1553.0705931041	1611.17455834613
15.25	1097.15998530484	1155.21615409544	1230.14387199826	1289.04818802497	1354.49515964765	1419.94213127034	1478.84644729705	1553.77416519987	1611.83033399047
15.5	1098.16754084288	1156.17595864373	1231.04204876842	1289.89791620734	1355.29105793156	1420.68419965578	1479.5400670947	1554.40615721939	1612.41457502024
15.75	1099.11254339672	1157.07325326555	1231.87777118271	1290.68523372059	1356.02459408551	1421.36395445043	1480.17141698831	1554.97593490548	1612.9366447743
16	1100.00507276467	1157.91811600739	1232.66111502677	1291.42021457297	1356.70584014293	1421.99146571289	1480.75056525909	1555.49356427846	1613.40660752118
16.25	1100.85563332238	1158.72104983096	1233.4025814374	1292.11335846667	1357.34529421206	1422.57722995745	1481.28800698672	1555.96953859316	1613.83495510174
16.5	1101.67405973773	1159.4918882032	1234.11200233163	1292.77449610024	1357.95278563762	1423.131075175	1481.79356894362	1556.41368307205	1614.23151153752
16.75	1102.46939465759	1160.23967280895	1234.79841815271	1293.41266694086	1358.53735280231	1423.66203866376	1482.27628745191	1556.83503279567	1614.60531094703
17	1103.24947449876	1160.97223952135	1235.46966407209	1294.03570560835	1359.10682971304	1424.17795381773	1482.74399535398	1557.24141990473	1614.96418492731
17.25	1104.01973082143	1161.69502019044	1236.13117231393	1294.64904462097	1359.66664921486	1424.68425380875	1483.20212611579	1557.63827823929	1615.31356760829
17.5	1104.78473956117	1162.41259116267	1236.78751975495	1295.25726127233	1360.22138906455	1425.18551685678	1483.65525837415	1558.03018696644	1615.65803856794
17.75	1105.54698331236	1163.12743391193	1237.44118642294	1295.86283445334	1360.7735268899	1425.68421932647	1484.10586735687	1558.41961986788	1616.00007046745
