age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
17	1126.79725182671	1200.705216859	1296.09137943346	1371.07907186723	1454.39584234868	1537.71261283012	1612.7003052639	1708.08646783836	1781.99443287064
17.25	1119.82565162323	1195.72412421645	1293.67925047066	1370.68652995032	1456.24720826393	1541.80788657754	1618.81516605719	1716.77029231141	1792.66876490463
17.5	1112.57334038343	1190.52565042378	1291.13147437408	1370.22259597721	1458.09857417919	1545.97455238117	1625.0656739843	1725.6714979346	1803.62380797495
17.75	1105.05030915569	1185.11753249631	1288.4528790874	1369.68981092919	1459.94994009446	1550.21006925973	1631.44700110152	1734.78234769261	1814.84957103323
18	1097.3928174669	1179.60528909499	1285.7093088842	1369.12282911812	1461.80130600972	1554.47978290132	1637.89330313524	1743.99732292445	1826.20979455254
18.25	1089.7352988126	1174.09302481173	1282.96572565054	1368.55584044903	1463.65267192498	1558.74950340094	1644.33961819943	1753.21231903823	1837.57004503736
18.5	1082.07778015831	1168.58076052848	1280.22214241688	1367.98885177994	1465.50403784025	1563.01922390055	1650.78593326361	1762.42731515202	1848.93029552218
18.75	1074.42026150401	1163.06849624522	1277.47855918322	1367.42186311085	1467.35540375551	1567.28894440017	1657.23224832779	1771.6423112658	1860.29054600701
19	1066.76274284971	1157.55623196196	1274.73497594956	1366.85487444175	1469.20676967077	1571.55866489979	1663.67856339198	1780.85730737958	1871.65079649183
19.25	1059.10522419542	1152.0439676787	1271.9913927159	1366.28788577266	1471.05813558603	1575.8283853994	1670.12487845616	1790.07230349337	1883.01104697665
19.5	1051.44770554112	1146.53170339544	1269.24780948224	1365.72089710357	1472.90950150129	1580.09810589902	1676.57119352034	1799.28729960715	1894.37129746147
19.75	1043.79018688682	1141.01943911218	1266.50422624858	1365.15390843448	1474.76086741656	1584.36782639863	1683.01750858453	1808.50229572093	1905.73154794629
20	1036.13266823253	1135.50717482892	1263.76064301492	1364.58691976539	1476.61223333182	1588.63754689825	1689.46382364871	1817.71729183472	1917.09179843111
