age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
16.75	247.98116179381	269.845406539868	298.063561416738	320.247222671626	344.894880883589	369.542539095551	391.726200350439	419.94435522731	441.808599973368
17	249.078346979113	271.02538338425	299.350389784487	321.618052208455	346.359041817841	371.100031427227	393.367693851195	421.692700251432	443.639736656569
17.25	250.147810046543	272.177951518873	300.610213929294	322.962195509062	347.796869822205	372.631544135347	394.983525715115	423.415788125536	445.445929597866
17.5	251.196904452798	273.310465605904	301.850390069107	324.287010014471	349.215723696628	374.144437378784	396.581057324149	425.120981787351	447.234542940457
17.75	252.234090313081	274.431343588486	303.079281719504	325.600816452109	350.623876627795	375.646936803481	398.168471536086	426.816409667103	449.013662942508
18	253.270193975267	275.551169499972	304.307160180933	326.913640267908	352.031080899423	377.148521530938	399.755001617913	428.510992298874	450.79196782358
18.25	254.306297637452	276.670995411458	305.535038642362	328.226464083707	353.438285171052	378.650106258396	401.341531699741	430.205574930645	452.570272704651
18.5	255.342401299638	277.790821322944	306.762917103792	329.539287899506	354.84548944268	380.151690985854	402.928061781568	431.900157562416	454.348577585722
18.75	256.378504961823	278.91064723443	307.990795565221	330.852111715305	356.252693714308	381.653275713311	404.514591863395	433.594740194186	456.126882466793
19	257.414608624009	280.030473145916	309.218674026651	332.164935531104	357.659897985937	383.154860440769	406.101121945222	435.289322825957	457.905187347865
19.25	258.450712286194	281.150299057402	310.44655248808	333.477759346903	359.067102257565	384.656445168226	407.68765202705	436.983905457728	459.683492228936
19.5	259.486815948379	282.270124968888	311.67443094951	334.790583162703	360.474306529193	386.158029895684	409.274182108877	438.678488089499	461.461797110007
19.75	260.522919610565	283.389950880374	312.902309410939	336.103406978502	361.881510800822	387.659614623142	410.860712190704	440.37307072127	463.240101991079
20	261.55902327275	284.50977679186	314.130187872369	337.416230794301	363.28871507245	389.161199350599	412.447242272532	442.06765335304	465.01840687215
