age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
16.75	365.559225032986	393.82168301702	430.297418898007	458.972765402319	490.833157229756	522.693549057193	551.368895561504	587.844631442492	616.107089426525
17	357.436942891237	387.840274646826	427.079037943543	457.926534416411	492.20034255935	526.474150702289	557.321647175157	596.560410471875	626.963742227464
17.25	348.501950228602	381.229507523721	423.467933374759	456.673610184873	493.567527888934	530.461445592994	563.667122403108	605.905548254146	638.633105549265
17.5	338.724337436812	373.966219804372	419.449652063313	455.206385922939	494.934713218507	534.663040514074	570.419774373701	615.903206632642	651.145089000201
17.75	328.08197722644	366.033276232224	415.013501506948	453.519234090236	496.301898548069	539.084563005903	577.59029558919	626.570520863914	664.521819869698
18	316.992261513924	357.753902912089	410.361176722278	451.718308215838	497.669083877626	543.619859539414	584.976991032974	637.584264843162	678.345906241327
18.25	305.902454516907	349.474458901717	405.708807826478	449.917359125437	499.036269207182	548.155179288928	592.363730587886	648.598079512648	692.170083897458
18.5	294.81264751989	341.195014891344	401.056438930679	448.116410035036	500.403454536739	552.690499038442	599.750470142799	659.611894182134	705.994261553588
18.75	283.722840522873	332.915570880972	396.404070034879	446.315460944635	501.770639866296	557.225818787956	607.137209697712	670.62570885162	719.818439209718
19	272.633033525856	324.636126870599	391.75170113908	444.514511854234	503.137825195852	561.761138537471	614.523949252625	681.639523521106	733.642616865849
19.25	261.543226528839	316.356682860227	387.09933224328	442.713562763833	504.505010525409	566.296458286985	621.910688807538	692.653338190591	747.466794521979
19.5	250.453419531822	308.077238849854	382.44696334748	440.912613673433	505.872195854966	570.831778036499	629.297428362451	703.667152860077	761.290972178109
19.75	239.363612534805	299.797794839482	377.794594451681	439.111664583032	507.239381184523	575.367097786013	636.684167917364	714.680967529563	775.11514983424
20	228.273805537789	291.51835082911	373.142225555881	437.310715492631	508.606566514079	579.902417535528	644.070907472277	725.694782199049	788.93932749037
