age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
17	1090.98275721763	1226.99244701061	1377.89538981758	1482.96030648704	1589.37964322413	1687.27264375817	1769.47222407052	1867.36337672768	1938.86363870774
17.25	1054.60785123671	1206.17422537822	1368.41415887195	1478.70693098336	1588.7121225919	1688.65905681948	1771.8035917952	1870.01786650143	1941.26615377392
17.5	1012.42290200974	1183.07005867421	1358.30281598397	1474.26650147324	1588.01685381116	1690.03340228684	1774.09148242268	1872.57576904004	1943.53768241602
17.75	964.146528597119	1157.5720075868	1347.59609914887	1469.68239610362	1587.32264042219	1691.40903341159	1776.33921984356	1875.03264874667	1945.67034200592
18	911.474743369343	1130.13204659295	1336.52421762817	1465.08337424699	1586.6712285696	1692.76339572881	1778.48093022547	1877.28106170073	1947.53132907029
18.25	857.772323330238	1101.38253199791	1325.26469750538	1460.5558362109	1586.09999105223	1694.11017623877	1780.52102194307	1879.32260137545	1949.12364107351
18.5	807.566329939456	1072.36041787762	1314.05428796282	1456.20167071594	1585.65341429893	1695.47185681141	1782.47604730786	1881.17525457923	1950.46949791882
18.75	764.683656256594	1044.39907168719	1303.18667227678	1452.13757909911	1585.37931821422	1696.87166818131	1784.36272025302	1882.85670955448	1951.59032259456
19	730.911009806591	1018.84089177972	1292.9767079168	1448.48131712635	1585.32265141717	1698.33028274164	1786.19580206871	1884.38300455308	1952.50573939114
19.25	706.141774793488	996.738135845442	1283.72049388928	1445.33850075361	1585.5202528412	1699.86327585835	1787.98658043627	1885.76761639089	1953.23293224851
19.5	689.251062094327	978.683501667948	1275.66124434368	1442.79267760724	1585.99752794606	1701.47976619652	1789.74215885032	1887.02109558258	1953.78642686929
19.75	678.828119965005	964.813447757689	1268.9677921158	1440.89982338569	1586.76719971607	1703.18219820825	1791.46548160731	1888.15116924686	1954.1782228752
20	673.548590420059	954.924300726551	1263.72783026193	1439.68712029952	1587.82977724152	1704.96697806782	1793.15587216434	1889.16314984445	1954.41814565605
