age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	137.89305734004	256.083617617371	408.621222900585	528.538438572551	661.775171303564	795.011904034577	914.929119706543	1067.46672498976	1185.65728526709
9.75	130.78900681414	251.539045840635	407.379933198615	529.894019250509	666.016063509217	802.138107767925	924.652193819818	1080.4930811778	1201.24312020429
10	124.021223547649	247.350616594697	406.520437198695	531.651559261343	670.681320527642	809.711081793941	934.842203856588	1094.01202446059	1217.34141750763
10.25	117.701735086696	243.585181869667	406.051282986494	533.773771161374	675.682728314344	817.591685467314	945.314173642195	1107.78027475902	1233.66372154199
10.5	111.973879612531	240.330086796065	405.987550649949	536.218923980832	680.915434689895	825.611945398957	955.843318729841	1121.50078258372	1249.85698976726
10.75	107.034677285909	237.704522421003	406.3479844104	538.926795815636	686.231480651845	833.536165488054	966.11497689329	1134.75843888269	1265.42828401778
11	103.09331800285	235.832720867089	407.147169264015	541.825772733601	691.463479000476	841.101185267351	975.779788736937	1147.09423713386	1279.8336399981
11.25	100.260566705916	234.740814796957	408.302010831276	544.746891675503	696.347060339251	847.947229002999	984.392109847225	1157.95330588154	1292.43355397259
11.5	98.5980253804735	234.406759181723	409.682508632259	547.475283141211	700.573059525006	853.6708359088	991.463610417752	1166.73935986829	1302.54809366954
11.75	98.0978860579016	234.765643915344	411.150056122914	549.814404239539	703.880562178646	857.946720117752	996.611068234378	1172.99548044195	1309.66323829939
12	98.6563090860005	235.691509258291	412.550145216515	551.587303642299	706.067680901312	860.548058160324	999.585216586109	1176.44385254433	1313.47905271662
12.25	100.131504291723	237.039807995568	413.734670439476	552.643078556109	706.980404874242	861.317731192375	1000.22613930901	1176.92100175292	1313.82930545676
12.5	102.324953703152	238.654727194259	414.602934295914	552.924360405432	706.609507098133	860.294653790834	998.616079900351	1174.56428700201	1310.89406049311
12.75	105.020454970133	240.374221336724	415.062786474049	552.393946892522	704.978836508112	857.563726123703	994.894886542175	1169.5834516795	1304.93721804609
13	108.058929494479	242.088047671211	415.067012124268	551.054172461007	702.145780409933	853.237388358858	989.224548695597	1162.20351314865	1296.23263132539
13.25	111.315180807399	243.716503835556	414.594623912612	548.930208510618	698.186795907628	847.443383304638	981.778967902644	1152.6570879797	1285.05841100786
13.5	114.717345233126	245.218708617179	413.644726821069	546.052595111821	693.167349737183	840.282104362546	972.689972653297	1141.11599085719	1271.61735424124
13.75	118.270226595469	246.609429597502	412.244947729833	542.459068463761	687.136410285049	831.813752106337	962.027872840264	1127.6633909726	1256.00259397463
14	121.987603063622	247.909412266812	410.42502420497	538.18643523975	680.138638515909	822.090841792068	949.852252826847	1112.36786476501	1238.2896739682
14.25	125.91499630151	249.161265976163	408.223806945152	533.270591279376	672.206647206387	811.142703133397	936.189487467622	1095.25202843661	1218.49829811126
14.5	130.08528849279	250.397909663642	405.674262324002	527.744540247642	663.373481454912	799.002422662182	921.072700585822	1076.34905324618	1196.66167441703
14.75	134.407064118491	251.566060467932	402.772321768279	521.64290331202	653.716749539806	785.790595767592	904.661177311333	1055.86743861168	1173.02643496112
15	138.718565350768	252.564895573416	399.495805636759	515.005326048006	643.34478934092	771.684252633834	887.193773045081	1034.12468310842	1147.97101333107
15.25	142.854026033881	253.288748377653	395.81661225196	507.864684330621	632.358227221142	756.851770111663	868.899842190324	1011.42770606463	1121.8624284084
15.5	146.634519220893	253.618433679376	391.69265954842	500.239510612037	620.842942762415	741.446374912793	849.993225976411	988.067451845455	1095.05136630394
15.75	149.914899584723	253.458271109599	387.092106995425	492.148151957186	608.873045092105	725.597938227025	830.653983188786	964.287819074611	1067.83119059949
16	152.62572497942	252.759693895192	381.993329729348	483.590163845257	596.471622587991	709.353081330724	810.949915446634	940.18355128079	1040.31752019656
16.25	154.722924793062	251.490284248939	376.37894918414	474.559990771964	583.646256025765	692.732521279567	790.913562867391	915.802227802592	1012.56958725847
16.5	156.176026692788	249.629361845456	370.240922671195	465.059525108402	570.40987634915	675.760227589899	770.578830027106	891.190390852845	984.643726005513
16.75	156.966215780173	247.166302765471	363.579197609103	455.097024914983	556.779975344987	658.46292577499	749.98075308087	866.393647924502	956.5937349098
17	157.090085201662	244.107117490825	356.411938561945	444.700209669797	542.794888694521	640.889567719245	729.177838827098	841.482659898217	928.499692187381
17.25	156.573696277268	240.49063077212	348.794442857595	433.937326593289	528.537251889023	623.137177184757	708.280060920451	816.583873005926	900.500807500778
17.5	155.455418689342	236.36597144408	340.789725171864	422.882306694965	514.093124777272	605.303942859578	687.396524382679	791.820278110463	872.730830865201
17.75	153.785536059142	231.788322844549	332.459292452815	411.601628219829	499.534509076091	587.467389932354	666.609725699368	767.280695307634	845.283482093041
18	151.853030870027	226.99928255831	323.983586987052	400.227656306114	484.940352721426	569.653049136738	645.8971184558	742.881422884542	818.027674572825
