age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12	666.811900070904	752.234138497982	862.480706895859	949.150885669914	1045.44774663654	1141.74460760316	1228.41478637721	1338.66135477509	1424.08359320217
12.25	663.581638343676	749.437172855218	860.242956362556	947.352761278398	1044.13807880588	1140.92339633336	1228.0332012492	1338.83898475654	1424.69451926808
12.5	660.005779515753	746.296783684514	857.664587530276	945.21622391456	1042.49244828092	1139.76867264729	1227.32030903157	1338.68811287733	1424.97911704609
12.75	656.104874830708	742.833538289257	854.766188429323	942.761877903138	1040.5314774907	1138.30107707827	1226.29676655208	1338.22941669215	1424.9580801507
13	651.896919449815	739.065447207361	851.565789442813	940.007769228523	1038.27322975376	1136.538690279	1224.98067006471	1337.48101230016	1424.64954005771
13.25	647.398486171912	735.009098259576	848.079997778885	936.970520340224	1035.73434445388	1134.49816856753	1223.38869112887	1336.45959064818	1424.07020273584
13.5	642.628611168449	730.683542151331	844.327882900629	933.669215447637	1032.93392218466	1132.19862892169	1221.5399614687	1335.18430221799	1423.23923320088
13.75	637.609978777901	726.111476966265	840.332160631296	930.126584319984	1029.89470821032	1129.66283210066	1219.45725578935	1333.67793945438	1422.17943764274
14	632.364755994025	721.315083365299	836.115029270746	926.364839123952	1026.6389301046	1126.91302108524	1217.16283093845	1331.96277684389	1420.91310421517
14.25	626.911844474674	716.313276325416	831.695420985731	922.402925540003	1023.18554856266	1123.96817158532	1214.67567613959	1330.05782079991	1419.45925265065
14.5	621.269905034507	711.124729921394	827.092026964634	918.259548210357	1019.55328317493	1120.8470181395	1212.01453938522	1327.98183642846	1417.83666131535
14.75	615.465090925928	705.77561024469	822.331029869091	913.960902823271	1015.76834410317	1117.57578538307	1209.20565833725	1325.76107796165	1416.07159728041
15	609.528742564244	700.297270272952	817.443798889798	909.538371315305	1011.86212744553	1114.18588357576	1206.28045600127	1323.42698461811	1414.19551232682
15.25	603.492727867996	694.721590315353	812.462230327368	905.02386255872	1007.86655604229	1110.70924952586	1203.27088175721	1321.01152176922	1412.24038421658
15.5	597.389664363743	689.081199931869	807.418969272193	900.450033853123	1003.81430075837	1107.17856766361	1200.20963224454	1318.54740158487	1410.23893715299
15.75	591.249952411316	683.406511444032	802.344443483667	895.847325094357	999.735814974092	1103.62430485383	1197.12718646452	1316.06511850415	1408.22167753687
16	585.092588294281	677.716532700145	797.257675735626	891.234770789947	995.650146233963	1100.06552167798	1194.0426167323	1313.58375976778	1406.20770417365
16.25	578.932281351769	672.025984493911	792.173401605125	886.627118138857	991.572054649736	1096.51699116061	1190.97070769435	1311.11812480556	1404.2118279477
16.5	572.771141291305	666.336987699568	787.09375637825	882.026513757027	987.503699425634	1092.98088509424	1187.91364247302	1308.6704111517	1402.23625755996
16.75	566.600831188735	660.64121632231	782.010428165687	877.424656844156	983.436792082056	1089.44892731996	1184.86315599843	1306.2323678418	1400.27275297538
17	560.413818892933	654.931149345396	776.915910320813	872.814052050668	979.363849821267	1085.91364759187	1181.81178932172	1303.79655029714	1398.3138807496
17.25	554.204972880078	649.201666799226	771.805097785995	868.189606041949	975.279792333781	1082.36997862561	1178.75448688157	1301.35791786834	1396.35461178748
17.5	547.970624884216	643.449112196589	766.674349275752	863.547689483337	971.181003563158	1078.81431764298	1175.68765785056	1298.91289492973	1394.3913822421
17.75	541.714186590407	637.676910664428	761.527107265219	858.891758488223	967.070954775886	1075.25015106355	1172.61480228655	1296.46499888734	1392.42772296137
18	535.448564985104	631.896778086393	756.373550392019	854.23078319051	962.957273370494	1071.68376355048	1169.54099634897	1294.0177686546	1390.46598175588
