age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	251.24914869511	280.282865515355	324.23242528717	364.957979335208	417.986100465698	480.984466726822	548.125685000692	651.370714273919	748.492971575842
10.75	252.076240650822	281.315341358973	325.586594870915	366.619161040581	420.056441308945	483.550571693981	551.227548481266	655.303926760479	753.210141318358
11	253.087490518864	282.554742461599	327.182347082059	368.554192450952	422.442793341195	486.482905994133	554.74923065302	659.739354398296	758.506904012259
11.25	254.238992792045	283.95228680778	328.96353888025	370.700126354925	425.073367087157	489.699192526679	558.597289278298	664.566396004946	764.256515998592
11.5	255.486981699333	285.459273270096	330.874011751758	372.993904726572	427.876131678216	493.116750953017	562.677701138604	669.673590442878	770.331109264121
11.75	256.792690590499	287.032512695737	332.863889160903	375.379459795559	430.78696318502	496.661891154387	566.906583300829	674.961380694706	776.616377742385
12	258.123612760375	288.635747886231	334.891238714803	377.809601683548	433.751826961	500.272446872087	571.213102088706	680.345601022265	783.015608771173
12.25	259.44581886712	290.231072681044	336.912130305525	380.234814550089	436.71392964927	503.882973548386	575.522587618132	685.737387448623	789.42657964892
12.5	260.72069569697	291.775278281852	338.876386753699	382.598453923274	439.608194675435	507.418364885553	579.749233940965	691.034467836872	795.731521285387
12.75	261.908007858727	293.223269446447	340.731536607441	384.841196741517	442.366359768129	510.799719650314	583.802785829414	696.129109834976	801.806252816334
13	262.96619396591	294.528391226648	342.423186635911	386.901455839659	444.917445703583	513.94487446282	587.589139525249	700.908825883037	807.520984704873
13.25	263.852930236093	295.643056489206	343.895745916917	388.716193380422	447.188685959572	516.769471468542	591.011557541762	705.257814504624	812.741973490964
13.5	264.531843857375	296.52626830878	345.101176138243	390.230811675905	449.116905428749	519.200107620149	593.985707192341	709.074906279254	817.352203398763
13.75	264.975800837691	297.147319602234	346.003317709729	391.404062408387	450.654191612596	521.180913884018	596.447209613057	712.282606224098	821.261833908104
14	265.158638253929	297.476538803514	346.567138901464	392.195906472948	451.753942862469	522.657448660855	598.333234795178	714.805152968454	824.382932907313
14.25	265.054144774092	297.484147611882	346.75740723112	392.566012277199	452.369140928051	523.574701817437	599.580219289725	716.565796250456	826.62634050451
14.5	264.639017851719	297.143580209452	346.542558662346	392.478136197768	452.457398815986	523.882937165017	600.130556862196	717.494793091884	827.910893507153
14.75	263.918824439549	296.460651594056	345.928742654265	391.938704033031	452.025467244242	523.589256412027	599.991697822223	717.600107533617	828.24503943436
15	262.919331526534	295.463883266321	344.948626614391	390.984205649602	451.114793357571	522.740976398403	599.21720088997	716.944885877186	827.700946366211
15.25	261.676490002939	294.193290546675	343.648368031545	389.666481814537	449.784609645897	521.406103150437	597.884417477098	715.620847721361	826.383853940953
15.5	260.242596142208	292.707337810441	342.095779753867	388.062017683403	448.122703609824	519.685862377187	596.108903888233	713.765595960272	824.452108901784
15.75	258.669696868161	291.064306673718	340.358602574545	386.247337028441	446.217053843144	517.681860388027	594.006805038734	711.517647183093	822.06527734542
16	257.002395661931	289.314198318239	338.495032442165	384.288249198095	444.143403726026	515.481663571012	591.678303879495	708.996601283133	819.36122855006
16.25	255.281049245303	287.502316735001	336.557890659908	382.244564683993	441.970688623121	513.165072527775	589.214799241656	706.311709867269	816.466011408932
16.5	253.523602405563	285.64879305635	334.570628982297	380.142821380083	439.729474423429	510.767448339066	586.656770334587	703.511330478546	813.435397351242
16.75	251.729917411043	283.753410856481	332.532904892336	377.982554308618	437.419131022036	508.287959338178	584.003167236454	700.594076015443	810.26768500925
17	249.902098594038	281.818481062621	330.447337740773	375.766665184307	435.042924404164	505.730301193987	581.258141833521	697.564799947464	806.968390936311
17.25	248.048027299801	279.852835724788	328.32420231904	373.506768746589	432.614217351035	503.109917021293	578.439357508734	694.444584090636	803.561815691466
17.5	246.176484409105	277.866337366469	326.17500492997	371.215899836363	430.148040664572	500.444214809728	575.566760524373	691.257283419954	800.075493905838
17.75	244.298187670114	275.871052404743	324.013864459935	368.910088205133	427.662921554744	497.754698305148	572.665034078071	688.0324774671	796.543612949421
18	242.422856965562	273.877822211925	321.853301266159	366.603390112464	425.174888111615	495.059698456033	569.75491828597	684.79452613844	792.993851090669
